æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-08 1.0645 1.0645 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0612 1.0612 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0615 1.0615 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0605 1.0605 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0575 1.0575 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0575 1.0575 0 
2017-12-29 1.0517 1.0517 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0491 1.0491 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0461 1.0461 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0514 1.0514 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0497 1.0497 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0505 1.0505 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0509 1.0509 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0473 1.0473 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0474 1.0474 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0432 1.0432 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0405 1.0405 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0441 1.0441 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0460 1.0460 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0430 1.0430 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0467 1.0467 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0395 1.0395 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0350 1.0350 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0395 1.0395 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0419 1.0419 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0403 1.0403 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0410 1.0410 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0415 1.0415 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0442 1.0442 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0443 1.0443 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0441 1.0441 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0490 1.0490 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0498 1.0498 -1.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0643 1.0643 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0656 1.0656 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0592 1.0592 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0551 1.0551 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0563 1.0563 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0536 1.0536 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0570 1.0570 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0602 1.0602 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0583 1.0583 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0535 1.0535 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0505 1.0505 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0519 1.0519 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0490 1.0490 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0434 1.0434 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0449 1.0449 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0450 1.0450 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0468 1.0468 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0488 1.0488 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0502 1.0502 0.29% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0472 1.0472 0.28% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0443 1.0443 0.23% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0419 1.0419 0.23% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0395 1.0395 0.32% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0362 1.0362 -0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0364 1.0364 -0.07% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0371 1.0371 0.20% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0350 1.0350 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0347 1.0347 -0.14% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0361 1.0361 0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-12 1.0337 1.0337 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-11 1.0329 1.0329 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-10 1.0321 1.0321 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-09 1.0315 1.0315 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-29 1.0285 1.0285 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0270 1.0270 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0269 1.0269 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0262 1.0262 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0266 1.0266 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0272 1.0272 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0268 1.0268 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0267 1.0267 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0255 1.0255 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0261 1.0261 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0237 1.0237 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0232 1.0232 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0235 1.0235 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0227 1.0227 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0222 1.0222 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0208 1.0208 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0209 1.0209 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0214 1.0214 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0219 1.0219 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0223 1.0223 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0211 1.0211 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0204 1.0204 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0209 1.0209 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0205 1.0205 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0215 1.0215 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0199 1.0199 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0179 1.0179 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0205 1.0205 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0200 1.0200 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0204 1.0204 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0202 1.0202 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0206 1.0206 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0204 1.0204 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0207 1.0207 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0198 1.0198 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0166 1.0166 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0194 1.0194 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0198 1.0198 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0191 1.0191 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0199 1.0199 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0198 1.0198 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0209 1.0209 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0219 1.0219 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0228 1.0228 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0218 1.0218 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0209 1.0209 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0188 1.0188 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0179 1.0179 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0193 1.0193 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0197 1.0197 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0182 1.0182 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0181 1.0181 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0169 1.0169 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0141 1.0141 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0147 1.0147 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0164 1.0164 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0155 1.0155 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0157 1.0157 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0150 1.0150 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0148 1.0148 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0148 1.0148 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0138 1.0138 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0115 1.0115 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0129 1.0129 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0142 1.0142 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0135 1.0135 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0116 1.0116 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0126 1.0126 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0110 1.0110 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0075 1.0075 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0057 1.0057 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0062 1.0062 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0037 1.0037 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0022 1.0022 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9992 0.9992 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9984 0.9984 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9972 0.9972 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9981 0.9981 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9961 0.9961 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9956 0.9956 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9940 0.9940 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9922 0.9922 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9888 0.9888 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9869 0.9869 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9864 0.9864 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9867 0.9867 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9868 0.9868 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9856 0.9856 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9860 0.9860 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9847 0.9847 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9848 0.9848 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9844 0.9844 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9842 0.9842 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9842 0.9842 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9849 0.9849 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9866 0.9866 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9853 0.9853 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9843 0.9843 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9840 0.9840 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9839 0.9839 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9859 0.9859 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9866 0.9866 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9894 0.9894 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9912 0.9912 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9925 0.9925 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9935 0.9935 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9944 0.9944 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9951 0.9951 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9948 0.9948 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9956 0.9956 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9958 0.9958 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9988 0.9988 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9997 0.9997 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9991 0.9991 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9998 0.9998 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9999 0.9999 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0011 1.0011 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0034 1.0034 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0024 1.0024 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0022 1.0022 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0020 1.0020 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0040 1.0040 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0026 1.0026 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0022 1.0022 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9993 0.9993 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-30 0.9973 0.9973 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-29 0.9982 0.9982 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-28 0.9978 0.9978 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-27 0.9978 0.9978 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-24 0.9978 0.9978 0 
2017-03-17 0.9978 0.9978 0 
2017-03-10 0.9978 0.9978 0 
2017-03-03 0.9978 0.9978 0 
2017-02-24 0.9978 0.9978 0 
2017-02-17 0.9978 0.9978 0 
2017-02-10 0.9978 0.9978 0 
2017-02-03 0.9911 0.9911 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9911 0.9911 0 
2017-01-20 0.9911 0.9911 0 
2017-01-13 0.9911 0.9911 0 
2017-01-06 0.9911 0.9911 0 
2016-12-31 0.9893 0.9893 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9893 0.9893 0 
2016-12-23 0.9893 0.9893 0 
2016-12-16 0.9893 0.9893 0 
2016-12-09 0.9893 0.9893 0 
2016-12-02 0.9893 0.9893 0 
2016-11-25 0.9893 0.9893 0 
2016-11-18 0.9893 0.9893 0 
2016-11-11 0.9893 0.9893 0 
2016-11-04 0.9893 0.9893 0 
2016-10-28 0.9893 0.9893 0 
