æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 0.9587 0.9587 -1.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9738 0.9738 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 0.9688 0.9688 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 0.9729 0.9729 -2.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9933 0.9933 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 0.9912 0.9912 -0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0000 1.0000 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0037 1.0037 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 0.9950 0.9950 2.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9740 0.9740 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 0.9774 0.9774 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9740 0.9740 -0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9836 0.9836 1.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9677 0.9677 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9731 0.9731 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9761 0.9761 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9797 0.9797 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9824 0.9824 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9820 0.9820 0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9740 0.9740 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9709 0.9709 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9641 0.9641 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9602 0.9602 0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9602 0.9602 0 
2017-12-29 0.9511 0.9511 0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9422 0.9422 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9430 0.9430 -1.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9570 0.9570 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9559 0.9559 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9579 0.9579 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9622 0.9622 1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9520 0.9520 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9511 0.9511 1.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9377 0.9377 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9404 0.9404 -1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9501 0.9501 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9513 0.9513 1.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9410 0.9410 -1.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9544 0.9544 1.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9405 0.9405 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9344 0.9344 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9442 0.9442 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9481 0.9481 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9488 0.9488 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9422 0.9422 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9420 0.9420 -1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9529 0.9529 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9524 0.9524 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9477 0.9477 -1.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9584 0.9584 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9574 0.9574 -2.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9806 0.9806 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9834 0.9834 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9832 0.9832 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9753 0.9753 -1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9875 0.9875 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9858 0.9858 -0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9937 0.9937 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9953 0.9953 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9933 0.9933 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9949 0.9949 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9940 0.9940 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9930 0.9930 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9899 0.9899 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9884 0.9884 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9937 0.9937 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9973 0.9973 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9966 0.9966 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9950 0.9950 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0055 1.0055 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0089 1.0089 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0076 1.0076 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0066 1.0066 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0067 1.0067 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0036 1.0036 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0003 1.0003 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0056 1.0056 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0085 1.0085 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0109 1.0109 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0161 1.0161 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0125 1.0125 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0126 1.0126 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0154 1.0154 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0162 1.0162 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0135 1.0135 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0103 1.0103 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0111 1.0111 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0097 1.0097 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0067 1.0067 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0117 1.0117 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0149 1.0149 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0208 1.0208 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0177 1.0177 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0196 1.0196 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0184 1.0184 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0225 1.0225 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0249 1.0249 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0233 1.0233 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0226 1.0226 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0211 1.0211 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0215 1.0215 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0239 1.0239 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0226 1.0226 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0229 1.0229 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0237 1.0237 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0206 1.0206 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0203 1.0203 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0186 1.0186 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0190 1.0190 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0153 1.0153 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0115 1.0115 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0117 1.0117 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0135 1.0135 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0134 1.0134 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0110 1.0110 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0121 1.0121 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0101 1.0101 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0109 1.0109 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0101 1.0101 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0062 1.0062 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
