æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0137 1.3737 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0133 1.3733 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0131 1.3731 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0128 1.3728 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0124 1.3724 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0123 1.3723 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0119 1.3719 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0118 1.3718 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0117 1.3717 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-23 1.0118 1.3718 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-22 1.0115 1.3715 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-19 1.0106 1.3706 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-18 1.0104 1.3704 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-17 1.0103 1.3703 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-16 1.0103 1.3703 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›≈…œ÷Ω0.0070‘™
2018-01-15 1.0172 1.3702 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-12 1.0169 1.3699 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-11 1.0172 1.3702 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-10 1.0167 1.3697 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0165 1.3695 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0161 1.3691 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0152 1.3682 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0145 1.3675 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0142 1.3672 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0136 1.3666 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0136 1.3666 0 
2017-12-29 1.0132 1.3662 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0123 1.3653 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0127 1.3657 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0128 1.3658 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0129 1.3659 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0126 1.3656 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0126 1.3656 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0120 1.3650 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0122 1.3652 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0123 1.3653 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0122 1.3652 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0124 1.3654 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0124 1.3654 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0124 1.3654 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0126 1.3656 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0126 1.3656 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0120 1.3650 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0112 1.3642 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0106 1.3636 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0104 1.3634 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0096 1.3626 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0099 1.3629 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0100 1.3630 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0101 1.3631 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0105 1.3635 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0104 1.3634 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0104 1.3634 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0115 1.3645 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0123 1.3653 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0126 1.3656 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0124 1.3654 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0119 1.3649 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0120 1.3650 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0126 1.3656 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0135 1.3665 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0142 1.3672 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0143 1.3673 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0141 1.3671 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0142 1.3672 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0139 1.3669 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0137 1.3667 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0135 1.3665 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0133 1.3663 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0133 1.3663 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0137 1.3667 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0143 1.3673 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0146 1.3676 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0144 1.3674 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0146 1.3676 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0147 1.3677 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0144 1.3674 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0130‘™
2017-10-19 1.0270 1.3670 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0267 1.3667 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0267 1.3667 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0265 1.3665 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0260 1.3660 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0256 1.3656 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0253 1.3653 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0250 1.3650 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0251 1.3651 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0240 1.3640 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0235 1.3635 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0232 1.3632 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0234 1.3634 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0234 1.3634 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0228 1.3628 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0226 1.3626 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0224 1.3624 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0221 1.3621 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0219 1.3619 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0217 1.3617 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0214 1.3614 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0211 1.3611 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0208 1.3608 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0205 1.3605 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0199 1.3599 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0193 1.3593 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0182 1.3582 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0186 1.3586 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0186 1.3586 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0185 1.3585 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0185 1.3585 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0186 1.3586 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0192 1.3592 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0194 1.3594 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0195 1.3595 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0196 1.3596 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0199 1.3599 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0202 1.3602 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0200 1.3600 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0203 1.3603 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0195 1.3595 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0201 1.3601 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0199 1.3599 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0196 1.3596 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0190 1.3590 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0189 1.3589 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0192 1.3592 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0193 1.3593 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0195 1.3595 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0196 1.3596 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0194 1.3594 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0197 1.3597 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0195 1.3595 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0198 1.3598 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0195 1.3595 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0187 1.3587 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0190 1.3590 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0189 1.3589 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0186 1.3586 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0183 1.3583 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0184 1.3584 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0184 1.3584 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0185 1.3585 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0186 1.3586 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0130‘™
2017-07-14 1.0306 1.3576 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0301 1.3571 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0295 1.3565 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0289 1.3559 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0286 1.3556 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0280 1.3550 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0277 1.3547 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0270 1.3540 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0266 1.3536 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0265 1.3535 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0258 1.3528 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0248 1.3518 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0238 1.3508 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0227 1.3497 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0215 1.3485 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0205 1.3475 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0204 1.3474 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0199 1.3469 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0189 1.3459 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0176 1.3446 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0155 1.3425 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0148 1.3418 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0138 1.3408 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0130 1.3400 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0121 1.3391 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0115 1.3385 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0112 1.3382 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0108 1.3378 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0106 1.3376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0106 1.3376 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0104 1.3374 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0104 1.3374 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0104 1.3374 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0097 1.3367 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0095 1.3365 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0094 1.3364 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0093 1.3363 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0093 1.3363 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0090 1.3360 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0088 1.3358 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0087 1.3357 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0087 1.3357 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0091 1.3361 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0091 1.3361 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0093 1.3363 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0096 1.3366 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0112 1.3382 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0118 1.3388 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0120 1.3390 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0121 1.3391 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0128 1.3398 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0131 1.3401 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0128 1.3398 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0125 1.3395 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0124 1.3394 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0121 1.3391 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0124 1.3394 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0134 1.3404 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0138 1.3408 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0130‘™
2017-04-19 1.0273 1.3413 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0277 1.3417 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0280 1.3420 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0284 1.3424 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0285 1.3425 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0282 1.3422 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0278 1.3418 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0275 1.3415 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0267 1.3407 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0260 1.3400 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0259 1.3399 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0253 1.3393 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0249 1.3389 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0250 1.3390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0250 1.3390 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0243 1.3383 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0238 1.3378 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0234 1.3374 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0226 1.3366 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0223 1.3363 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0228 1.3368 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0227 1.3367 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0227 1.3367 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0222 1.3362 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0221 1.3361 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0223 1.3363 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0225 1.3365 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0227 1.3367 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0229 1.3369 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0230 1.3370 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0232 1.3372 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0231 1.3371 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0229 1.3369 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0229 1.3369 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0227 1.3367 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0229 1.3369 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0225 1.3365 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0221 1.3361 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0214 1.3354 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0215 1.3355 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0217 1.3357 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0215 1.3355 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0212 1.3352 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0212 1.3352 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0210 1.3350 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0209 1.3349 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0206 1.3346 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0200 1.3340 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0199 1.3339 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0204 1.3344 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0216 1.3356 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0224 1.3364 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0229 1.3369 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0228 1.3368 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0230 1.3370 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0229 1.3369 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0222 1.3362 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0215 1.3355 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0220 1.3360 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0170‘™
