æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0097 1.0397 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0093 1.0393 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0091 1.0391 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0090 1.0390 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0087 1.0387 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0085 1.0385 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0083 1.0383 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0081 1.0381 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0080 1.0380 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0074 1.0374 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0074 1.0374 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0074 1.0374 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0073 1.0373 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0073 1.0373 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0072 1.0372 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0072 1.0372 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0075 1.0375 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0076 1.0376 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0075 1.0375 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0070 1.0370 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0065 1.0365 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0062 1.0362 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0056 1.0356 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0056 1.0356 0 
2017-12-29 1.0044 1.0344 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0042 1.0342 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0043 1.0343 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0044 1.0344 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0044 1.0344 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0041 1.0341 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0039 1.0339 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0039 1.0339 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0041 1.0341 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0041 1.0341 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0038 1.0338 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0038 1.0338 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0037 1.0337 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0039 1.0339 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0039 1.0339 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0038 1.0338 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0036 1.0336 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0034 1.0334 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0031 1.0331 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-04 1.0028 1.0328 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-01 1.0023 1.0323 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-30 1.0021 1.0321 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-29 1.0020 1.0320 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-28 1.0020 1.0320 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-27 1.0020 1.0320 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-24 1.0018 1.0318 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 1.0018 1.0318 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 1.0023 1.0323 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-21 1.0029 1.0329 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-20 1.0032 1.0332 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-17 1.0029 1.0329 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-16 1.0028 1.0328 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 1.0027 1.0327 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-14 1.0028 1.0328 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-13 1.0032 1.0332 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›≈…œ÷Ω0.0300‘™
2017-11-10 1.0334 1.0334 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-09 1.0334 1.0334 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-08 1.0334 1.0334 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-07 1.0334 1.0334 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0335 1.0335 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0332 1.0332 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0331 1.0331 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0330 1.0330 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0327 1.0327 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0328 1.0328 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0333 1.0333 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0335 1.0335 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0335 1.0335 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0337 1.0337 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0337 1.0337 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0334 1.0334 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0333 1.0333 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0330 1.0330 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0329 1.0329 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0331 1.0331 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0331 1.0331 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0330 1.0330 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0329 1.0329 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0327 1.0327 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0328 1.0328 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0317 1.0317 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0314 1.0314 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0313 1.0313 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0314 1.0314 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0314 1.0314 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0309 1.0309 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0308 1.0308 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0307 1.0307 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0305 1.0305 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0304 1.0304 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0301 1.0301 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0299 1.0299 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0296 1.0296 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0294 1.0294 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0293 1.0293 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0288 1.0288 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0283 1.0283 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0280 1.0280 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0278 1.0278 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0279 1.0279 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0276 1.0276 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0272 1.0272 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0273 1.0273 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0274 1.0274 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0276 1.0276 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0277 1.0277 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0276 1.0276 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0278 1.0278 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0279 1.0279 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0281 1.0281 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0280 1.0280 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0278 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0278 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0278 1.0278 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0276 1.0276 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0272 1.0272 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0270 1.0270 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0268 1.0268 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0268 1.0268 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0269 1.0269 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0269 1.0269 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0267 1.0267 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0266 1.0266 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0265 1.0265 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0266 1.0266 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0263 1.0263 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0262 1.0262 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0261 1.0261 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0261 1.0261 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0260 1.0260 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0256 1.0256 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0255 1.0255 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0252 1.0252 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0251 1.0251 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0254 1.0254 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0248 1.0248 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0246 1.0246 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0244 1.0244 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0241 1.0241 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0240 1.0240 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0236 1.0236 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0235 1.0235 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0231 1.0231 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0228 1.0228 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0227 1.0227 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0222 1.0222 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0221 1.0221 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0218 1.0218 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0214 1.0214 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0207 1.0207 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0199 1.0199 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0197 1.0197 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0198 1.0198 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0194 1.0194 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0187 1.0187 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0176 1.0176 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0174 1.0174 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0170 1.0170 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0164 1.0164 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0159 1.0159 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0150 1.0150 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0148 1.0148 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0147 1.0147 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0147 1.0147 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0146 1.0146 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0142 1.0142 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0140 1.0140 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0138 1.0138 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0131 1.0131 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0129 1.0129 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0127 1.0127 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0126 1.0126 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0125 1.0125 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0122 1.0122 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0122 1.0122 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0119 1.0119 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0118 1.0118 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0120 1.0120 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0116 1.0116 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0118 1.0118 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0118 1.0118 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0125 1.0125 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0131 1.0131 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0133 1.0133 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0134 1.0134 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0138 1.0138 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0141 1.0141 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0139 1.0139 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0138 1.0138 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0136 1.0136 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0135 1.0135 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0135 1.0135 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0138 1.0138 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0140 1.0140 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0142 1.0142 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0143 1.0143 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0146 1.0146 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0147 1.0147 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0148 1.0148 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0147 1.0147 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0146 1.0146 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0145 1.0145 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0140 1.0140 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0137 1.0137 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0136 1.0136 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0127 1.0127 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0129 1.0129 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0130 1.0130 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0127 1.0127 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0121 1.0121 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0117 1.0117 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0116 1.0116 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0115 1.0115 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0116 1.0116 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0114 1.0114 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0113 1.0113 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0111 1.0111 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0109 1.0109 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0107 1.0107 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0106 1.0106 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0106 1.0106 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0106 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0105 1.0105 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0103 1.0103 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0102 1.0102 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0100 1.0100 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0099 1.0099 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0099 1.0099 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0096 1.0096 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0093 1.0093 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0092 1.0092 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0092 1.0092 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0088 1.0088 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0087 1.0087 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0085 1.0085 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0084 1.0084 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0083 1.0083 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0080 1.0080 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0079 1.0079 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0077 1.0077 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0076 1.0076 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0077 1.0077 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0074 1.0074 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0067 1.0067 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0066 1.0066 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0065 1.0065 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0064 1.0064 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0060 1.0060 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0058 1.0058 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0058 1.0058 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0058 1.0058 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0058 1.0058 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0055 1.0055 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0053 1.0053 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0052 1.0052 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
