æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0058 1.0058 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0057 1.0057 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0055 1.0055 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0053 1.0053 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0052 1.0052 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0047 1.0047 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0046 1.0046 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0043 1.0043 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0041 1.0041 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0037 1.0037 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0035 1.0035 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0034 1.0034 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0033 1.0033 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0031 1.0031 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0027 1.0027 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0026 1.0026 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0025 1.0025 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0023 1.0023 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0021 1.0021 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0017 1.0017 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
