æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-25 0.9163 0.9963 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 0.9178 0.9978 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 0.9175 0.9975 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 0.9166 0.9966 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9126 0.9926 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 0.9125 0.9925 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9128 0.9928 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9142 0.9942 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9134 0.9934 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9163 0.9963 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9165 0.9965 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9165 0.9965 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9172 0.9972 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9167 0.9967 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9151 0.9951 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9155 0.9955 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9150 0.9950 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9134 0.9934 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9134 0.9934 0 
2017-12-29 0.9103 0.9903 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9073 0.9873 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9076 0.9876 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9099 0.9899 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9094 0.9894 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9110 0.9910 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9113 0.9913 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9101 0.9901 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9116 0.9916 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9096 0.9896 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9103 0.9903 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9099 0.9899 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9089 0.9889 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9076 0.9876 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9091 0.9891 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9073 0.9873 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9072 0.9872 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9079 0.9879 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9067 0.9867 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9091 0.9891 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9099 0.9899 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9088 0.9888 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9092 0.9892 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9078 0.9878 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9064 0.9864 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9081 0.9881 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9074 0.9874 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9118 0.9918 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9126 0.9926 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9112 0.9912 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9105 0.9905 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9134 0.9934 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9148 0.9948 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9161 0.9961 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9182 0.9982 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-10 0.9185 0.9985 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9168 0.9968 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9161 0.9961 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9166 0.9966 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9157 0.9957 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9142 0.9942 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9164 0.9964 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9170 0.9970 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9162 0.9962 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9151 0.9951 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9176 0.9976 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 0.9190 0.9990 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9184 0.9984 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9186 0.9986 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9182 0.9982 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9160 0.9960 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9157 0.9957 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9172 0.9972 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9176 0.9976 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9182 0.9982 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9202 1.0002 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 0.9186 0.9986 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 0.9183 0.9983 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 0.9178 0.9978 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 0.9169 0.9969 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9160 0.9960 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9145 0.9945 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9139 0.9939 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9135 0.9935 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9129 0.9929 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9123 0.9923 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 0.9135 0.9935 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 0.9154 0.9954 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9155 0.9955 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9168 0.9968 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9166 0.9966 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9154 0.9954 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9134 0.9934 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9127 0.9927 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 0.9131 0.9931 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9133 0.9933 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9142 0.9942 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9155 0.9955 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9157 0.9957 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9152 0.9952 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9133 0.9933 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9114 0.9914 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9104 0.9904 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9103 0.9903 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9112 0.9912 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9089 0.9889 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9067 0.9867 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9086 0.9886 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9087 0.9887 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9089 0.9889 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9091 0.9891 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9095 0.9895 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9085 0.9885 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9086 0.9886 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9077 0.9877 0.24% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-11 0.9055 0.9855 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9087 0.9887 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9115 0.9915 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9084 0.9884 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9090 0.9890 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9072 0.9872 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9092 0.9892 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9091 0.9891 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9104 0.9904 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9120 0.9920 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9090 0.9890 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9070 0.9870 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9090 0.9890 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9080 0.9880 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9070 0.9870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9070 0.9870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9070 0.9870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9070 0.9870 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9040 0.9840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9040 0.9840 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9050 0.9850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9050 0.9850 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9040 0.9840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9040 0.9840 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9060 0.9860 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9070 0.9870 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9060 0.9860 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9050 0.9850 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9040 0.9840 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9060 0.9860 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9070 0.9870 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9060 0.9860 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9060 0.9860 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9070 0.9870 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9060 0.9860 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9040 0.9840 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9030 0.9830 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9050 0.9850 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9040 0.9840 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9040 0.9840 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9030 0.9830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9030 0.9830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9030 0.9830 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9040 0.9840 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9030 0.9830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9030 0.9830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9030 0.9830 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9020 0.9820 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9010 0.9810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9010 0.9810 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.8990 0.9790 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.8980 0.9780 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.8990 0.9790 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9000 0.9800 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9010 0.9810 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9000 0.9800 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.8990 0.9790 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9010 0.9810 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9020 0.9820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9020 0.9820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9020 0.9820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9020 0.9820 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9030 0.9830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9030 0.9830 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-11 0.9030 0.9830 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-10 0.9030 0.9830 -0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-09 0.9040 0.9840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-08 0.9040 0.9840 -0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-05 0.9060 0.9860 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9080 0.9880 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9090 0.9890 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9100 0.9900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9100 0.9900 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9090 0.9890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9090 0.9890 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9080 0.9880 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9070 0.9870 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9090 0.9890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9090 0.9890 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9100 0.9900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9100 0.9900 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9110 0.9910 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9130 0.9930 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9150 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9150 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9150 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9150 0.9950 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9160 0.9960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9150 0.9950 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9160 0.9960 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9140 0.9940 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9170 0.9970 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9180 0.9980 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9190 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9190 0.9990 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9170 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9170 0.9970 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9160 0.9960 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9170 0.9970 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9150 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9150 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9150 0.9950 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9130 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9130 0.9930 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9150 0.9950 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9160 0.9960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9150 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9150 0.9950 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9160 0.9960 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9170 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9170 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9170 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9170 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9170 0.9970 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9160 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9160 0.9960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9150 0.9950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9140 0.9940 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9130 0.9930 -0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-06 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9140 0.9940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9140 0.9940 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9120 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9120 0.9920 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9130 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9130 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9130 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9130 0.9930 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 0.9140 0.9940 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9150 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9150 0.9950 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9130 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9130 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9130 0.9930 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
