æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0234 1.0234 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0230 1.0230 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0226 1.0226 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0224 1.0224 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0222 1.0222 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0220 1.0220 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0219 1.0219 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0216 1.0216 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0212 1.0212 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0211 1.0211 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0207 1.0207 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0206 1.0206 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0205 1.0205 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0203 1.0203 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0205 1.0205 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0204 1.0204 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0204 1.0204 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0208 1.0208 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0216 1.0216 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0219 1.0219 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0216 1.0216 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0204 1.0204 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0199 1.0199 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0191 1.0191 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0191 1.0191 0 
2017-12-29 1.0169 1.0169 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0167 1.0167 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0170 1.0170 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0171 1.0171 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0164 1.0164 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0159 1.0159 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0161 1.0161 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0164 1.0164 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0164 1.0164 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0160 1.0160 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0161 1.0161 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0159 1.0159 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0158 1.0158 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0158 1.0158 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0157 1.0157 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0159 1.0159 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0157 1.0157 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0156 1.0156 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0154 1.0154 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0150 1.0150 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0148 1.0148 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0146 1.0146 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0148 1.0148 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0147 1.0147 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0146 1.0146 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0146 1.0146 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0145 1.0145 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0157 1.0157 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0161 1.0161 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0161 1.0161 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0160 1.0160 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0158 1.0158 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0159 1.0159 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0165 1.0165 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0165 1.0165 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0166 1.0166 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0163 1.0163 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0164 1.0164 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0167 1.0167 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0166 1.0166 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0168 1.0168 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0167 1.0167 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0164 1.0164 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0169 1.0169 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0174 1.0174 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0175 1.0175 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0173 1.0173 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0176 1.0176 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0179 1.0179 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0178 1.0178 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0174 1.0174 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0169 1.0169 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0168 1.0168 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0170 1.0170 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0168 1.0168 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0166 1.0166 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0164 1.0164 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0162 1.0162 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0164 1.0164 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0153 1.0153 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0152 1.0152 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0151 1.0151 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0152 1.0152 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0155 1.0155 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0151 1.0151 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0151 1.0151 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0151 1.0151 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0149 1.0149 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0149 1.0149 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0148 1.0148 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0145 1.0145 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0144 1.0144 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0141 1.0141 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0142 1.0142 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0142 1.0142 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0138 1.0138 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0133 1.0133 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0131 1.0131 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0133 1.0133 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0131 1.0131 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0128 1.0128 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0129 1.0129 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0131 1.0131 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0133 1.0133 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0140 1.0140 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0139 1.0139 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0141 1.0141 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0147 1.0147 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0146 1.0146 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0145 1.0145 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0144 1.0144 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0145 1.0145 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0144 1.0144 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0140 1.0140 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0137 1.0137 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0135 1.0135 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0135 1.0135 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0136 1.0136 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0136 1.0136 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0135 1.0135 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0134 1.0134 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0132 1.0132 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0135 1.0135 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0136 1.0136 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0136 1.0136 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0132 1.0132 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0132 1.0132 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0133 1.0133 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0130 1.0130 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0127 1.0127 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0121 1.0121 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0119 1.0119 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0124 1.0124 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0118 1.0118 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0117 1.0117 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0114 1.0114 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0111 1.0111 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0112 1.0112 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0108 1.0108 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0107 1.0107 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0102 1.0102 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0097 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0096 1.0096 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0095 1.0095 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0093 1.0093 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0090 1.0090 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0081 1.0081 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0070 1.0070 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0067 1.0067 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0068 1.0068 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0069 1.0069 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0058 1.0058 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0047 1.0047 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0048 1.0048 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0045 1.0045 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0043 1.0043 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0037 1.0037 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0030 1.0030 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0028 1.0028 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0027 1.0027 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0026 1.0026 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0027 1.0027 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0024 1.0024 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0023 1.0023 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0020 1.0020 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0015 1.0015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0014 1.0014 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0011 1.0011 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0010 1.0010 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0011 1.0011 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0009 1.0009 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0007 1.0007 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0006 1.0006 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0006 1.0006 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0004 1.0004 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0009 1.0009 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0016 1.0016 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0023 1.0023 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0028 1.0028 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0029 1.0029 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0029 1.0029 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0033 1.0033 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0034 1.0034 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0033 1.0033 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0030 1.0030 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0029 1.0029 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0029 1.0029 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0028 1.0028 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0027 1.0027 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0026 1.0026 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0026 1.0026 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0023 1.0023 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0022 1.0022 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0021 1.0021 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0014 1.0014 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0013 1.0013 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0011 1.0011 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0010 1.0010 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0009 1.0009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0008 1.0008 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0006 1.0006 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0005 1.0005 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0005 1.0005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0004 1.0004 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0002 1.0002 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0001 1.0001 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
