æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0025 1.0025 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0020 1.0020 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0018 1.0018 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0012 1.0012 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0007 1.0007 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9999 0.9999 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 0.9997 0.9997 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 0.9998 0.9998 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 0.9993 0.9993 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 0.9993 0.9993 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9978 0.9978 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 0.9977 0.9977 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9978 0.9978 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9976 0.9976 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9976 0.9976 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9972 0.9972 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9971 0.9971 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9972 0.9972 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9970 0.9970 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9966 0.9966 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9959 0.9959 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9957 0.9957 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9933 0.9933 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9923 0.9923 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9923 0.9923 0 
2017-12-29 0.9921 0.9921 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9916 0.9916 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9923 0.9923 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9927 0.9927 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9930 0.9930 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9928 0.9928 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9931 0.9931 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9932 0.9932 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9933 0.9933 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9947 0.9947 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9947 0.9947 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9946 0.9946 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9939 0.9939 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9940 0.9940 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 0.9943 0.9943 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 0.9943 0.9943 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 0.9941 0.9941 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-06 0.9940 0.9940 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-05 0.9939 0.9939 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9943 0.9943 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9941 0.9941 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9942 0.9942 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9943 0.9943 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9945 0.9945 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9948 0.9948 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9952 0.9952 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9955 0.9955 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9969 0.9969 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9989 0.9989 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9994 0.9994 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9995 0.9995 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9995 0.9995 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9989 0.9989 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9996 0.9996 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0003 1.0003 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0005 1.0005 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0011 1.0011 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0013 1.0013 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0014 1.0014 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0014 1.0014 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0007 1.0007 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9993 0.9993 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9985 0.9985 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9981 0.9981 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9979 0.9979 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9995 0.9995 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0000 1.0000 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9999 0.9999 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0003 1.0003 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0000 1.0000 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9998 0.9998 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9995 0.9995 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9983 0.9983 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9985 0.9985 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9991 0.9991 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0009 1.0009 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0011 1.0011 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0009 1.0009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0008 1.0008 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0014 1.0014 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0011 1.0011 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0012 1.0012 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0015 1.0015 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0011 1.0011 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0004 1.0004 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0001 1.0001 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0001 1.0001 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9999 0.9999 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9996 0.9996 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9991 0.9991 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9987 0.9987 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9979 0.9979 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9977 0.9977 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 0.9975 0.9975 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9968 0.9968 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9966 0.9966 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9962 0.9962 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9963 0.9963 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9964 0.9964 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9965 0.9965 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9960 0.9960 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9966 0.9966 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9975 0.9975 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9971 0.9971 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9977 0.9977 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9978 0.9978 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9990 0.9990 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9997 0.9997 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0004 1.0004 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0004 1.0004 0 
2017-08-11 1.0004 1.0004 0 
2017-08-04 1.0004 1.0004 0 
2017-07-28 1.0004 1.0004 0 
2017-07-21 1.0004 1.0004 0 
2017-07-14 1.0004 1.0004 0 
2017-07-07 1.0004 1.0004 0 
2017-06-30 1.0004 1.0004 0 
2017-06-23 1.0004 1.0004 0 
2017-06-16 1.0004 1.0004 0 
2017-06-09 1.0004 1.0004 0 
2017-06-02 1.0004 1.0004 0 
2017-05-26 1.0004 1.0004 0 
2017-05-19 1.0004 1.0004 0 
2017-05-12 1.0004 1.0004 0 
2017-05-05 1.0004 1.0004 0 
2017-04-28 1.0004 1.0004 0 
2017-04-21 1.0004 1.0004 0 
2017-04-14 1.0004 1.0004 0 
2017-04-07 1.0004 1.0004 0 
2017-03-31 1.0004 1.0004 0 
2017-03-24 1.0004 1.0004 0 
2017-03-17 1.0004 1.0004 0 
2017-03-10 1.0004 1.0004 0 
2017-03-03 1.0004 1.0004 0 
2017-02-24 1.0004 1.0004 0 
2017-02-17 1.0004 1.0004 0 
