æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-08 1.0693 1.0693 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0658 1.0658 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0656 1.0656 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0644 1.0644 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0629 1.0629 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0629 1.0629 0 
2017-12-29 1.0575 1.0575 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0553 1.0553 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0528 1.0528 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0572 1.0572 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0558 1.0558 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0559 1.0559 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0562 1.0562 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0524 1.0524 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0525 1.0525 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0482 1.0482 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0466 1.0466 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0497 1.0497 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0512 1.0512 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0493 1.0493 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0522 1.0522 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0465 1.0465 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0428 1.0428 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0462 1.0462 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0483 1.0483 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0462 1.0462 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0463 1.0463 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0465 1.0465 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0491 1.0491 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0474 1.0474 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0479 1.0479 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0511 1.0511 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0518 1.0518 -1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0626 1.0626 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0627 1.0627 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0566 1.0566 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0544 1.0544 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0541 1.0541 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0508 1.0508 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0530 1.0530 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0556 1.0556 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0544 1.0544 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0508 1.0508 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0485 1.0485 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0489 1.0489 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0462 1.0462 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0435 1.0435 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0449 1.0449 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0455 1.0455 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0468 1.0468 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0482 1.0482 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0482 1.0482 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0468 1.0468 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0454 1.0454 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0437 1.0437 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0414 1.0414 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0396 1.0396 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0401 1.0401 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0402 1.0402 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0380 1.0380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0380 1.0380 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0384 1.0384 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0364 1.0364 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0365 1.0365 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0359 1.0359 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0365 1.0365 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0331 1.0331 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0311 1.0311 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0303 1.0303 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0294 1.0294 0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0292 1.0292 -0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0303 1.0303 0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0301 1.0301 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0292 1.0292 0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0290 1.0290 -0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0298 1.0298 0.30% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0267 1.0267 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0258 1.0258 -0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0262 1.0262 0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0257 1.0257 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0254 1.0254 0.14% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0240 1.0240 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-07 1.0249 1.0249 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-06 1.0257 1.0257 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-05 1.0262 1.0262 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-04 1.0259 1.0259 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-01 1.0246 1.0246 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-31 1.0246 1.0246 0 
2017-08-25 1.0246 1.0246 0 
2017-08-18 1.0246 1.0246 0 
2017-08-11 1.0246 1.0246 0 
2017-08-04 1.0246 1.0246 0 
2017-07-28 1.0246 1.0246 0 
2017-07-21 1.0246 1.0246 0 
2017-07-14 1.0246 1.0246 0 
2017-07-07 1.0246 1.0246 0 
2017-06-30 1.0246 1.0246 0 
2017-06-23 1.0246 1.0246 0 
2017-06-16 1.0246 1.0246 0 
2017-06-09 1.0246 1.0246 0 
2017-06-02 1.0246 1.0246 0 
2017-05-26 1.0246 1.0246 0 
2017-05-19 1.0246 1.0246 0 
2017-05-12 1.0246 1.0246 0 
2017-05-05 1.0246 1.0246 0 
2017-04-28 1.0246 1.0246 0 
2017-04-21 1.0246 1.0246 0 
2017-04-14 1.0246 1.0246 0 
2017-04-07 1.0246 1.0246 0 
2017-03-31 1.0246 1.0246 0 
2017-03-24 1.0246 1.0246 0 
2017-03-17 1.0246 1.0246 0 
2017-03-10 1.0246 1.0246 0 
2017-03-03 1.0246 1.0246 0 
2017-02-24 1.0246 1.0246 0 
2017-02-17 1.0246 1.0246 0 
2017-02-10 1.0246 1.0246 0 
2017-02-03 0.9916 0.9916 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9916 0.9916 0 
2017-01-20 0.9916 0.9916 0 
2017-01-13 0.9916 0.9916 0 
2017-01-06 0.9916 0.9916 0 
2016-12-31 0.9899 0.9899 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9899 0.9899 0 
2016-12-23 0.9899 0.9899 0 
2016-12-16 0.9899 0.9899 0 
2016-12-09 0.9899 0.9899 0 
2016-12-02 0.9899 0.9899 0 
2016-11-25 0.9899 0.9899 0 
2016-11-18 0.9899 0.9899 0 
2016-11-11 0.9899 0.9899 0 
2016-11-04 0.9899 0.9899 0 
2016-10-28 0.9899 0.9899 0 
2016-10-21 0.9899 0.9899 0 
2016-10-14 0.9899 0.9899 0 
2016-09-30 0.9899 0.9899 0 
2016-09-23 0.9899 0.9899 0 
2016-09-14 0.9899 0.9899 0 
2016-09-09 0.9899 0.9899 0 
