æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.1210 1.1210 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.1220 1.1220 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.1160 1.1160 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.1180 1.1180 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.1160 1.1160 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.1140 1.1140 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.1150 1.1150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.1150 1.1150 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.1160 1.1160 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.1200 1.1200 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.1170 1.1170 1.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.1010 1.1010 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.1050 1.1050 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.1040 1.1040 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.1120 1.1120 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.1110 1.1110 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.1050 1.1050 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0990 1.0990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0990 1.0990 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0980 1.0980 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0950 1.0950 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0910 1.0910 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0880 1.0880 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0860 1.0860 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0890 1.0890 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0890 1.0890 0 
2017-12-29 1.0860 1.0860 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0850 1.0850 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0830 1.0830 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0850 1.0850 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0840 1.0840 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0810 1.0810 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0790 1.0790 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0770 1.0770 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0750 1.0750 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0710 1.0710 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0670 1.0670 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0700 1.0700 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0670 1.0670 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0600 1.0600 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0660 1.0660 1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0540 1.0540 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0460 1.0460 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0510 1.0510 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0560 1.0560 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0570 1.0570 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0510 1.0510 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0520 1.0520 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0610 1.0610 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0670 1.0670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0670 1.0670 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0700 1.0700 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0690 1.0690 -2.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0910 1.0910 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0940 1.0940 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0930 1.0930 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0870 1.0870 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0870 1.0870 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0790 1.0790 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0800 1.0800 -0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0880 1.0880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0880 1.0880 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0790 1.0790 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0730 1.0730 -1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0860 1.0860 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0890 1.0890 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0810 1.0810 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0790 1.0790 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0730 1.0730 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0780 1.0780 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0830 1.0830 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0740 1.0740 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0700 1.0700 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0730 1.0730 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0700 1.0700 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0690 1.0690 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0630 1.0630 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0690 1.0690 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0680 1.0680 1.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0550 1.0550 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0530 1.0530 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0500 1.0500 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0530 1.0530 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0500 1.0500 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0430 1.0430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0420 1.0420 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0370 1.0370 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0330 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0330 1.0330 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0350 1.0350 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0360 1.0360 0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-22 1.0310 1.0310 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-21 1.0280 1.0280 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-20 1.0260 1.0260 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-19 1.0250 1.0250 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-18 1.0240 1.0240 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-15 1.0260 1.0260 0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-14 1.0260 1.0260 0 
2017-09-08 1.0260 1.0260 0 
2017-09-01 1.0260 1.0260 0 
2017-08-25 1.0260 1.0260 0 
2017-08-18 1.0260 1.0260 0 
2017-08-11 1.0260 1.0260 0 
2017-08-04 1.0260 1.0260 0 
2017-07-28 1.0260 1.0260 0 
2017-07-21 1.0260 1.0260 0 
2017-07-14 1.0260 1.0260 0 
2017-07-07 1.0260 1.0260 0 
2017-06-30 1.0260 1.0260 0 
2017-06-23 1.0260 1.0260 0 
2017-06-16 1.0260 1.0260 0 
2017-06-12 1.0140 1.0140 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0140 1.0140 0 
2017-06-02 1.0140 1.0140 0 
2017-05-26 1.0140 1.0140 0 
2017-05-19 1.0140 1.0140 0 
2017-05-12 1.0140 1.0140 0 
2017-05-05 1.0140 1.0140 0 
2017-04-28 1.0140 1.0140 0 
2017-04-21 1.0140 1.0140 0 
2017-04-14 1.0140 1.0140 0 
2017-04-07 1.0140 1.0140 0 
2017-03-31 1.0140 1.0140 0 
2017-03-24 1.0140 1.0140 0 
