æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0070 1.0398 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0065 1.0393 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0061 1.0389 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0060 1.0388 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0058 1.0386 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0057 1.0385 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0052 1.0380 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0051 1.0379 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0049 1.0377 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0048 1.0376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0048 1.0376 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0044 1.0372 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0045 1.0373 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0044 1.0372 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0045 1.0373 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0045 1.0373 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0040 1.0368 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0041 1.0369 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0042 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0042 1.0370 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0038 1.0366 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0032 1.0360 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0028 1.0356 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0026 1.0354 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0021 1.0349 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0021 1.0349 0 
2017-12-29 1.0010 1.0338 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0008 1.0336 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0008 1.0336 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0011 1.0339 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0040‘™
2017-12-25 1.0050 1.0338 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0047 1.0335 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0048 1.0336 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0049 1.0337 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0053 1.0341 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0053 1.0341 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0052 1.0340 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0051 1.0339 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0054 1.0342 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0055 1.0343 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0055 1.0343 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0052 1.0340 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0049 1.0337 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0048 1.0336 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0044 1.0332 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0040 1.0328 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0032 1.0320 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0029 1.0317 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0028 1.0316 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0031 1.0319 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0032 1.0320 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0030 1.0318 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0034 1.0322 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0042 1.0330 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0050 1.0338 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0054 1.0342 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0052 1.0340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0052 1.0340 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0051 1.0339 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0054 1.0342 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0060 1.0348 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0062 1.0350 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0063 1.0351 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0063 1.0351 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0063 1.0351 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0064 1.0352 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0062 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0062 1.0350 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0060 1.0348 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0059 1.0347 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0064 1.0352 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0070 1.0358 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0070 1.0358 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0069 1.0357 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0067 1.0355 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0067 1.0355 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0062 1.0350 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0059 1.0347 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0056 1.0344 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0054 1.0342 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0056 1.0344 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0053 1.0341 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0052 1.0340 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0050 1.0338 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0048 1.0336 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0049 1.0337 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0035 1.0323 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0033 1.0321 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0034 1.0322 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0035 1.0323 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0033 1.0321 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0150‘™
2017-09-22 1.0179 1.0317 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0177 1.0315 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0175 1.0313 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0173 1.0311 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0172 1.0310 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0167 1.0305 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0165 1.0303 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0163 1.0301 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0160 1.0298 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0158 1.0296 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0150 1.0288 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0145 1.0283 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0145 1.0283 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0144 1.0282 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0144 1.0282 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0140 1.0278 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0134 1.0272 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0136 1.0274 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0138 1.0276 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0142 1.0280 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0140 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0140 1.0278 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0141 1.0279 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0142 1.0280 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0140 1.0278 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0138 1.0276 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0136 1.0274 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0138 1.0276 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0136 1.0274 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0133 1.0271 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0129 1.0267 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0129 1.0267 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0129 1.0267 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0127 1.0265 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0129 1.0267 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0127 1.0265 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0125 1.0263 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0125 1.0263 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0125 1.0263 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0125 1.0263 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0118 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0118 1.0256 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0119 1.0257 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0120 1.0258 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0118 1.0256 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0114 1.0252 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0114 1.0252 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0112 1.0250 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0111 1.0249 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0110 1.0248 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0101 1.0239 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0097 1.0235 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0093 1.0231 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0090 1.0228 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0088 1.0226 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0081 1.0219 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0076 1.0214 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0073 1.0211 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0070 1.0208 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0070 1.0208 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0065 1.0203 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0061 1.0199 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0054 1.0192 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0046 1.0184 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0034 1.0172 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0138‘™
2017-06-23 1.0163 1.0163 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0162 1.0162 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0157 1.0157 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0150 1.0150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0140 1.0140 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0126 1.0126 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0119 1.0119 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0111 1.0111 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0105 1.0105 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0099 1.0099 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0093 1.0093 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0091 1.0091 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0090 1.0090 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0088 1.0088 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0085 1.0085 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0084 1.0084 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0083 1.0083 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0076 1.0076 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0076 1.0076 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0074 1.0074 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0074 1.0074 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0073 1.0073 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0070 1.0070 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0069 1.0069 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0070 1.0070 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0067 1.0067 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0068 1.0068 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0069 1.0069 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0071 1.0071 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0072 1.0072 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0070 1.0070 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0069 1.0069 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0069 1.0069 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0070 1.0070 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0065 1.0065 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0064 1.0064 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0062 1.0062 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0061 1.0061 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0061 1.0061 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0059 1.0059 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0060 1.0060 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0061 1.0061 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0061 1.0061 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0062 1.0062 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0060 1.0060 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0059 1.0059 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0058 1.0058 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0057 1.0057 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0056 1.0056 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0052 1.0052 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0051 1.0051 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0050 1.0050 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0043 1.0043 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0042 1.0042 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0041 1.0041 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0040 1.0040 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0036 1.0036 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0035 1.0035 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0034 1.0034 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0034 1.0034 0 
2017-03-17 1.0034 1.0034 0 
2017-03-10 1.0034 1.0034 0 
2017-03-03 1.0034 1.0034 0 
