æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-05-05 1.0145 1.0395 0 
2017-04-28 1.0145 1.0395 0 
2017-04-21 1.0145 1.0395 0 
2017-04-14 1.0145 1.0395 0 
2017-04-07 1.0145 1.0395 0 
2017-03-31 1.0145 1.0395 0 
2017-03-24 1.0145 1.0395 0 
2017-03-17 1.0145 1.0395 0 
2017-03-10 1.0145 1.0395 0 
2017-03-03 1.0145 1.0395 0 
2017-02-24 1.0145 1.0395 0 
2017-02-17 1.0145 1.0395 0 
2017-02-10 1.0145 1.0395 0 
2017-02-03 0.9727 0.9727 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9727 0.9727 0 
