æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0128 1.0428 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0126 1.0426 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0124 1.0424 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0123 1.0423 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0120 1.0420 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0118 1.0418 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0116 1.0416 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0112 1.0412 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0113 1.0413 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0108 1.0408 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0107 1.0407 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0107 1.0407 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0106 1.0406 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0106 1.0406 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0104 1.0404 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0103 1.0403 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0104 1.0404 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0104 1.0404 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0103 1.0403 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0098 1.0398 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0093 1.0393 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0091 1.0391 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0085 1.0385 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0085 1.0385 0 
2017-12-29 1.0073 1.0373 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0070 1.0370 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0071 1.0371 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0073 1.0373 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0072 1.0372 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0068 1.0368 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0068 1.0368 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0068 1.0368 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0068 1.0368 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0068 1.0368 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0066 1.0366 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0065 1.0365 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0064 1.0364 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-12 1.0066 1.0366 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 1.0065 1.0365 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 1.0063 1.0363 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 1.0061 1.0361 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-06 1.0060 1.0360 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-05 1.0058 1.0358 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-04 1.0055 1.0355 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-01 1.0050 1.0350 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-30 1.0048 1.0348 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-29 1.0046 1.0346 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-28 1.0046 1.0346 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-27 1.0045 1.0345 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-24 1.0043 1.0343 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 1.0042 1.0342 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 1.0045 1.0345 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-21 1.0050 1.0350 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-20 1.0052 1.0352 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-17 1.0049 1.0349 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-16 1.0048 1.0348 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 1.0047 1.0347 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0048 1.0348 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0050 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0300‘™
2017-11-10 1.0350 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0350 1.0350 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0349 1.0349 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0350 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0350 1.0350 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0347 1.0347 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0346 1.0346 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0345 1.0345 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0342 1.0342 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0343 1.0343 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0349 1.0349 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0351 1.0351 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0351 1.0351 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0352 1.0352 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0353 1.0353 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0349 1.0349 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0349 1.0349 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0346 1.0346 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0344 1.0344 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0346 1.0346 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0346 1.0346 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0346 1.0346 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0346 1.0346 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0343 1.0343 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0344 1.0344 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0333 1.0333 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0330 1.0330 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0328 1.0328 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0329 1.0329 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0329 1.0329 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0324 1.0324 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0323 1.0323 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0322 1.0322 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0321 1.0321 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0320 1.0320 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0317 1.0317 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0314 1.0314 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0311 1.0311 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0309 1.0309 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0308 1.0308 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0303 1.0303 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0297 1.0297 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0295 1.0295 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0293 1.0293 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0293 1.0293 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0291 1.0291 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0287 1.0287 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0287 1.0287 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0288 1.0288 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0291 1.0291 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0290 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0290 1.0290 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0292 1.0292 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0293 1.0293 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0294 1.0294 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0293 1.0293 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0292 1.0292 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0292 1.0292 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0292 1.0292 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0291 1.0291 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0286 1.0286 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0283 1.0283 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0281 1.0281 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0281 1.0281 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0282 1.0282 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0283 1.0283 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0281 1.0281 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0281 1.0281 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0280 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0280 1.0280 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0278 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0278 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0278 1.0278 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0278 1.0278 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0277 1.0277 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0273 1.0273 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0272 1.0272 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0269 1.0269 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0268 1.0268 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0270 1.0270 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0264 1.0264 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0262 1.0262 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0259 1.0259 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0256 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0256 1.0256 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0251 1.0251 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0251 1.0251 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0246 1.0246 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0243 1.0243 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0242 1.0242 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0239 1.0239 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0238 1.0238 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0235 1.0235 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0231 1.0231 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0223 1.0223 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0215 1.0215 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0214 1.0214 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0215 1.0215 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0212 1.0212 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0205 1.0205 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0193 1.0193 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0191 1.0191 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0186 1.0186 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0180 1.0180 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0175 1.0175 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0166 1.0166 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0164 1.0164 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0163 1.0163 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0162 1.0162 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0161 1.0161 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0158 1.0158 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0156 1.0156 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0154 1.0154 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0146 1.0146 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0146 1.0146 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0143 1.0143 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0142 1.0142 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0141 1.0141 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0139 1.0139 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0137 1.0137 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0135 1.0135 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0136 1.0136 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0132 1.0132 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0134 1.0134 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0133 1.0133 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0141 1.0141 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0147 1.0147 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0149 1.0149 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0149 1.0149 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0153 1.0153 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0156 1.0156 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0154 1.0154 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0154 1.0154 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0150 1.0150 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0148 1.0148 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0146 1.0146 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0149 1.0149 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0152 1.0152 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0153 1.0153 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0153 1.0153 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0155 1.0155 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0158 1.0158 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0159 1.0159 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0158 1.0158 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0157 1.0157 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0155 1.0155 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0151 1.0151 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0149 1.0149 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0148 1.0148 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0141 1.0141 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0139 1.0139 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0136 1.0136 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0131 1.0131 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0127 1.0127 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0126 1.0126 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0124 1.0124 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0125 1.0125 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0123 1.0123 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0122 1.0122 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0120 1.0120 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0118 1.0118 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0117 1.0117 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0114 1.0114 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0113 1.0113 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0112 1.0112 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0112 1.0112 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0111 1.0111 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0108 1.0108 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0107 1.0107 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0106 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0105 1.0105 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0104 1.0104 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0101 1.0101 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0100 1.0100 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0098 1.0098 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0097 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0096 1.0096 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0093 1.0093 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0092 1.0092 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0091 1.0091 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0090 1.0090 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0089 1.0089 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0085 1.0085 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0084 1.0084 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0083 1.0083 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0082 1.0082 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0081 1.0081 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0078 1.0078 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0069 1.0069 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0067 1.0067 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0066 1.0066 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0063 1.0063 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0062 1.0062 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0061 1.0061 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0060 1.0060 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0059 1.0059 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0056 1.0056 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0055 1.0055 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0054 1.0054 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
