æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0145 1.0145 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0155 1.0155 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0101 1.0101 -0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0189 1.0189 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0153 1.0153 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0219 1.0219 -1.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0403 1.0403 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0384 1.0384 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0451 1.0451 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0415 1.0415 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0374 1.0374 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0316 1.0316 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0351 1.0351 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0340 1.0340 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0386 1.0386 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0292 1.0292 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0339 1.0339 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0349 1.0349 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0371 1.0371 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0368 1.0368 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0313 1.0313 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0267 1.0267 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0269 1.0269 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0239 1.0239 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0193 1.0193 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0193 1.0193 0 
2017-12-29 1.0142 1.0142 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0126 1.0126 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0110 1.0110 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0153 1.0153 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0166 1.0166 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0112 1.0112 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0114 1.0114 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0052 1.0052 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0048 1.0048 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0019 1.0019 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0022 1.0022 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0071 1.0071 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0068 1.0068 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0003 1.0003 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0033 1.0033 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9996 0.9996 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
