æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.6600 1.7600 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.6590 1.7590 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.6600 1.7600 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.6580 1.7580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.6580 1.7580 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.6590 1.7590 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.6580 1.7580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.6580 1.7580 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.6570 1.7570 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.6550 1.7550 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.6520 1.7520 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.6510 1.7510 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.6500 1.7500 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.6510 1.7510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.6510 1.7510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.6510 1.7510 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.6490 1.7490 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.6510 1.7510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.6510 1.7510 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.6500 1.7500 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.6490 1.7490 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.6500 1.7500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.6500 1.7500 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.6460 1.7460 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.6460 1.7460 0 
2017-12-29 1.6450 1.7450 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.6440 1.7440 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.6430 1.7430 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.6470 1.7470 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.6460 1.7460 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.6470 1.7470 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.6440 1.7440 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.6420 1.7420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.6420 1.7420 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.6390 1.7390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.6390 1.7390 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.6400 1.7400 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.6410 1.7410 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.6380 1.7380 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.6400 1.7400 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.6370 1.7370 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.6350 1.7350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.6350 1.7350 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.6360 1.7360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.6360 1.7360 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.6320 1.7320 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.6310 1.7310 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.6360 1.7360 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.6370 1.7370 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.1000‘™
2017-11-27 1.7360 1.7360 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.7400 1.7400 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.7410 1.7410 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.7520 1.7520 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.7560 1.7560 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.7540 1.7540 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.7500 1.7500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.7500 1.7500 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.7470 1.7470 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.7500 1.7500 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.7530 1.7530 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.7520 1.7520 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.7460 1.7460 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.7450 1.7450 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.7460 1.7460 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.7440 1.7440 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.7410 1.7410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.7410 1.7410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.7410 1.7410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.7410 1.7410 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.7420 1.7420 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.7440 1.7440 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.7430 1.7430 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.7420 1.7420 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.7410 1.7410 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.7400 1.7400 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.7380 1.7380 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.7390 1.7390 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.7380 1.7380 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.7370 1.7370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.7370 1.7370 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.7380 1.7380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.7380 1.7380 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.7390 1.7390 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.7370 1.7370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.7370 1.7370 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.7330 1.7330 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.7320 1.7320 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.7300 1.7300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.7300 1.7300 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.7310 1.7310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.7310 1.7310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.7310 1.7310 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.7330 1.7330 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.7310 1.7310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.7310 1.7310 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.7290 1.7290 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.7280 1.7280 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.7290 1.7290 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.7260 1.7260 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.7250 1.7250 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.7220 1.7220 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.7210 1.7210 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.7220 1.7220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.7220 1.7220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.7220 1.7220 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.7200 1.7200 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.7190 1.7190 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-30 1.7200 1.7200 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-29 1.7210 1.7210 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-28 1.7220 1.7220 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-25 1.7210 1.7210 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-08-24 1.7190 1.7190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.7190 1.7190 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.7200 1.7200 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.7210 1.7210 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.7200 1.7200 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.7190 1.7190 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.7180 1.7180 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.7190 1.7190 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.7180 1.7180 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.7150 1.7150 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.7170 1.7170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.7170 1.7170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.7170 1.7170 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.7180 1.7180 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.7160 1.7160 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.7170 1.7170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.7170 1.7170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.7170 1.7170 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.7160 1.7160 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.7140 1.7140 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.7130 1.7130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.7130 1.7130 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.7150 1.7150 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.7180 1.7180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.7180 1.7180 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.7190 1.7190 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.7180 1.7180 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.7160 1.7160 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.7190 1.7190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.7190 1.7190 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.7170 1.7170 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.7150 1.7150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.7150 1.7150 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.7140 1.7140 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.7130 1.7130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.7130 1.7130 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.7110 1.7110 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.7080 1.7080 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.7090 1.7090 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.7080 1.7080 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.7070 1.7070 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.7040 1.7040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.7040 1.7040 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.7020 1.7020 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.6980 1.6980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.6980 1.6980 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.7010 1.7010 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.6960 1.6960 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.6950 1.6950 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.6880 1.6880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.6880 1.6880 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.6860 1.6860 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.6870 1.6870 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.6850 1.6850 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.6840 1.6840 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.6830 1.6830 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.6800 1.6800 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.6780 1.6780 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.6750 1.6750 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.6730 1.6730 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.6720 1.6720 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.6700 1.6700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.6700 1.6700 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.6710 1.6710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.6710 1.6710 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.6700 1.6700 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.6710 1.6710 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.6720 1.6720 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.6720 1.6720 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.6700 1.6700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.6700 1.6700 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.6690 1.6690 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.6730 1.6730 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.6750 1.6750 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.6790 1.6790 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.6800 1.6800 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.6830 1.6830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.6830 1.6830 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.6820 1.6820 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.6830 1.6830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.6830 1.6830 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.6840 1.6840 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.6820 1.6820 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.6860 1.6860 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.6870 1.6870 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.6880 1.6880 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.6900 1.6900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.6900 1.6900 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.6930 1.6930 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.6950 1.6950 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.6940 1.6940 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.6950 1.6950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.6950 1.6950 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.6940 1.6940 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.6930 1.6930 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.6910 1.6910 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.6860 1.6860 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.6840 1.6840 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.6890 1.6890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.6890 1.6890 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.6900 1.6900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.6900 1.6900 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.6850 1.6850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.6850 1.6850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.6850 1.6850 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.6840 1.6840 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.6820 1.6820 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.6860 1.6860 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.6840 1.6840 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.6820 1.6820 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.6810 1.6810 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.6800 1.6800 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.6790 1.6790 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.6800 1.6800 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.6820 1.6820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.6820 1.6820 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.6800 1.6800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-02 1.6800 1.6800 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-01 1.6820 1.6820 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-28 1.6810 1.6810 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-27 1.6810 1.6810 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-24 1.6810 1.6810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.6810 1.6810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.6810 1.6810 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.6800 1.6800 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.6790 1.6790 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.6740 1.6740 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.6750 1.6750 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.6730 1.6730 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.6740 1.6740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.6740 1.6740 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.6710 1.6710 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.6700 1.6700 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.6680 1.6680 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.6690 1.6690 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.6720 1.6720 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.6730 1.6730 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.6750 1.6750 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.6740 1.6740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.6740 1.6740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.6740 1.6740 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.6730 1.6730 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.6720 1.6720 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.6750 1.6750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.6750 1.6750 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.6740 1.6740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
