æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0680 1.0680 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0670 1.0670 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0671 1.0671 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0674 1.0674 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0692 1.0692 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0714 1.0714 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0708 1.0708 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0708 1.0708 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0703 1.0703 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0693 1.0693 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0684 1.0684 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0686 1.0686 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0683 1.0683 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0688 1.0688 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0666 1.0666 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0666 1.0666 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0665 1.0665 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0667 1.0667 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0669 1.0669 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0673 1.0673 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0676 1.0676 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0668 1.0668 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0667 1.0667 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0663 1.0663 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0663 1.0663 0 
2017-12-29 1.0648 1.0648 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0641 1.0641 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0633 1.0633 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0638 1.0638 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0636 1.0636 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0634 1.0634 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0632 1.0632 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0631 1.0631 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0632 1.0632 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0632 1.0632 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0632 1.0632 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0632 1.0632 -0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0634 1.0634 0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0633 1.0633 -0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0635 1.0635 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0632 1.0632 -0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0633 1.0633 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0633 1.0633 -0.02% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0635 1.0635 0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0634 1.0634 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0631 1.0631 -0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0637 1.0637 -0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0641 1.0641 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-28 1.0630 1.0630 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-27 1.0629 1.0629 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-24 1.0632 1.0632 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 1.0623 1.0623 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 1.0623 1.0623 0 
2017-11-17 1.0623 1.0623 0 
2017-11-10 1.0623 1.0623 0 
2017-11-03 1.0623 1.0623 0 
2017-10-27 1.0623 1.0623 0 
2017-10-20 1.0623 1.0623 0 
2017-10-13 1.0623 1.0623 0 
2017-09-29 1.0623 1.0623 0 
2017-09-22 1.0623 1.0623 0 
2017-09-15 1.0623 1.0623 0 
2017-09-08 1.0623 1.0623 0 
2017-09-01 1.0623 1.0623 0 
2017-08-25 1.0623 1.0623 0 
2017-08-18 1.0623 1.0623 0 
2017-08-11 1.0623 1.0623 0 
2017-08-04 1.0623 1.0623 0 
2017-07-28 1.0623 1.0623 0 
2017-07-21 1.0623 1.0623 0 
2017-07-14 1.0623 1.0623 0 
2017-07-07 1.0623 1.0623 0 
2017-06-30 1.0623 1.0623 0 
2017-06-23 1.0623 1.0623 0 
2017-06-16 1.0623 1.0623 0 
2017-06-09 1.0623 1.0623 0 
2017-06-02 1.0623 1.0623 0 
2017-05-26 1.0623 1.0623 0 
2017-05-19 1.0623 1.0623 0 
2017-05-12 1.0623 1.0623 0 
2017-05-05 1.0623 1.0623 0 
2017-04-28 1.0623 1.0623 0 
2017-04-21 1.0623 1.0623 0 
2017-04-14 1.0623 1.0623 0 
2017-04-07 1.0623 1.0623 0 
2017-03-31 1.0623 1.0623 0 
2017-03-24 1.0623 1.0623 0 
2017-03-17 1.0623 1.0623 0 
2017-03-10 1.0623 1.0623 0 
2017-03-03 1.0623 1.0623 0 
2017-02-24 1.0623 1.0623 0 
2017-02-17 1.0623 1.0623 0 
2017-02-10 1.0623 1.0623 0 
2017-02-03 1.0074 1.0074 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0074 1.0074 0 
2017-01-20 1.0074 1.0074 0 
2017-01-13 1.0074 1.0074 0 
2017-01-06 1.0074 1.0074 0 
2016-12-31 1.0027 1.0027 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0027 1.0027 0 
2016-12-23 1.0027 1.0027 0 
2016-12-16 1.0027 1.0027 0 
