æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-08 1.0556 1.0556 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0524 1.0524 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0512 1.0512 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0505 1.0505 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0495 1.0495 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0495 1.0495 0 
2017-12-29 1.0481 1.0481 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0475 1.0475 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0471 1.0471 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0482 1.0482 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0483 1.0483 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0482 1.0482 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0483 1.0483 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0478 1.0478 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0474 1.0474 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0471 1.0471 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0463 1.0463 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0472 1.0472 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0474 1.0474 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0464 1.0464 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0469 1.0469 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0455 1.0455 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0447 1.0447 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0451 1.0451 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0455 1.0455 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0447 1.0447 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0439 1.0439 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0440 1.0440 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0445 1.0445 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0447 1.0447 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0446 1.0446 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0466 1.0466 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0485 1.0485 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0565 1.0565 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0585 1.0585 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0538 1.0538 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0527 1.0527 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0505 1.0505 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0445 1.0445 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0462 1.0462 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0490 1.0490 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0477 1.0477 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0419 1.0419 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0399 1.0399 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0405 1.0405 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0393 1.0393 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0365 1.0365 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0352 1.0352 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0359 1.0359 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0378 1.0378 -0.16% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0395 1.0395 -0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0405 1.0405 0.46% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0357 1.0357 0.27% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0329 1.0329 0.15% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0314 1.0314 0.09% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0305 1.0305 0.17% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0288 1.0288 -0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0299 1.0299 0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0286 1.0286 0.30% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0255 1.0255 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0252 1.0252 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0252 1.0252 0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0239 1.0239 0.14% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0225 1.0225 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-10 1.0212 1.0212 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-09 1.0206 1.0206 0.35% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-29 1.0170 1.0170 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-28 1.0158 1.0158 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-27 1.0147 1.0147 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-09-26 1.0147 1.0147 0 
2017-09-22 1.0147 1.0147 0 
2017-09-15 1.0147 1.0147 0 
2017-09-08 1.0147 1.0147 0 
2017-09-01 1.0147 1.0147 0 
2017-08-25 1.0147 1.0147 0 
2017-08-18 1.0147 1.0147 0 
2017-08-11 1.0147 1.0147 0 
2017-08-04 1.0147 1.0147 0 
2017-07-28 1.0147 1.0147 0 
2017-07-21 1.0147 1.0147 0 
2017-07-14 1.0147 1.0147 0 
2017-07-07 1.0147 1.0147 0 
2017-06-30 1.0147 1.0147 0 
2017-06-23 1.0147 1.0147 0 
2017-06-16 1.0147 1.0147 0 
2017-06-09 1.0147 1.0147 0 
2017-06-02 1.0147 1.0147 0 
2017-05-26 1.0147 1.0147 0 
2017-05-19 1.0147 1.0147 0 
2017-05-12 1.0147 1.0147 0 
2017-05-05 1.0147 1.0147 0 
2017-04-28 1.0147 1.0147 0 
2017-04-21 1.0147 1.0147 0 
2017-04-14 1.0147 1.0147 0 
2017-04-07 1.0147 1.0147 0 
2017-03-31 1.0147 1.0147 0 
2017-03-24 1.0147 1.0147 0 
2017-03-17 1.0147 1.0147 0 
2017-03-10 1.0147 1.0147 0 
2017-03-03 1.0147 1.0147 0 
2017-02-24 1.0147 1.0147 0 
2017-02-17 1.0147 1.0147 0 
2017-02-10 1.0147 1.0147 0 
2017-02-03 0.9893 0.9893 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9893 0.9893 0 
2017-01-20 0.9893 0.9893 0 
2017-01-13 0.9893 0.9893 0 
2017-01-06 0.9893 0.9893 0 
2016-12-31 0.9880 0.9880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9880 0.9880 0 
2016-12-23 0.9880 0.9880 0 
2016-12-16 0.9880 0.9880 0 
2016-12-09 0.9880 0.9880 0 
2016-12-02 0.9880 0.9880 0 
2016-11-25 0.9880 0.9880 0 
2016-11-18 0.9880 0.9880 0 
2016-11-11 0.9880 0.9880 0 
2016-11-04 0.9880 0.9880 0 
2016-10-28 0.9880 0.9880 0 
