æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-24 1.0937 1.0937 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0867 1.0867 1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0757 1.0757 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0699 1.0699 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0668 1.0668 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0607 1.0607 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0592 1.0592 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0543 1.0543 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0545 1.0545 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0536 1.0536 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0541 1.0541 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0501 1.0501 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0488 1.0488 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0454 1.0454 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0407 1.0407 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0363 1.0363 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0310 1.0310 1.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0310 1.0310 0 
2017-12-29 1.0187 1.0187 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0158 1.0158 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0139 1.0139 -0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0227 1.0227 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0197 1.0197 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0217 1.0217 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0238 1.0238 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0208 1.0208 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0209 1.0209 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0157 1.0157 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0161 1.0161 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0190 1.0190 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0228 1.0228 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0198 1.0198 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0273 1.0273 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0227 1.0227 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0195 1.0195 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0224 1.0224 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0261 1.0261 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0185 1.0185 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0168 1.0168 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0211 1.0211 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0251 1.0251 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0254 1.0254 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0291 1.0291 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0321 1.0321 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0320 1.0320 -1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0430 1.0430 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0411 1.0411 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0351 1.0351 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0354 1.0354 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0274 1.0274 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0245 1.0245 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0296 1.0296 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0322 1.0322 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0300 1.0300 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0252 1.0252 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0233 1.0233 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0233 1.0233 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0176 1.0176 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0189 1.0189 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0181 1.0181 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0179 1.0179 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0178 1.0178 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0190 1.0190 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0219 1.0219 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0160 1.0160 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0142 1.0142 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0142 1.0142 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0105 1.0105 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0115 1.0115 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0135 1.0135 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0139 1.0139 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0113 1.0113 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0115 1.0115 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0108 1.0108 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0106 1.0106 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0092 1.0092 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0068 1.0068 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0053 1.0053 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0026 1.0026 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9991 0.9991 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9989 0.9989 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0006 1.0006 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0017 1.0017 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0019 1.0019 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0023 1.0023 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0015 1.0015 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0021 1.0021 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0027 1.0027 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0027 1.0027 0 
2017-09-11 1.0061 1.0061 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0061 1.0061 0 
2017-09-01 1.0061 1.0061 0 
2017-08-25 1.0061 1.0061 0 
2017-08-18 1.0061 1.0061 0 
2017-08-11 1.0061 1.0061 0 
2017-08-04 1.0061 1.0061 0 
2017-07-28 1.0061 1.0061 0 
2017-07-21 1.0061 1.0061 0 
