æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 0.9990 1.3062 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9978 1.3050 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9971 1.3043 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0004 1.3076 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0017 1.3089 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0031 1.3103 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0085 1.3157 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0080 1.3152 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0061 1.3133 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0056 1.3128 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0045 1.3117 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0022 1.3094 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0020 1.3092 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0003 1.3075 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0013 1.3085 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0003 1.3075 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0016 1.3088 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0016 1.3088 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0023 1.3095 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0029 1.3101 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0039 1.3111 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0034 1.3106 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0024 1.3096 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0022 1.3094 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9997 1.3069 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9997 1.3069 0 
2017-12-29 0.9974 1.3046 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9954 1.3026 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9959 1.3031 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9970 1.3042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9970 1.3042 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9965 1.3037 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9951 1.3023 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9941 1.3013 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9951 1.3023 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9947 1.3019 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9945 1.3017 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9947 1.3019 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9949 1.3021 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9949 1.3021 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9959 1.3031 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9949 1.3021 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9936 1.3008 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9929 1.3001 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9929 1.3001 -0.01% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9930 1.3002 0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9926 1.2998 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9926 1.2998 -0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9930 1.3002 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9930 1.3002 -0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9936 1.3008 -0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9939 1.3011 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 0.9940 1.3012 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 0.9940 1.3012 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-21 0.9942 1.3014 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-20 0.9943 1.3015 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-17 0.9938 1.3010 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-16 0.9939 1.3011 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 0.9941 1.3013 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-14 0.9945 1.3017 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9944 1.3016 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9944 1.3016 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9944 1.3016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9943 1.3015 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9943 1.3015 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9941 1.3013 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9939 1.3011 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9934 1.3006 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9930 1.3002 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9926 1.2998 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9932 1.3004 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9940 1.3012 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 0.9937 1.3009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9936 1.3008 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9944 1.3016 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9942 1.3014 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9938 1.3010 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9933 1.3005 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9927 1.2999 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9929 1.3001 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9936 1.3008 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9943 1.3015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 0.9942 1.3014 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 0.9934 1.3006 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 0.9932 1.3004 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 0.9933 1.3005 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9925 1.2997 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9928 1.3000 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9925 1.2997 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9927 1.2999 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9928 1.3000 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9924 1.2996 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 0.9923 1.2995 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 0.9918 1.2990 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9913 1.2985 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9909 1.2981 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9903 1.2975 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9898 1.2970 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9895 1.2967 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9891 1.2963 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 0.9888 1.2960 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9882 1.2954 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9877 1.2949 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9874 1.2946 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9871 1.2943 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9874 1.2946 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9871 1.2943 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9876 1.2948 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9878 1.2950 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9881 1.2953 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9886 1.2958 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9898 1.2970 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9899 1.2971 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9909 1.2981 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9916 1.2988 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9917 1.2989 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9919 1.2991 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9916 1.2988 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9913 1.2985 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9910 1.2982 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9908 1.2980 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9902 1.2974 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9904 1.2976 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9909 1.2981 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9914 1.2986 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9922 1.2994 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9924 1.2996 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9923 1.2995 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9922 1.2994 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9922 1.2994 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9921 1.2993 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9919 1.2991 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9915 1.2987 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9908 1.2980 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9907 1.2979 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9898 1.2970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9898 1.2970 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9897 1.2969 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9895 1.2967 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9896 1.2968 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9901 1.2973 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9895 1.2967 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9895 1.2967 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9893 1.2965 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9892 1.2964 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9892 1.2964 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9887 1.2959 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9880 1.2952 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9874 1.2946 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9869 1.2941 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9867 1.2939 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9863 1.2935 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9856 1.2928 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9849 1.2921 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9851 1.2923 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9834 1.2906 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9825 1.2897 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9814 1.2886 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9812 1.2884 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9805 1.2877 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9786 1.2858 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9770 1.2842 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9765 1.2837 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9758 1.2830 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9743 1.2815 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9737 1.2809 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9729 1.2801 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9725 1.2797 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9721 1.2793 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9719 1.2791 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9717 1.2789 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9716 1.2788 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9714 1.2786 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9712 1.2784 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9704 1.2776 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9700 1.2772 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9698 1.2770 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9703 1.2775 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9700 1.2772 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9696 1.2768 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9699 1.2771 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9696 1.2768 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9701 1.2773 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9712 1.2784 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9714 1.2786 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9717 1.2789 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9731 1.2803 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9751 1.2823 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9765 1.2837 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9768 1.2840 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9772 1.2844 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9785 1.2857 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9794 1.2866 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9795 1.2867 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9793 1.2865 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9798 1.2870 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9802 1.2874 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9815 1.2887 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9828 1.2900 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9832 1.2904 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9840 1.2912 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9844 1.2916 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9851 1.2923 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9856 1.2928 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9860 1.2932 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9857 1.2929 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9853 1.2925 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9849 1.2921 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9841 1.2913 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9840 1.2912 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9841 1.2913 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9839 1.2911 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9834 1.2906 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9833 1.2905 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9829 1.2901 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9821 1.2893 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9810 1.2882 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9803 1.2875 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9807 1.2879 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9808 1.2880 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9814 1.2886 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9819 1.2891 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9814 1.2886 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9798 1.2870 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9797 1.2869 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9798 1.2870 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9808 1.2880 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9820 1.2892 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9829 1.2901 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9829 1.2901 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9831 1.2903 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9834 1.2906 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9829 1.2901 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9830 1.2902 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9838 1.2910 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9837 1.2909 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9834 1.2906 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9830 1.2902 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9828 1.2900 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9826 1.2898 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9827 1.2899 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9820 1.2892 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9816 1.2888 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9810 1.2882 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9813 1.2885 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9815 1.2887 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9818 1.2890 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9821 1.2893 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9829 1.2901 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9855 1.2927 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9885 1.2957 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9904 1.2976 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9923 1.2995 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9928 1.3000 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9934 1.3006 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9926 1.2998 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9921 1.2993 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9926 1.2998 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9938 1.3010 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9956 1.3028 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9960 1.3032 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
