æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 0.9922 0.9922 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9924 0.9924 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9910 0.9910 -1.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0075 1.0075 -0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0170 1.0170 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0175 1.0175 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0234 1.0234 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0244 1.0244 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0240 1.0240 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0207 1.0207 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0192 1.0192 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0128 1.0128 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0143 1.0143 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0128 1.0128 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0138 1.0138 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0105 1.0105 -1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0228 1.0228 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0268 1.0268 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0234 1.0234 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0274 1.0274 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0271 1.0271 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0245 1.0245 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0248 1.0248 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0229 1.0229 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0169 1.0169 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0169 1.0169 0 
2017-12-29 1.0098 1.0098 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0063 1.0063 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0035 1.0035 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0064 1.0064 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0035 1.0035 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0080 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0080 1.0080 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0048 1.0048 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0099 1.0099 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0057 1.0057 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0074 1.0074 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0115 1.0115 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0115 1.0115 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0087 1.0087 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0126 1.0126 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0077 1.0077 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0028 1.0028 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0050 1.0050 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0024 1.0024 -1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0139 1.0139 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0165 1.0165 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0122 1.0122 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0114 1.0114 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0036 1.0036 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9918 0.9918 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9936 0.9936 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9894 0.9894 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9957 0.9957 0.30% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9927 0.9927 0.35% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9892 0.9892 0.53% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9840 0.9840 -1.24% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9964 0.9964 0.33% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9931 0.9931 -0.31% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9962 0.9962 -0.20% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9982 0.9982 0.49% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9933 0.9933 0.34% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9899 0.9899 0.49% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9851 0.9851 0.20% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9831 0.9831 0.36% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9796 0.9796 0.64% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9734 0.9734 -0.48% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9781 0.9781 -1.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9883 0.9883 -0.28% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-31 0.9911 0.9911 0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-30 0.9886 0.9886 -1.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-27 1.0001 1.0001 -0.53% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-26 1.0054 1.0054 0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-25 1.0023 1.0023 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9977 0.9977 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9995 0.9995 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9958 0.9958 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9896 0.9896 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9960 0.9960 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0020 1.0020 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0014 1.0014 -0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0098 1.0098 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0063 1.0063 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0077 1.0077 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0108 1.0108 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0082 1.0082 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0017 1.0017 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9974 0.9974 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0005 1.0005 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9950 0.9950 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9928 0.9928 -0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0003 1.0003 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0020 1.0020 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0075 1.0075 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0032 1.0032 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0054 1.0054 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0015 1.0015 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0059 1.0059 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0069 1.0069 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0043 1.0043 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0038 1.0038 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9979 0.9979 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9968 0.9968 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0003 1.0003 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9979 0.9979 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9987 0.9987 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9968 0.9968 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9920 0.9920 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9899 0.9899 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9861 0.9861 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9878 0.9878 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9824 0.9824 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9758 0.9758 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9788 0.9788 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9831 0.9831 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9866 0.9866 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9821 0.9821 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9832 0.9832 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9794 0.9794 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9775 0.9775 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9750 0.9750 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9664 0.9664 -1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9781 0.9781 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9826 0.9826 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9799 0.9799 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9812 0.9812 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9764 0.9764 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9778 0.9778 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9745 0.9745 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9762 0.9762 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9774 0.9774 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9701 0.9701 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9689 0.9689 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9652 0.9652 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9623 0.9623 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9640 0.9640 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9617 0.9617 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9598 0.9598 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9579 0.9579 0.94% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9490 0.9490 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9444 0.9444 -2.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9657 0.9657 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9677 0.9677 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9657 0.9657 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9662 0.9662 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9718 0.9718 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9731 0.9731 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9697 0.9697 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9692 0.9692 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9653 0.9653 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9669 0.9669 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9627 0.9627 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9614 0.9614 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9583 0.9583 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9619 0.9619 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9617 0.9617 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9617 0.9617 0 
2017-06-16 0.9617 0.9617 0 
2017-06-09 0.9617 0.9617 0 
2017-06-02 0.9617 0.9617 0 
2017-05-26 0.9617 0.9617 0 
2017-05-19 0.9617 0.9617 0 
2017-05-12 0.9617 0.9617 0 
2017-05-05 0.9617 0.9617 0 
2017-04-28 0.9617 0.9617 0 
2017-04-21 0.9617 0.9617 0 
2017-04-14 0.9617 0.9617 0 
2017-04-07 0.9617 0.9617 0 
2017-03-31 0.9617 0.9617 0 
2017-03-24 0.9617 0.9617 0 
2017-03-17 0.9617 0.9617 0 
2017-03-10 0.9617 0.9617 0 
2017-03-03 0.9617 0.9617 0 
2017-02-24 0.9617 0.9617 0 
2017-02-17 0.9617 0.9617 0 
2017-02-10 0.9617 0.9617 0 
2017-02-03 0.9836 0.9836 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9836 0.9836 0 
2017-01-20 0.9836 0.9836 0 
2017-01-13 0.9836 0.9836 0 
2017-01-06 0.9836 0.9836 0 
2016-12-31 0.9945 0.9945 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9945 0.9945 0 
