æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-06 0.9424 0.9424 -3.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 0.9780 0.9780 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9866 0.9866 0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9770 0.9770 -2.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9980 0.9980 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0024 1.0024 -0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0096 1.0096 -1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0200 1.0200 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0186 1.0186 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0199 1.0199 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0130 1.0130 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0091 1.0091 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0046 1.0046 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0039 1.0039 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0007 1.0007 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0021 1.0021 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0036 1.0036 -2.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0255 1.0255 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0322 1.0322 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0289 1.0289 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0339 1.0339 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0337 1.0337 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0353 1.0353 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0370 1.0370 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0290 1.0290 1.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0114 1.0114 1.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0114 1.0114 0 
2017-12-29 0.9996 0.9996 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9964 0.9964 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0009 1.0009 -1.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0132 1.0132 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0110 1.0110 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0197 1.0197 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0137 1.0137 1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0034 1.0034 -0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0107 1.0107 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0081 1.0081 -1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0202 1.0202 -1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0345 1.0345 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0351 1.0351 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0289 1.0289 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0292 1.0292 1.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0136 1.0136 1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0022 1.0022 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0079 1.0079 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9993 0.9993 -1.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0157 1.0157 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0138 1.0138 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0093 1.0093 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0117 1.0117 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0142 1.0142 2.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9931 0.9931 -3.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0238 1.0238 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0228 1.0228 -2.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0480 1.0480 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0434 1.0434 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0387 1.0387 1.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0208 1.0208 -3.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0528 1.0528 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0473 1.0473 -2.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0694 1.0694 -1.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0838 1.0838 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0881 1.0881 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0804 1.0804 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0787 1.0787 0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0715 1.0715 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0706 1.0706 1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0575 1.0575 -1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0703 1.0703 -1.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0881 1.0881 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0911 1.0911 1.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0746 1.0746 -1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0881 1.0881 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0898 1.0898 1.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0755 1.0755 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0721 1.0721 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0721 1.0721 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0662 1.0662 1.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0496 1.0496 -0.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0593 1.0593 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0631 1.0631 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0694 1.0694 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0750 1.0750 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0668 1.0668 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0688 1.0688 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0753 1.0753 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0824 1.0824 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0757 1.0757 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0678 1.0678 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0644 1.0644 2.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0426 1.0426 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0381 1.0381 -1.42% ≥°ƒ⁄¬Ú»Î ≥°ƒ⁄¬Ù≥ˆ
2017-09-22 1.0531 1.0531 -0.79% ≥°ƒ⁄¬Ú»Î ≥°ƒ⁄¬Ù≥ˆ
2017-09-21 1.0615 1.0615 -0.66% ≥°ƒ⁄¬Ú»Î ≥°ƒ⁄¬Ù≥ˆ
2017-09-20 1.0685 1.0685 0.60% ≥°ƒ⁄¬Ú»Î ≥°ƒ⁄¬Ù≥ˆ
2017-09-19 1.0621 1.0621 -0.91% ≥°ƒ⁄¬Ú»Î ≥°ƒ⁄¬Ù≥ˆ
2017-09-18 1.0718 1.0718 1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0600 1.0600 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0621 1.0621 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0610 1.0610 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0571 1.0571 -1.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0709 1.0709 1.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0564 1.0564 -1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0677 1.0677 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0747 1.0747 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0697 1.0697 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0662 1.0662 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0635 1.0635 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0570 1.0570 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0563 1.0563 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0519 1.0519 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0547 1.0547 1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0436 1.0436 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0375 1.0375 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0390 1.0390 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0417 1.0417 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0388 1.0388 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0356 1.0356 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0381 1.0381 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0355 1.0355 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0325 1.0325 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0293 1.0293 1.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0134 1.0134 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0124 1.0124 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0174 1.0174 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0178 1.0178 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0174 1.0174 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0143 1.0143 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0151 1.0151 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0155 1.0155 -0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0244 1.0244 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0228 1.0228 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0215 1.0215 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0199 1.0199 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0207 1.0207 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0210 1.0210 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0242 1.0242 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0220 1.0220 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0212 1.0212 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0152 1.0152 0.95% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0056 1.0056 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0015 1.0015 -1.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0176 1.0176 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0175 1.0175 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0132 1.0132 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0108 1.0108 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0182 1.0182 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0197 1.0197 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0165 1.0165 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0146 1.0146 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0077 1.0077 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0091 1.0091 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0065 1.0065 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0030 1.0030 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0032 1.0032 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0102 1.0102 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0090 1.0090 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0050 1.0050 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0017 1.0017 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0091 1.0091 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0070 1.0070 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0075 1.0075 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0023 1.0023 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9985 0.9985 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9967 0.9967 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9933 0.9933 0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9861 0.9861 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9907 0.9907 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9901 0.9901 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9909 0.9909 0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9823 0.9823 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9806 0.9806 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9762 0.9762 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9712 0.9712 -1.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9845 0.9845 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9879 0.9879 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9899 0.9899 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9886 0.9886 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9868 0.9868 -1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0006 1.0006 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0046 1.0046 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0087 1.0087 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0085 1.0085 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0065 1.0065 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9987 0.9987 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9966 0.9966 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9938 0.9938 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9966 0.9966 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9987 0.9987 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9969 0.9969 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9988 0.9988 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0048 1.0048 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0082 1.0082 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0065 1.0065 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0065 1.0065 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0085 1.0085 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0032 1.0032 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0003 1.0003 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9983 0.9983 -1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0106 1.0106 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0145 1.0145 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0166 1.0166 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0190 1.0190 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0195 1.0195 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0216 1.0216 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0232 1.0232 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0204 1.0204 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0217 1.0217 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0182 1.0182 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0219 1.0219 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0215 1.0215 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0198 1.0198 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0136 1.0136 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0117 1.0117 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0164 1.0164 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0175 1.0175 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0174 1.0174 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0172 1.0172 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0169 1.0169 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0172 1.0172 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0155 1.0155 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0163 1.0163 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0185 1.0185 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0170 1.0170 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0149 1.0149 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0141 1.0141 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0114 1.0114 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0099 1.0099 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0107 1.0107 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0109 1.0109 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0110 1.0110 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0094 1.0094 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0081 1.0081 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0094 1.0094 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0082 1.0082 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0061 1.0061 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0066 1.0066 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0061 1.0061 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0066 1.0066 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0051 1.0051 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0039 1.0039 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0018 1.0018 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0031 1.0031 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0015 1.0015 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0023 1.0023 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0029 1.0029 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0026 1.0026 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0016 1.0016 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0008 1.0008 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0003 1.0003 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0001 1.0001 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9973 0.9973 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9963 0.9963 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9950 0.9950 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9947 0.9947 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9946 0.9946 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9954 0.9954 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9938 0.9938 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
