æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-30 1.0052 1.0052 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0052 1.0052 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0052 1.0052 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0042 1.0042 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0032 1.0032 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0023 1.0023 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
