æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 1.0182 1.0182 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0148 1.0148 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0113 1.0113 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0140 1.0140 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0169 1.0169 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0185 1.0185 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0231 1.0231 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0220 1.0220 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0222 1.0222 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0202 1.0202 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0181 1.0181 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0162 1.0162 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0173 1.0173 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0146 1.0146 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0160 1.0160 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0146 1.0146 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0183 1.0183 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0217 1.0217 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0235 1.0235 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0239 1.0239 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0252 1.0252 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0221 1.0221 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0220 1.0220 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0214 1.0214 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0195 1.0195 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0195 1.0195 0 
2017-12-29 1.0117 1.0117 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0099 1.0099 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0097 1.0097 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0134 1.0134 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0103 1.0103 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0117 1.0117 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0111 1.0111 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0078 1.0078 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0085 1.0085 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0054 1.0054 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0064 1.0064 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0094 1.0094 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0081 1.0081 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0075 1.0075 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0110 1.0110 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0089 1.0089 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0071 1.0071 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0083 1.0083 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0096 1.0096 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0142 1.0142 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0144 1.0144 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0139 1.0139 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0194 1.0194 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0163 1.0163 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0149 1.0149 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0171 1.0171 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0173 1.0173 -1.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0285 1.0285 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0287 1.0287 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0276 1.0276 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0227 1.0227 -0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0300 1.0300 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0269 1.0269 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0308 1.0308 -0.37% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-13 1.0346 1.0346 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-10 1.0330 1.0330 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-09 1.0313 1.0313 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-08 1.0319 1.0319 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-07 1.0319 1.0319 0 
2017-11-03 1.0319 1.0319 0 
2017-10-27 1.0319 1.0319 0 
2017-10-20 1.0319 1.0319 0 
2017-10-13 1.0319 1.0319 0 
2017-09-29 1.0319 1.0319 0 
2017-09-22 1.0319 1.0319 0 
2017-09-15 1.0319 1.0319 0 
2017-09-08 1.0319 1.0319 0 
2017-09-01 1.0319 1.0319 0 
2017-08-25 1.0319 1.0319 0 
2017-08-18 1.0319 1.0319 0 
2017-08-11 1.0319 1.0319 0 
2017-08-07 1.0229 1.0229 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0229 1.0229 0 
2017-07-28 1.0229 1.0229 0 
2017-07-21 1.0229 1.0229 0 
2017-07-14 1.0229 1.0229 0 
2017-07-07 1.0229 1.0229 0 
2017-06-30 1.0229 1.0229 0 
2017-06-23 1.0229 1.0229 0 
2017-06-16 1.0229 1.0229 0 
2017-06-09 1.0229 1.0229 0 
2017-06-02 1.0229 1.0229 0 
2017-05-26 1.0229 1.0229 0 
2017-05-19 1.0229 1.0229 0 
2017-05-12 1.0229 1.0229 0 
2017-05-05 1.0229 1.0229 0 
2017-04-28 1.0229 1.0229 0 
2017-04-21 1.0229 1.0229 0 
2017-04-14 1.0229 1.0229 0 
2017-04-10 1.0111 1.0111 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0111 1.0111 0 
2017-03-31 1.0111 1.0111 0 
2017-03-24 1.0111 1.0111 0 
2017-03-17 1.0111 1.0111 0 
2017-03-10 1.0111 1.0111 0 
2017-03-03 1.0111 1.0111 0 
2017-02-24 1.0111 1.0111 0 
