æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 0.9916 0.9916 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9912 0.9912 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9908 0.9908 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 0.9906 0.9906 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 0.9904 0.9904 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9897 0.9897 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 0.9895 0.9895 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 0.9894 0.9894 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 0.9895 0.9895 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 0.9893 0.9893 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9884 0.9884 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 0.9883 0.9883 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9884 0.9884 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9884 0.9884 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9884 0.9884 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9884 0.9884 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9884 0.9884 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9889 0.9889 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9888 0.9888 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9886 0.9886 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9879 0.9879 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9880 0.9880 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9878 0.9878 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9871 0.9871 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9871 0.9871 0 
2017-12-29 0.9861 0.9861 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9859 0.9859 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9862 0.9862 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9863 0.9863 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9864 0.9864 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9863 0.9863 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9863 0.9863 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9859 0.9859 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9861 0.9861 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9862 0.9862 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9858 0.9858 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9863 0.9863 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9864 0.9864 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9864 0.9864 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9863 0.9863 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9856 0.9856 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9856 0.9856 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9854 0.9854 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9850 0.9850 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9844 0.9844 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9839 0.9839 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9837 0.9837 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9837 0.9837 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9838 0.9838 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9837 0.9837 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9832 0.9832 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9831 0.9831 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9841 0.9841 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9848 0.9848 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9852 0.9852 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9850 0.9850 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9849 0.9849 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9850 0.9850 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9851 0.9851 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9860 0.9860 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9869 0.9869 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9869 0.9869 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9869 0.9869 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9876 0.9876 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9884 0.9884 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9883 0.9883 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9883 0.9883 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9884 0.9884 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9873 0.9873 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9874 0.9874 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9898 0.9898 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 0.9908 0.9908 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9905 0.9905 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9914 0.9914 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9917 0.9917 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9916 0.9916 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9910 0.9910 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9909 0.9909 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9911 0.9911 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9922 0.9922 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9934 0.9934 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 0.9936 0.9936 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 0.9935 0.9935 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 0.9934 0.9934 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 0.9931 0.9931 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9935 0.9935 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9930 0.9930 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9924 0.9924 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9933 0.9933 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9936 0.9936 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9934 0.9934 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 0.9935 0.9935 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 0.9932 0.9932 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9929 0.9929 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9928 0.9928 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9926 0.9926 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9925 0.9925 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9922 0.9922 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9919 0.9919 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 0.9917 0.9917 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9912 0.9912 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9906 0.9906 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9904 0.9904 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9903 0.9903 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9904 0.9904 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9901 0.9901 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9900 0.9900 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9902 0.9902 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9904 0.9904 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9910 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9910 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9910 0.9910 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9918 0.9918 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9919 0.9919 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9922 0.9922 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9923 0.9923 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9922 0.9922 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9923 0.9923 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9922 0.9922 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9918 0.9918 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9914 0.9914 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9914 0.9914 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9912 0.9912 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9915 0.9915 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9918 0.9918 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9922 0.9922 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9919 0.9919 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9918 0.9918 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9917 0.9917 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9919 0.9919 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9916 0.9916 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9917 0.9917 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9916 0.9916 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9917 0.9917 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9917 0.9917 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9911 0.9911 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9911 0.9911 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9909 0.9909 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9908 0.9908 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9914 0.9914 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9910 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9910 0.9910 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9912 0.9912 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9910 0.9910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9910 0.9910 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9906 0.9906 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9906 0.9906 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9899 0.9899 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9896 0.9896 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9897 0.9897 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9896 0.9896 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9895 0.9895 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9893 0.9893 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9891 0.9891 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9883 0.9883 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9877 0.9877 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9874 0.9874 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9875 0.9875 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9874 0.9874 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9869 0.9869 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9855 0.9855 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9851 0.9851 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9844 0.9844 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9833 0.9833 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9829 0.9829 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9818 0.9818 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9813 0.9813 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9812 0.9812 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9810 0.9810 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9805 0.9805 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9800 0.9800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9800 0.9800 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9798 0.9798 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9792 0.9792 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9790 0.9790 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9792 0.9792 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9796 0.9796 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9796 0.9796 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9794 0.9794 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9793 0.9793 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9794 0.9794 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9799 0.9799 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9801 0.9801 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9801 0.9801 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9801 0.9801 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9807 0.9807 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9817 0.9817 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9820 0.9820 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9822 0.9822 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9830 0.9830 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9835 0.9835 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-02 0.9835 0.9835 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-28 0.9838 0.9838 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-27 0.9836 0.9836 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-26 0.9834 0.9834 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-25 0.9833 0.9833 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9831 0.9831 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9833 0.9833 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9836 0.9836 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9841 0.9841 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9842 0.9842 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9848 0.9848 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9852 0.9852 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9850 0.9850 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9853 0.9853 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9845 0.9845 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9847 0.9847 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9843 0.9843 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9835 0.9835 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9836 0.9836 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9833 0.9833 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9831 0.9831 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9833 0.9833 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9831 0.9831 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9826 0.9826 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9818 0.9818 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9811 0.9811 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9809 0.9809 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9810 0.9810 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9817 0.9817 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9822 0.9822 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9825 0.9825 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9811 0.9811 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9807 0.9807 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9806 0.9806 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9808 0.9808 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9812 0.9812 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9821 0.9821 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9828 0.9828 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9831 0.9831 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9832 0.9832 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9830 0.9830 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9827 0.9827 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9830 0.9830 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9833 0.9833 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9833 0.9833 0 
2017-02-23 0.9826 0.9826 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9828 0.9828 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9830 0.9830 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9832 0.9832 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9824 0.9824 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9819 0.9819 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9815 0.9815 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9818 0.9818 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9817 0.9817 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9810 0.9810 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9808 0.9808 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9802 0.9802 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9809 0.9809 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9836 0.9836 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9854 0.9854 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9866 0.9866 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9869 0.9869 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9875 0.9875 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9875 0.9875 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9861 0.9861 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9856 0.9856 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9861 0.9861 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9880 0.9880 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9898 0.9898 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9900 0.9900 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
