æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-05 0.9830 1.4420 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 0.9810 1.4400 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9770 1.4360 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9790 1.4380 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 0.9780 1.4370 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 0.9790 1.4380 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 0.9840 1.4430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 0.9830 1.4420 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 0.9820 1.4410 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 0.9810 1.4400 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 0.9800 1.4390 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 0.9780 1.4370 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 0.9760 1.4350 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9750 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 0.9750 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9750 1.4340 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 0.9760 1.4350 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 0.9750 1.4340 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 0.9740 1.4330 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 0.9750 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 0.9750 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 0.9750 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9750 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9750 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9750 1.4340 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9750 1.4340 0 
2017-12-29 0.9730 1.4320 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9710 1.4300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9700 1.4290 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9730 1.4320 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9700 1.4290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9700 1.4290 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9690 1.4280 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9660 1.4250 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9670 1.4260 0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9620 1.4210 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9640 1.4230 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9650 1.4240 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9690 1.4280 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9650 1.4240 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9620 1.4210 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9640 1.4230 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9650 1.4240 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9620 1.4210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9610 1.4200 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9620 1.4210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9620 1.4210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9620 1.4210 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9650 1.4240 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9700 1.4290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9700 1.4290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9700 1.4290 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9680 1.4270 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9690 1.4280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9690 1.4280 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9710 1.4300 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9720 1.4310 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9710 1.4300 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9670 1.4260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9660 1.4250 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9680 1.4270 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9670 1.4260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9670 1.4260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9670 1.4260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9670 1.4260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9670 1.4260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9670 1.4260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9660 1.4250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9650 1.4240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9640 1.4230 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9630 1.4220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9620 1.4210 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9630 1.4220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9630 1.4220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9630 1.4220 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9640 1.4230 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9660 1.4250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 0.9650 1.4240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 0.9640 1.4230 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 0.9650 1.4240 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9660 1.4250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9650 1.4240 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9630 1.4220 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 0.9640 1.4230 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9650 1.4240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9640 1.4230 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9650 1.4240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 0.9640 1.4230 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 0.9630 1.4220 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 0.9640 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 0.9640 1.4230 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9630 1.4220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9620 1.4210 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 0.9630 1.4220 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 0.9650 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 0.9650 1.4240 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 0.9620 1.4210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9610 1.4200 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9620 1.4210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9610 1.4200 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9610 1.4200 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9620 1.4210 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9630 1.4220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 0.9630 1.4220 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 0.9630 1.4220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 0.9620 1.4210 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9590 1.4180 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 0.9600 1.4190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 0.9590 1.4180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 0.9590 1.4180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 0.9580 1.4170 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 0.9590 1.4180 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 0.9600 1.4190 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 0.9610 1.4200 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 0.9600 1.4190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 0.9590 1.4180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 0.9590 1.4180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 0.9590 1.4180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 0.9580 1.4170 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 0.9590 1.4180 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 0.9610 1.4200 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 0.9590 1.4180 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 0.9610 1.4200 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 0.9580 1.4170 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 0.9560 1.4150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 0.9570 1.4160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 0.9580 1.4170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 0.9570 1.4160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9560 1.4150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9560 1.4150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9570 1.4160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9570 1.4160 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9570 1.4160 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9560 1.4150 0.21% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9540 1.4130 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9540 1.4130 -0.21% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9560 1.4150 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9550 1.4140 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9550 1.4140 -0.21% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9570 1.4160 0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9560 1.4150 0.53% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9510 1.4100 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-22 0.9500 1.4090 -0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-21 0.9510 1.4100 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-20 0.9500 1.4090 0.21% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-19 0.9480 1.4070 0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-16 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9450 1.4040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9440 1.4030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9450 1.4040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9440 1.4030 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9420 1.4010 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9410 1.4000 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9390 1.3980 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9370 1.3960 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9380 1.3970 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9400 1.3990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9400 1.3990 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9380 1.3970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9380 1.3970 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9360 1.3950 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9370 1.3960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9370 1.3960 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9360 1.3950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9350 1.3940 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9360 1.3950 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9380 1.3970 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9370 1.3960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9370 1.3960 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9350 1.3940 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9360 1.3950 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9350 1.3940 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9350 1.3940 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9430 1.4020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9440 1.4030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9450 1.4040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9440 1.4030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9430 1.4020 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9420 1.4010 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9440 1.4030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9450 1.4040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9440 1.4030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9450 1.4040 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9460 1.4050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9460 1.4050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9460 1.4050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9460 1.4050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9460 1.4050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9460 1.4050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9460 1.4050 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9450 1.4040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9440 1.4030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9430 1.4020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9430 1.4020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9440 1.4030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9430 1.4020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9430 1.4020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9430 1.4020 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9420 1.4010 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9430 1.4020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9440 1.4030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9430 1.4020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9440 1.4030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9450 1.4040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9440 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9440 1.4030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9430 1.4020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9430 1.4020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9440 1.4030 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9450 1.4040 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9460 1.4050 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9450 1.4040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9450 1.4040 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9440 1.4030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9430 1.4020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9430 1.4020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9440 1.4030 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9430 1.4020 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
