æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0102 1.0402 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0100 1.0400 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0099 1.0399 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0097 1.0397 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0094 1.0394 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0092 1.0392 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0090 1.0390 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0089 1.0389 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0091 1.0391 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0086 1.0386 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0085 1.0385 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0084 1.0384 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0084 1.0384 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0084 1.0384 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0081 1.0381 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0081 1.0381 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0081 1.0381 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0080 1.0380 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0078 1.0378 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0073 1.0373 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0069 1.0369 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0067 1.0367 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0061 1.0361 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0061 1.0361 0 
2017-12-29 1.0048 1.0348 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0045 1.0345 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0044 1.0344 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0047 1.0347 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0046 1.0346 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0042 1.0342 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0041 1.0341 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0043 1.0343 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0042 1.0342 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0042 1.0342 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0039 1.0339 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0038 1.0338 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-13 1.0038 1.0338 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-12 1.0040 1.0340 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 1.0039 1.0339 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 1.0036 1.0336 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 1.0035 1.0335 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-06 1.0034 1.0334 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-05 1.0033 1.0333 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-04 1.0029 1.0329 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-01 1.0023 1.0323 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-30 1.0022 1.0322 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-29 1.0020 1.0320 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-28 1.0020 1.0320 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-27 1.0020 1.0320 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-24 1.0017 1.0317 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-23 1.0016 1.0316 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-22 1.0019 1.0319 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-21 1.0025 1.0325 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-20 1.0027 1.0327 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-17 1.0024 1.0324 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-16 1.0024 1.0324 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0023 1.0323 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0024 1.0324 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0026 1.0326 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0300‘™
2017-11-10 1.0327 1.0327 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0328 1.0328 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0328 1.0328 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0327 1.0327 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0328 1.0328 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0326 1.0326 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0324 1.0324 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0323 1.0323 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0320 1.0320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0320 1.0320 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0327 1.0327 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0330 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0330 1.0330 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0333 1.0333 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0334 1.0334 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0331 1.0331 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0330 1.0330 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0327 1.0327 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0325 1.0325 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0328 1.0328 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0329 1.0329 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0327 1.0327 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0328 1.0328 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0326 1.0326 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0326 1.0326 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0316 1.0316 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0313 1.0313 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0311 1.0311 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0313 1.0313 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0312 1.0312 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0308 1.0308 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0306 1.0306 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0305 1.0305 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0304 1.0304 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0303 1.0303 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0301 1.0301 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0298 1.0298 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0295 1.0295 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0294 1.0294 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0293 1.0293 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0289 1.0289 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0285 1.0285 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0281 1.0281 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0280 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0280 1.0280 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0277 1.0277 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0274 1.0274 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0273 1.0273 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0273 1.0273 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0275 1.0275 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0274 1.0274 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0274 1.0274 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0275 1.0275 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0275 1.0275 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0277 1.0277 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0276 1.0276 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0275 1.0275 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0275 1.0275 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0274 1.0274 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0273 1.0273 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0269 1.0269 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0265 1.0265 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0263 1.0263 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0263 1.0263 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0263 1.0263 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0264 1.0264 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0262 1.0262 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0261 1.0261 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0260 1.0260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0260 1.0260 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0257 1.0257 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0256 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0256 1.0256 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0255 1.0255 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0255 1.0255 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0251 1.0251 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0249 1.0249 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0248 1.0248 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0246 1.0246 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0249 1.0249 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0243 1.0243 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0241 1.0241 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0239 1.0239 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0237 1.0237 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0237 1.0237 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0232 1.0232 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0231 1.0231 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0227 1.0227 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0223 1.0223 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0223 1.0223 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0220 1.0220 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0219 1.0219 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0217 1.0217 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0213 1.0213 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0207 1.0207 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0200 1.0200 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0199 1.0199 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0200 1.0200 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0197 1.0197 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0194 1.0194 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0183 1.0183 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0182 1.0182 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0177 1.0177 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0172 1.0172 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0168 1.0168 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0160 1.0160 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0158 1.0158 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0156 1.0156 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0156 1.0156 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0152 1.0152 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0149 1.0149 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0147 1.0147 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0139 1.0139 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0137 1.0137 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0135 1.0135 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0134 1.0134 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0132 1.0132 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0130 1.0130 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0128 1.0128 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0126 1.0126 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0127 1.0127 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0123 1.0123 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0125 1.0125 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0123 1.0123 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0129 1.0129 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0134 1.0134 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0136 1.0136 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0135 1.0135 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0138 1.0138 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0141 1.0141 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0139 1.0139 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0140 1.0140 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0136 1.0136 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0134 1.0134 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0132 1.0132 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0135 1.0135 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0138 1.0138 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0140 1.0140 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0141 1.0141 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0144 1.0144 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0147 1.0147 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0145 1.0145 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0145 1.0145 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0144 1.0144 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0140 1.0140 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0137 1.0137 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0135 1.0135 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0129 1.0129 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0127 1.0127 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0129 1.0129 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0128 1.0128 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0125 1.0125 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0121 1.0121 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0117 1.0117 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0115 1.0115 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0113 1.0113 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0116 1.0116 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0114 1.0114 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0113 1.0113 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0112 1.0112 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0109 1.0109 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0107 1.0107 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0107 1.0107 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0107 1.0107 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0107 1.0107 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0107 1.0107 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0105 1.0105 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0104 1.0104 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0102 1.0102 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0101 1.0101 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0101 1.0101 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0099 1.0099 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0098 1.0098 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0096 1.0096 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0096 1.0096 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0095 1.0095 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0091 1.0091 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0090 1.0090 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0088 1.0088 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0088 1.0088 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0087 1.0087 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0083 1.0083 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0082 1.0082 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0080 1.0080 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0079 1.0079 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0079 1.0079 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0077 1.0077 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0069 1.0069 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0067 1.0067 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0066 1.0066 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0062 1.0062 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0060 1.0060 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0059 1.0059 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0059 1.0059 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0059 1.0059 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0055 1.0055 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0054 1.0054 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0053 1.0053 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
