æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-01-31 1.0239 1.0321 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0237 1.0319 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0236 1.0318 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0232 1.0314 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0230 1.0312 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0228 1.0310 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0226 1.0308 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0226 1.0308 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0221 1.0303 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0219 1.0301 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0218 1.0300 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0217 1.0299 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0217 1.0299 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0214 1.0296 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0214 1.0296 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0216 1.0298 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0217 1.0299 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0216 1.0298 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0212 1.0294 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0206 1.0288 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0204 1.0286 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0198 1.0280 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0198 1.0280 0 
2017-12-29 1.0178 1.0260 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0175 1.0257 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0175 1.0257 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0179 1.0261 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0178 1.0260 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0173 1.0255 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0172 1.0254 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0173 1.0255 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0174 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0174 1.0256 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0171 1.0253 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0172 1.0254 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0171 1.0253 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0172 1.0254 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0171 1.0253 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0168 1.0250 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0167 1.0249 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0166 1.0248 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0164 1.0246 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0161 1.0243 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0155 1.0237 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0153 1.0235 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0152 1.0234 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0153 1.0235 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0152 1.0234 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0150 1.0232 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0150 1.0232 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0153 1.0235 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0159 1.0241 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0161 1.0243 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0159 1.0241 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0157 1.0239 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0156 1.0238 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0159 1.0241 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0163 1.0245 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0164 1.0246 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0164 1.0246 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0163 1.0245 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0164 1.0246 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0165 1.0247 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0162 1.0244 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0163 1.0245 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0160 1.0242 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0157 1.0239 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0160 1.0242 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0162 1.0244 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0163 1.0245 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0162 1.0244 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0162 1.0244 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0163 1.0245 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0161 1.0243 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0159 1.0241 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0157 1.0239 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0156 1.0238 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0157 1.0239 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0157 1.0239 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0155 1.0237 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0154 1.0236 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0152 1.0234 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0152 1.0234 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0140 1.0222 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0137 1.0219 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0136 1.0218 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0137 1.0219 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0138 1.0220 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0134 1.0216 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0133 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0131 1.0213 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0129 1.0211 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0129 1.0211 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0125 1.0207 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0123 1.0205 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0121 1.0203 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0119 1.0201 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0118 1.0200 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0112 1.0194 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0106 1.0188 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0105 1.0187 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0105 1.0187 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0105 1.0187 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0103 1.0185 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0098 1.0180 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0098 1.0180 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0100 1.0182 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0104 1.0186 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0104 1.0186 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0103 1.0185 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0105 1.0187 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0105 1.0187 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0107 1.0189 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0105 1.0187 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0104 1.0186 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0103 1.0185 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0103 1.0185 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0101 1.0183 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0097 1.0179 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0096 1.0178 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0094 1.0176 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0095 1.0177 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0095 1.0177 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0094 1.0176 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0092 1.0174 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0091 1.0173 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0089 1.0171 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0090 1.0172 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0087 1.0169 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0087 1.0169 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0085 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0085 1.0167 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0085 1.0167 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0081 1.0163 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0080 1.0162 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0076 1.0158 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0074 1.0156 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0077 1.0159 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0071 1.0153 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0069 1.0151 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0067 1.0149 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0066 1.0148 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0066 1.0148 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0062 1.0144 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0059 1.0141 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0057 1.0139 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0054 1.0136 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0052 1.0134 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0048 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0048 1.0130 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0045 1.0127 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0042 1.0124 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0038 1.0120 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0032 1.0114 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0030 1.0112 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0029 1.0111 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0082‘™
2017-06-20 1.0109 1.0109 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0105 1.0105 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0098 1.0098 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0097 1.0097 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0095 1.0095 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0092 1.0092 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0089 1.0089 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0086 1.0086 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0085 1.0085 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0085 1.0085 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0086 1.0086 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0085 1.0085 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0082 1.0082 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0081 1.0081 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0080 1.0080 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0075 1.0075 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0073 1.0073 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0071 1.0071 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0070 1.0070 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0067 1.0067 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0065 1.0065 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0065 1.0065 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0065 1.0065 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0062 1.0062 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0063 1.0063 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0064 1.0064 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0066 1.0066 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0067 1.0067 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0067 1.0067 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0067 1.0067 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0068 1.0068 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0065 1.0065 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0063 1.0063 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0062 1.0062 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0061 1.0061 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0060 1.0060 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0059 1.0059 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0059 1.0059 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0060 1.0060 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0059 1.0059 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0059 1.0059 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0058 1.0058 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0059 1.0059 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0058 1.0058 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0057 1.0057 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0056 1.0056 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0053 1.0053 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0052 1.0052 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0049 1.0049 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0041 1.0041 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0039 1.0039 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0038 1.0038 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0037 1.0037 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0035 1.0035 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0030 1.0030 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0027 1.0027 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0025 1.0025 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0024 1.0024 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0025 1.0025 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0026 1.0026 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0027 1.0027 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0026 1.0026 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0026 1.0026 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0025 1.0025 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0024 1.0024 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0025 1.0025 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0024 1.0024 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0023 1.0023 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0025 1.0025 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0020 1.0020 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0019 1.0019 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0018 1.0018 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0019 1.0019 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0015 1.0015 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0012 1.0012 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0011 1.0011 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0011 1.0011 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0008 1.0008 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0006 1.0006 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0006 1.0006 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0005 1.0005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0004 1.0004 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0002 1.0002 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0000 1.0000 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9998 0.9998 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9997 0.9997 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0000 1.0000 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0003 1.0003 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0002 1.0002 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0005 1.0005 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0005 1.0005 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9999 0.9999 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9996 0.9996 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9997 0.9997 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9997 0.9997 0 
2017-01-13 0.9997 0.9997 0 
2017-01-06 0.9997 0.9997 0 
2016-12-31 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
