æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-12-03 1.0850 1.1370 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-02 1.0890 1.1410 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-01 1.0850 1.1370 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.0860 1.1380 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-27 1.0820 1.1340 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-26 1.0810 1.1330 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-25 1.0790 1.1310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-24 1.0790 1.1310 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0710 1.1230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-20 1.0710 1.1230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-19 1.0710 1.1230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-18 1.0710 1.1230 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-17 1.0720 1.1240 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.0760 1.1280 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-13 1.0790 1.1310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-12 1.0790 1.1310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-11 1.0790 1.1310 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-10 1.0770 1.1290 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0710 1.1230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-06 1.0710 1.1230 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-05 1.0690 1.1210 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-04 1.0660 1.1180 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-03 1.0630 1.1150 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0610 1.1130 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-30 1.0590 1.1110 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-29 1.0590 1.1110 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-28 1.0570 1.1090 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-27 1.0550 1.1070 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0540 1.1060 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-23 1.0520 1.1040 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-22 1.0510 1.1030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-21 1.0500 1.1020 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0400‘™
2014-10-20 1.0880 1.1000 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0840 1.0960 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-16 1.0820 1.0940 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-15 1.0810 1.0930 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-14 1.0780 1.0900 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-13 1.0760 1.0880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0760 1.0880 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-09 1.0750 1.0870 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-08 1.0760 1.0880 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0790 1.0910 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-29 1.0780 1.0900 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0770 1.0890 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-25 1.0730 1.0850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-24 1.0730 1.0850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-23 1.0730 1.0850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-22 1.0730 1.0850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-19 1.0730 1.0850 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-18 1.0720 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-17 1.0720 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-16 1.0720 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-15 1.0720 1.0840 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-12 1.0710 1.0830 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-11 1.0710 1.0830 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-10 1.0710 1.0830 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-09-09 1.0700 1.0820 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0700 1.0820 0 
2014-08-29 1.0700 1.0820 0 
2014-08-22 1.0700 1.0820 0 
2014-08-15 1.0700 1.0820 0 
2014-08-08 1.0700 1.0820 0 
2014-08-01 1.0700 1.0820 0 
2014-07-25 1.0700 1.0820 0 
2014-07-18 1.0700 1.0820 0 
2014-07-15 1.0700 1.0820 0 
2014-07-11 1.0700 1.0820 0 
2014-07-04 1.0700 1.0820 0 
2014-06-30 1.0560 1.0560 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0560 1.0560 0 
2014-06-20 1.0560 1.0560 0 
2014-06-13 1.0560 1.0560 0 
2014-06-06 1.0560 1.0560 0 
2014-05-30 1.0560 1.0560 0 
2014-05-23 1.0560 1.0560 0 
2014-05-16 1.0560 1.0560 0 
2014-05-09 1.0560 1.0560 0 
2014-04-30 1.0560 1.0560 0 
2014-04-25 1.0560 1.0560 0 
2014-04-18 1.0560 1.0560 0 
2014-04-11 1.0220 1.0220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0220 1.0220 0 
2014-03-21 1.0220 1.0220 0 
2014-03-14 1.0220 1.0220 0 
2014-03-07 1.0220 1.0220 0 
2014-02-28 1.0160 1.0160 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0090 1.0090 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0060 1.0060 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0020 1.0020 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 0.9990 0.9990 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9980 0.9980 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9950 0.9950 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 0.9960 0.9960 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 0.9950 0.9950 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 0.9930 0.9930 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 0.9960 0.9960 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0020 1.0020 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0010 1.0010 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0030 1.0030 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 1.0050 1.0050 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 0.9990 0.9990 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 0.9940 0.9940 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 0.9960 0.9960 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 0.9940 0.9940 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
