æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0017 1.3245 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0020 1.3248 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0025 1.3253 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0025 1.3253 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-17 1.0024 1.3252 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-16 1.0023 1.3251 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-15 1.0025 1.3253 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-12 1.0022 1.3250 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-11 1.0024 1.3252 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0021 1.3249 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0300‘™
2018-01-05 1.0318 1.3246 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0307 1.3235 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0305 1.3233 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0296 1.3224 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0288 1.3216 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0281 1.3209 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0268 1.3196 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0266 1.3194 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0277 1.3205 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0282 1.3210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0280 1.3208 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0286 1.3214 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0281 1.3209 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0276 1.3204 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0258 1.3186 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0247 1.3175 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0237 1.3165 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0226 1.3154 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0212 1.3140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0222 1.3150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0233 1.3161 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0232 1.3160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0238 1.3166 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0241 1.3169 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0226 1.3154 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0210 1.3138 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0169 1.3097 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0139 1.3067 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0069 1.2997 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9983 1.2911 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9922 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9923 1.2851 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9916 1.2844 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9931 1.2859 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9963 1.2891 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0028 1.2956 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0051 1.2979 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0067 1.2995 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0124 1.3052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0114 1.3042 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0094 1.3022 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0071 1.2999 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0054 1.2982 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0043 1.2971 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0059 1.2987 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0056 1.2984 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0040 1.2968 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0030 1.2958 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0051 1.2979 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0050 1.2978 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0048 1.2976 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0066 1.2994 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0060 1.2988 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-10 1.0056 1.2984 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-09 1.0050 1.2978 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-06 1.0046 1.2974 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-05 1.0044 1.2972 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-04 1.0041 1.2969 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0027 1.2955 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0025 1.2953 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0778‘™
2016-12-23 1.0773 1.2923 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0800 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0938 1.3088 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0967 1.3117 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1039 1.3189 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1040 1.3190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1063 1.3213 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1071 1.3221 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1057 1.3207 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1062 1.3212 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1048 1.3198 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.1019 1.3169 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.1013 1.3163 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0997 1.3147 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0994 1.3144 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0984 1.3134 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0978 1.3128 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0973 1.3123 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0954 1.3104 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0926 1.3076 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0902 1.3052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0891 1.3041 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0861 1.3011 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0846 1.2996 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0822 1.2972 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0818 1.2968 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0800 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0783 1.2933 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0764 1.2914 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0758 1.2908 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0753 1.2903 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0751 1.2901 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0727 1.2877 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0691 1.2841 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0667 1.2817 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-27 1.0663 1.2813 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0697 1.2847 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-21 1.0720 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0738 1.2888 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-11 1.0777 1.2927 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0779 1.2929 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0778 1.2928 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0778 1.2928 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0764 1.2914 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0748 1.2898 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-07 1.0722 1.2872 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0713 1.2863 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-01 1.0697 1.2847 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0687 1.2837 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-24 1.0685 1.2835 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0670 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0648 1.2798 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0636 1.2786 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0599 1.2749 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0556 1.2706 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0472 1.2622 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-04 1.0453 1.2603 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-31 1.0451 1.2601 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-30 1.0450 1.2600 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-29 1.0446 1.2596 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-28 1.0439 1.2589 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-25 1.0429 1.2579 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-24 1.0422 1.2572 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-23 1.0406 1.2556 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-22 1.0398 1.2548 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-21 1.0389 1.2539 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-18 1.0376 1.2526 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-17 1.0370 1.2520 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-16 1.0366 1.2516 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-15 1.0362 1.2512 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-14 1.0361 1.2511 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-11 1.0352 1.2502 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-10 1.0351 1.2501 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-07 1.0343 1.2493 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.1100‘™
2015-12-04 1.1436 1.2486 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.1389 1.2439 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.1386 1.2436 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1386 1.2436 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1446 1.2496 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1447 1.2497 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.1378 1.2428 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1315 1.2365 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1261 1.2311 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1245 1.2295 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1221 1.2271 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.1221 1.2271 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.1192 1.2242 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1171 1.2221 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1141 1.2191 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1091 1.2141 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1065 1.2115 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1049 1.2099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0980 1.2030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0935 1.1985 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0855 1.1905 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0832 1.1882 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0797 1.1847 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0797 1.1847 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0804 1.1854 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0813 1.1863 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0833 1.1883 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0847 1.1897 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0813 1.1863 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0829 1.1879 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0813 1.1863 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0732 1.1782 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0709 1.1759 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0665 1.1715 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0586 1.1636 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0503 1.1553 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0490 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0522 1.1572 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0548 1.1598 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0523 1.1573 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0488 1.1538 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0490 1.1540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0462 1.1512 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0429 1.1479 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0368 1.1418 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0367 1.1417 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0370 1.1420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0320 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0263 1.1313 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0236 1.1286 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0212 1.1262 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0078 1.1128 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0211 1.1261 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-11 1.0200 1.1250 0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-10 1.0177 1.1227 0.56% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-09 1.0120 1.1170 -0.92% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-08 1.0214 1.1264 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-05 1.0223 1.1273 -0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-04 1.0250 1.1300 -0.48% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-03 1.0299 1.1349 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-02 1.0315 1.1365 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-01 1.0323 1.1373 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
