æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-09-05 1.0187 1.0187 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0186 1.0186 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0185 1.0185 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0181 1.0181 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0186 1.0186 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0189 1.0189 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0190 1.0190 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0193 1.0193 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0191 1.0191 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0190 1.0190 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0191 1.0191 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0192 1.0192 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0191 1.0191 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0190 1.0190 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0189 1.0189 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0188 1.0188 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0188 1.0188 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0186 1.0186 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0185 1.0185 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0185 1.0185 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0186 1.0186 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0187 1.0187 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0186 1.0186 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0185 1.0185 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0184 1.0184 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0181 1.0181 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0181 1.0181 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0181 1.0181 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0181 1.0181 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0180 1.0180 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0178 1.0178 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0180 1.0180 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0176 1.0176 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0172 1.0172 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0171 1.0171 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0167 1.0167 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0169 1.0169 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0164 1.0164 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0162 1.0162 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0158 1.0158 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0156 1.0156 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0155 1.0155 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0151 1.0151 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0149 1.0149 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0147 1.0147 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0146 1.0146 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0145 1.0145 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0141 1.0141 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0141 1.0141 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0140 1.0140 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0139 1.0139 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0137 1.0137 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0131 1.0131 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0131 1.0131 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0129 1.0129 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0128 1.0128 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0126 1.0126 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0122 1.0122 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0121 1.0121 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0120 1.0120 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0119 1.0119 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0118 1.0118 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0116 1.0116 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0115 1.0115 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0114 1.0114 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0113 1.0113 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0113 1.0113 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0110 1.0110 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0110 1.0110 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0109 1.0109 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0105 1.0105 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0104 1.0104 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0104 1.0104 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0103 1.0103 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0103 1.0103 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0101 1.0101 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0100 1.0100 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0099 1.0099 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.0099 1.0099 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.0099 1.0099 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0097 1.0097 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0097 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0096 1.0096 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0096 1.0096 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0095 1.0095 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0093 1.0093 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0093 1.0093 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0092 1.0092 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0091 1.0091 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0088 1.0088 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0087 1.0087 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0095 1.0095 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0098 1.0098 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0092 1.0092 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0100 1.0100 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0105 1.0105 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0101 1.0101 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0107 1.0107 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0114 1.0114 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0112 1.0112 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0116 1.0116 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0117 1.0117 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0083 1.0083 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0082 1.0082 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0073 1.0073 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0074 1.0074 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0058 1.0058 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0057 1.0057 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0056 1.0056 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0055 1.0055 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0054 1.0054 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0050 1.0050 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0049 1.0049 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0048 1.0048 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0047 1.0047 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0047 1.0047 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0045 1.0045 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0044 1.0044 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0044 1.0044 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0044 1.0044 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0042 1.0042 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0041 1.0041 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0049 1.0049 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0040 1.0040 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0044 1.0044 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0036 1.0036 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0035 1.0035 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0044 1.0044 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0044 1.0044 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0038 1.0038 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0044 1.0044 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0037 1.0037 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0044 1.0044 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0048 1.0048 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0046 1.0046 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0041 1.0041 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0050 1.0050 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0039 1.0039 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0032 1.0032 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0035 1.0035 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0030 1.0030 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0027 1.0027 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0023 1.0023 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0024 1.0024 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0021 1.0021 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0015 1.0015 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0015 1.0015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0014 1.0014 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0016 1.0016 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0015 1.0015 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0013 1.0013 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0013 1.0013 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0015 1.0015 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0007 1.0007 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0003 1.0003 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 1.0005 1.0005 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0007 1.0007 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.0008 1.0008 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.0007 1.0007 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
