æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-02 1.0320 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0300 1.1820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0290 1.1810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0270 1.1790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0220 1.1740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0200 1.1720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0130‘™
2018-09-14 1.0320 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0320 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0320 1.1710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0310 1.1700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0300 1.1690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0340 1.1730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0350 1.1740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0280 1.1670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0220 1.1610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0180 1.1570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0160 1.1550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0110 1.1500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0110 1.1500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0080 1.1470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0120‘™
2018-06-22 1.0190 1.1460 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-21 1.0180 1.1450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-20 1.0180 1.1450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-19 1.0180 1.1450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-15 1.0180 1.1450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-14 1.0180 1.1450 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-13 1.0170 1.1440 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-12 1.0180 1.1450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0170 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0170 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0160 1.1430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0150 1.1420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0160 1.1430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0170 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0170 1.1440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0190 1.1460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0130 1.1400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0100 1.1370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0080 1.1350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0070 1.1340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0090‘™
2018-03-26 1.0160 1.1340 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0150 1.1330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0130 1.1310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0120 1.1300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0110 1.1290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0100 1.1280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0090 1.1270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0080 1.1260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0070 1.1250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0060 1.1240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0040 1.1220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0040 1.1220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0040 1.1220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0010 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0010 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0010 1.1190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0060‘™
2017-12-22 1.0060 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0060 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0060 1.1180 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 1.0060 1.1180 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 1.0060 1.1180 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 1.0060 1.1180 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-06 1.0060 1.1180 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-05 1.0050 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0050 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0040 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0050 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0060 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0060 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0060 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0060 1.1180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0050 1.1170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0040 1.1160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0030 1.1150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0100‘™
2017-09-22 1.0130 1.1150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0120 1.1140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0110 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0110 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0110 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0110 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0110 1.1130 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0100 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0100 1.1120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0090 1.1110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0080 1.1100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0060 1.1080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0040 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0040 1.1060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0060‘™
2017-06-16 1.0090 1.1050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0070 1.1030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0070 1.1030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-02 1.0070 1.1030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-01 1.0070 1.1030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-31 1.0070 1.1030 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-26 1.0060 1.1020 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-25 1.0060 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0050 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0050 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0060 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0060 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0060 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0060 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0060 1.1020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0050 1.1010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0040 1.1000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0030 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0250‘™
2017-03-17 1.0280 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0280 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0280 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0280 1.0990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0270 1.0980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0260 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0270 1.0980 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0260 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0260 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0260 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0250 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0240 1.0950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0240 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0210 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.0200 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0280‘™
2016-12-16 1.0490 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0520 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0520 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0530 1.0960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-24 1.0530 1.0960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-23 1.0530 1.0960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-22 1.0530 1.0960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-21 1.0530 1.0960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-18 1.0530 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0540 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0540 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0530 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0530 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0530 1.0960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0520 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0510 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0510 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0510 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0500 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0500 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0500 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0490 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0490 1.0920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0480 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0470 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0470 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0460 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0450 1.0880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0450 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0440 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0430 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0430 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0420 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0420 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0410 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-18 1.0410 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-17 1.0410 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-16 1.0410 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-13 1.0410 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-12 1.0410 1.0840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-05-11 1.0410 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0400 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0380 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0380 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0400 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0420 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0410 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0410 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0410 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0400 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0380 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0370 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0360 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0340 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0330 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0340 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0340 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0320 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0310 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0290 1.0720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0270 1.0700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0250 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0230 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0210 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0200 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0200 1.0630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-12 1.0200 1.0630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-11 1.0200 1.0630 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-10 1.0200 1.0630 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-09 1.0210 1.0640 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-06 1.0220 1.0650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-05 1.0220 1.0650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-04 1.0220 1.0650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-11-03 1.0220 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0210 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0190 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0170 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0160 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0150 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0140 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0430‘™
2015-09-18 1.0570 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0560 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0550 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0540 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0520 1.0520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0480 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0460 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0420 1.0420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0410 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0380 1.0380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0370 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0350 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0340 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0340 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0330 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0320 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0330 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-21 1.0330 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-20 1.0320 1.0320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-19 1.0320 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0310 1.0310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0260 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-04 1.0240 1.0240 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-30 1.0240 1.0240 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-29 1.0230 1.0230 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-28 1.0230 1.0230 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-27 1.0220 1.0220 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-24 1.0220 1.0220 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-23 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0180 1.0180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
