æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-14 1.0230 1.0230 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0235 1.0235 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0228 1.0228 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0214 1.0214 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0238 1.0238 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0245 1.0245 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0282 1.0282 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0268 1.0268 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0247 1.0247 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0242 1.0242 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0240 1.0240 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0216 1.0216 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0214 1.0214 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0213 1.0213 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0211 1.0211 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0224 1.0224 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0216 1.0216 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0195 1.0195 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0189 1.0189 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0201 1.0201 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0186 1.0186 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0191 1.0191 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0199 1.0199 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0209 1.0209 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0201 1.0201 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0203 1.0203 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0193 1.0193 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0190 1.0190 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0203 1.0203 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0203 1.0203 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0204 1.0204 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0192 1.0192 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0204 1.0204 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0199 1.0199 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0192 1.0192 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0187 1.0187 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0190 1.0190 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0202 1.0202 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0200 1.0200 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0166 1.0166 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0154 1.0154 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0164 1.0164 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-14 1.0149 1.0149 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-13 1.0155 1.0155 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-12 1.0175 1.0175 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-09 1.0159 1.0159 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-08 1.0163 1.0163 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0178 1.0178 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0183 1.0183 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0186 1.0186 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0166 1.0166 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0150 1.0150 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0146 1.0146 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0154 1.0154 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0157 1.0157 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0153 1.0153 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0143 1.0143 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0156 1.0156 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0159 1.0159 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0135 1.0135 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0108 1.0108 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0145 1.0145 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0144 1.0144 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0157 1.0157 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0163 1.0163 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0143 1.0143 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0167 1.0167 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0169 1.0169 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0142 1.0142 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0160 1.0160 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0159 1.0159 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0163 1.0163 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0157 1.0157 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0145 1.0145 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0146 1.0146 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0144 1.0144 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0146 1.0146 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0127 1.0127 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0128 1.0128 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0139 1.0139 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0124 1.0124 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0132 1.0132 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0150 1.0150 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0177 1.0177 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0161 1.0161 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0163 1.0163 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0182 1.0182 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0192 1.0192 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0178 1.0178 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0192 1.0192 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0213 1.0213 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0214 1.0214 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0203 1.0203 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0185 1.0185 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0185 1.0185 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0185 1.0185 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0189 1.0189 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0179 1.0179 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0166 1.0166 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0184 1.0184 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-15 1.0194 1.0194 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-14 1.0204 1.0204 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-13 1.0200 1.0200 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-10 1.0198 1.0198 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-09 1.0196 1.0196 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0198 1.0198 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0198 1.0198 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0146 1.0146 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0154 1.0154 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0193 1.0193 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0166 1.0166 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0186 1.0186 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0185 1.0185 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0167 1.0167 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0168 1.0168 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0169 1.0169 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0163 1.0163 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0158 1.0158 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0129 1.0129 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0149 1.0149 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0132 1.0132 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0155 1.0155 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0138 1.0138 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0146 1.0146 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0130 1.0130 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0144 1.0144 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0139 1.0139 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0113 1.0113 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0073 1.0073 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0059 1.0059 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0095 1.0095 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0095 1.0095 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0089 1.0089 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0095 1.0095 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0094 1.0094 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0076 1.0076 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0092 1.0092 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0094 1.0094 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0093 1.0093 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0095 1.0095 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0075 1.0075 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0065 1.0065 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0066 1.0066 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0103 1.0103 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0102 1.0102 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0094 1.0094 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0109 1.0109 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0103 1.0103 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0105 1.0105 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0109 1.0109 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0119 1.0119 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0106 1.0106 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0107 1.0107 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0113 1.0113 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0095 1.0095 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0081 1.0081 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0115 1.0115 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0126 1.0126 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0152 1.0152 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0166 1.0166 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0170 1.0170 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0206 1.0206 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0205 1.0205 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0187 1.0187 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0167 1.0167 0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-16 1.0136 1.0136 -0.36% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-15 1.0173 1.0173 0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-14 1.0157 1.0157 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-11 1.0156 1.0156 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-10 1.0172 1.0172 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0169 1.0169 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0164 1.0164 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0167 1.0167 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0156 1.0156 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0150 1.0150 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0136 1.0136 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0100 1.0100 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0084 1.0084 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0091 1.0091 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0088 1.0088 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0073 1.0073 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0053 1.0053 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0074 1.0074 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0080 1.0080 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0071 1.0071 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0129 1.0129 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0137 1.0137 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0134 1.0134 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0157 1.0157 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0140 1.0140 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0114 1.0114 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0132 1.0132 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0154 1.0154 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0157 1.0157 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0170 1.0170 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0168 1.0168 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0143 1.0143 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0175 1.0175 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0162 1.0162 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0165 1.0165 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0236 1.0236 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0240 1.0240 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0260 1.0260 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0274 1.0274 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0286 1.0286 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0329 1.0329 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0327 1.0327 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0326 1.0326 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0347 1.0347 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0298 1.0298 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0293 1.0293 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0283 1.0283 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0308 1.0308 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0312 1.0312 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0304 1.0304 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0327 1.0327 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0293 1.0293 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0279 1.0279 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0289 1.0289 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0286 1.0286 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0289 1.0289 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0265 1.0265 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-13 1.0272 1.0272 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-12 1.0263 1.0263 -0.39% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-09 1.0303 1.0303 0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-08 1.0270 1.0270 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-07 1.0260 1.0260 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0275 1.0275 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0279 1.0279 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
