æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-06-28 0.9768 0.9768 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9772 0.9772 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9798 0.9798 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9813 0.9813 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9837 0.9837 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9820 0.9820 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9850 0.9850 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9813 0.9813 -0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9911 0.9911 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 0.9939 0.9939 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 0.9955 0.9955 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 0.9977 0.9977 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 0.9955 0.9955 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9988 0.9988 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0031 1.0031 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0049 1.0049 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0039 1.0039 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 0.9967 0.9967 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9985 0.9985 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0019 1.0019 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 0.9960 0.9960 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0011 1.0011 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0033 1.0033 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0019 1.0019 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0056 1.0056 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0069 1.0069 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0111 1.0111 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0097 1.0097 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0071 1.0071 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0070 1.0070 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0091 1.0091 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0098 1.0098 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0073 1.0073 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0085 1.0085 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0105 1.0105 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0082 1.0082 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0091 1.0091 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0095 1.0095 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0032 1.0032 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0020 1.0020 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0003 1.0003 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0001 1.0001 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 0.9983 0.9983 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0040 1.0040 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0024 1.0024 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 0.9953 0.9953 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0008 1.0008 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0064 1.0064 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0053 1.0053 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 0.9966 0.9966 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0018 1.0018 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 0.9992 0.9992 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0003 1.0003 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0025 1.0025 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0015 1.0015 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 0.9985 0.9985 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 0.9970 0.9970 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0020 1.0020 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0027 1.0027 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0004 1.0004 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 0.9950 0.9950 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 0.9944 0.9944 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 0.9983 0.9983 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 0.9948 0.9948 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9914 0.9914 -1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0018 1.0018 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0052 1.0052 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0077 1.0077 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0064 1.0064 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0071 1.0071 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0098 1.0098 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0093 1.0093 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0094 1.0094 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0114 1.0114 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0076 1.0076 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0055 1.0055 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0032 1.0032 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0061 1.0061 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0014 1.0014 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0037 1.0037 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0072 1.0072 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0038 1.0038 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0036 1.0036 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0087 1.0087 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0046 1.0046 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0041 1.0041 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9967 0.9967 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 0.9948 0.9948 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 0.9923 0.9923 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9873 0.9873 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 0.9958 0.9958 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 0.9971 0.9971 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0020 1.0020 -1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0132 1.0132 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
