æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-06-30 1.0255 1.0655 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0255 1.0655 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0237 1.0637 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0188 1.0588 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0191 1.0591 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0187 1.0587 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0188 1.0588 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0183 1.0583 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0174 1.0574 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0169 1.0569 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0159 1.0559 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0155 1.0555 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0152 1.0552 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0157 1.0557 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0159 1.0559 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0157 1.0557 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0160 1.0560 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0168 1.0568 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0176 1.0576 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0181 1.0581 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0180 1.0580 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0183 1.0583 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0186 1.0586 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0184 1.0584 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0186 1.0586 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0178 1.0578 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0166 1.0566 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0164 1.0564 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0163 1.0563 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0166 1.0566 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0157 1.0557 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0144 1.0544 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0148 1.0548 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0146 1.0546 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0148 1.0548 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0143 1.0543 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0145 1.0545 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0149 1.0549 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0151 1.0551 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-07 1.0154 1.0554 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-04 1.0158 1.0558 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-03 1.0153 1.0553 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-02 1.0154 1.0554 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-27 1.0156 1.0556 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0159 1.0559 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0155 1.0555 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0155 1.0555 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0156 1.0556 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0158 1.0558 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0400‘™
2018-04-19 1.0563 1.0563 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0568 1.0568 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0511 1.0511 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0503 1.0503 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0497 1.0497 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0489 1.0489 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0474 1.0474 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0475 1.0475 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0467 1.0467 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0446 1.0446 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0441 1.0441 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0433 1.0433 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0427 1.0427 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0427 1.0427 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0422 1.0422 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0415 1.0415 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0412 1.0412 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0401 1.0401 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0382 1.0382 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0376 1.0376 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0372 1.0372 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0371 1.0371 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0367 1.0367 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0361 1.0361 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0360 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0360 1.0360 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0361 1.0361 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0356 1.0356 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0355 1.0355 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0353 1.0353 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0350 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0350 1.0350 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0347 1.0347 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0340 1.0340 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0338 1.0338 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0324 1.0324 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0321 1.0321 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0316 1.0316 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0313 1.0313 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0301 1.0301 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0300 1.0300 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0297 1.0297 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0290 1.0290 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0288 1.0288 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0285 1.0285 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0282 1.0282 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0279 1.0279 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0273 1.0273 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0264 1.0264 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0266 1.0266 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0264 1.0264 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0252 1.0252 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0256 1.0256 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0254 1.0254 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0253 1.0253 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0251 1.0251 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0251 1.0251 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0246 1.0246 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0245 1.0245 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0247 1.0247 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0246 1.0246 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0246 1.0246 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0240 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0240 1.0240 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0255 1.0255 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0252 1.0252 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0249 1.0249 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0247 1.0247 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0241 1.0241 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0238 1.0238 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0229 1.0229 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0216 1.0216 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0217 1.0217 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0214 1.0214 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0214 1.0214 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0221 1.0221 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0221 1.0221 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0216 1.0216 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0216 1.0216 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0219 1.0219 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0221 1.0221 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0225 1.0225 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0223 1.0223 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0224 1.0224 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0226 1.0226 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0229 1.0229 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0226 1.0226 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0223 1.0223 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0220 1.0220 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0218 1.0218 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0214 1.0214 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0212 1.0212 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0204 1.0204 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0203 1.0203 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0204 1.0204 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0208 1.0208 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0205 1.0205 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0206 1.0206 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0208 1.0208 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0215 1.0215 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0224 1.0224 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0227 1.0227 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0225 1.0225 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0226 1.0226 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0226 1.0226 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0230 1.0230 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0236 1.0236 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0238 1.0238 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0238 1.0238 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0239 1.0239 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0241 1.0241 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0242 1.0242 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0238 1.0238 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0240 1.0240 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0238 1.0238 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0238 1.0238 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0240 1.0240 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0241 1.0241 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0241 1.0241 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0240 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0240 1.0240 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0239 1.0239 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0238 1.0238 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0236 1.0236 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0234 1.0234 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0233 1.0233 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0235 1.0235 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0234 1.0234 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0232 1.0232 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0231 1.0231 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0231 1.0231 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0231 1.0231 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0223 1.0223 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0220 1.0220 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0213 1.0213 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0219 1.0219 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0223 1.0223 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0219 1.0219 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0216 1.0216 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0215 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0213 1.0213 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0212 1.0212 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0207 1.0207 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0204 1.0204 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0202 1.0202 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0196 1.0196 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0191 1.0191 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0187 1.0187 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0183 1.0183 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
