æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-01 1.0960 1.4410 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-31 1.0950 1.4400 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-30 1.0950 1.4400 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-29 1.0950 1.4400 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-26 1.0940 1.4390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0920 1.4370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0100‘™
2018-10-18 1.1020 1.4370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.1000 1.4350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0960 1.4310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0950 1.4300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0940 1.4290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0930 1.4280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0920 1.4270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0920 1.4270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0910 1.4260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0930 1.4280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0930 1.4280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0870 1.4220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0820 1.4170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0790 1.4140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0080‘™
2018-07-12 1.0870 1.4140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0850 1.4120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0820 1.4090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0820 1.4090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0800 1.4070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0800 1.4070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0800 1.4070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0790 1.4060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0780 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0770 1.4040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0780 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0780 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0770 1.4040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0780 1.4050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0760 1.4030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0080‘™
2018-04-16 1.0840 1.4030 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0830 1.4020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0810 1.4000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0790 1.3980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0770 1.3960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0750 1.3940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0750 1.3940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0730 1.3920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0720 1.3910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0710 1.3900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0700 1.3890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0690 1.3880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0670 1.3860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0670 1.3860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0660 1.3850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0070‘™
2018-01-15 1.0730 1.3850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0730 1.3850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0720 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0690 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0690 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0690 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0690 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0690 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0670 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0670 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0680 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0690 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0680 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0680 1.3800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0680 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-25 1.0680 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-24 1.0680 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-23 1.0680 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-20 1.0680 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›≈…œ÷Ω0.0060‘™
2017-10-19 1.0740 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-18 1.0740 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-17 1.0740 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-16 1.0740 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-13 1.0740 1.3800 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-10-12 1.0740 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0720 1.3780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0710 1.3770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0700 1.3760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0700 1.3760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0690 1.3750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0680 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0680 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0670 1.3730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0660 1.3720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0650 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0640 1.3700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0640 1.3700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0060‘™
2017-07-17 1.0700 1.3700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0700 1.3700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0690 1.3690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0670 1.3670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0650 1.3650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0630 1.3630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0610 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0610 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0600 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0590 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0590 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0600 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0600 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0600 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0620 1.3620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0110‘™
2017-04-17 1.0730 1.3620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0730 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0720 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0710 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0710 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0700 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0700 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0710 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0710 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0690 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0680 1.3570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0710 1.3600 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0710 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0710 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0710 1.3600 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0150‘™
2017-01-17 1.0870 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0880 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0860 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0840 1.3580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0840 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0800 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0790 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0920 1.3660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0950 1.3690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.1050 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.1050 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1110 1.3850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1130 1.3870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1140 1.3880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1160 1.3900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0240‘™
2016-10-20 1.1400 1.3900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1390 1.3890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.1380 1.3880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-11 1.1380 1.3880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-10 1.1380 1.3880 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-30 1.1370 1.3870 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-29 1.1360 1.3860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-28 1.1360 1.3860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-27 1.1360 1.3860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-26 1.1360 1.3860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-23 1.1360 1.3860 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-22 1.1360 1.3860 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-09-21 1.1350 1.3850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.1330 1.3830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.1330 1.3830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.1330 1.3830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.1340 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.1340 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.1330 1.3830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.1300 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.1260 1.3760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.1230 1.3730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.1190 1.3690 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0260‘™
2016-07-15 1.1440 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.1410 1.3650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.1350 1.3590 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.1330 1.3570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.1290 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.1260 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.1220 1.3460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.1210 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.1210 1.3450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.1190 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.1190 1.3430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.1120 1.3360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.1080 1.3320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.1120 1.3360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.1240 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0280‘™
2016-04-08 1.1650 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.1660 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.1660 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.1650 1.3610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.1600 1.3560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.1540 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.1500 1.3460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.1500 1.3460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.1440 1.3400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.1450 1.3410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.1500 1.3460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 1.1490 1.3450 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0320‘™
2016-01-19 1.1820 1.3460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.1830 1.3470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.1740 1.3380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.1710 1.3350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.1680 1.3320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.1570 1.3210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.1540 1.3180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.1470 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.1390 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.1350 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1360 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1430 1.3070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1440 1.3080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 -- √ø∑›≈…œ÷Ω0.0390‘™
2015-10-23 1.1740 1.2990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1690 1.2940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1640 1.2890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1630 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1610 1.2860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-21 1.1600 1.2850 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-18 1.1610 1.2860 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-17 1.1600 1.2850 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-16 1.1610 1.2860 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-15 1.1600 1.2850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-14 1.1600 1.2850 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-11 1.1590 1.2840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-10 1.1590 1.2840 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-09 1.1590 1.2840 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-08 1.1600 1.2850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-07 1.1600 1.2850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1600 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1580 1.2830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1560 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1530 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1530 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.1460 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.1440 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.1370 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0400‘™
2015-07-10 1.1780 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1690 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1670 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1730 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1840 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.2090 1.2940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.2170 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.2080 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.1990 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1830 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.1540 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.1480 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.1440 1.2290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-20 -- √ø∑›≈…œ÷Ω0.0310‘™
2015-04-17 1.1530 1.2070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.1400 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.1460 1.2000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.1460 1.2000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.1530 1.2070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.1390 1.1930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
