æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-03-17 0.9630 1.0300 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-16 0.9630 1.0300 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-15 0.9630 1.0300 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-14 0.9620 1.0290 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-13 0.9630 1.0300 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-03-10 0.9620 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9620 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9610 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9610 1.0280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9590 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9640 1.0310 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9680 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9740 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9790 1.0460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9780 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9800 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9800 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9760 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9740 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9970 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0040 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0160 1.0830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0140 1.0810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0200 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0240 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0240 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 -- √ø∑›≈…œ÷Ω0.0100‘™
2016-10-21 1.0400 1.0970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0380 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0330 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0320 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0290 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0290 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0290 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0300 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0320 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0310 1.0880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0250 1.0820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0220 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0200 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 -- √ø∑›≈…œ÷Ω0.0110‘™
2016-07-15 1.0280 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0280 1.0740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0240 1.0700 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0220 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0160 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0130 1.0590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0090 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0090 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0090 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0080 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0110 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0100 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0080 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0100 1.0560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-20 -- √ø∑›≈…œ÷Ω0.0155‘™
2016-04-15 1.0300 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0310 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0310 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0320 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0300 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0270 1.0570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-09 1.0270 1.0570 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-08 1.0270 1.0570 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-07 1.0270 1.0570 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-04 1.0260 1.0560 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-03 1.0260 1.0560 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-02 1.0270 1.0570 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-03-01 1.0250 1.0550 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-29 1.0240 1.0540 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-26 1.0260 1.0560 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-25 1.0260 1.0560 -0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-24 1.0290 1.0590 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-23 1.0310 1.0610 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-22 1.0320 1.0620 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-19 1.0320 1.0620 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-18 1.0330 1.0630 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-17 1.0320 1.0620 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-16 1.0320 1.0620 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-15 1.0320 1.0620 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-05 1.0320 1.0620 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-04 1.0320 1.0620 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-02-03 1.0310 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0310 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0320 1.0620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 -- √ø∑›≈…œ÷Ω0.0110‘™
2016-01-15 1.0460 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0450 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0440 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0440 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0390 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0370 1.0560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0360 1.0550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0310 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0310 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0310 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0350 1.0540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0340 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 -- √ø∑›≈…œ÷Ω0.0096‘™
2015-10-23 1.0400 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0360 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0320 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0300 1.0390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0280 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0270 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0260 1.0350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0240 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0240 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0240 1.0330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0270 1.0360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0250 1.0340 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0210 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0200 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-20 -- √ø∑›≈…œ÷Ω0.0094‘™
2015-07-17 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0190 1.0190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
