æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-10 1.1128 1.1128 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.1119 1.1119 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.1111 1.1111 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.1099 1.1099 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.1084 1.1084 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.1072 1.1072 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.1060 1.1060 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.1040 1.1040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.1039 1.1039 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.1026 1.1026 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.1023 1.1023 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.1026 1.1026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.1024 1.1024 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.1021 1.1021 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.1018 1.1018 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.1011 1.1011 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.1006 1.1006 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.1009 1.1009 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.1019 1.1019 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.1025 1.1025 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.1050 1.1050 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.1046 1.1046 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.1040 1.1040 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.1027 1.1027 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.1022 1.1022 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.1021 1.1021 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.1012 1.1012 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0999 1.0999 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0993 1.0993 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0989 1.0989 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0982 1.0982 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0977 1.0977 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0975 1.0975 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0977 1.0977 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0973 1.0973 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0975 1.0975 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0973 1.0973 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0964 1.0964 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0958 1.0958 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0938 1.0938 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0927 1.0927 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0906 1.0906 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0899 1.0899 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0896 1.0896 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0891 1.0891 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0886 1.0886 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0879 1.0879 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0866 1.0866 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0863 1.0863 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0869 1.0869 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0861 1.0861 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0856 1.0856 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0851 1.0851 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0844 1.0844 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0840 1.0840 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0837 1.0837 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0833 1.0833 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0830 1.0830 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0831 1.0831 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0824 1.0824 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0814 1.0814 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0812 1.0812 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0804 1.0804 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0796 1.0796 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0790 1.0790 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0782 1.0782 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0775 1.0775 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0771 1.0771 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0759 1.0759 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0757 1.0757 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0749 1.0749 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0749 1.0749 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0743 1.0743 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-20 1.0740 1.0740 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-19 1.0744 1.0744 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-18 1.0742 1.0742 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-17 1.0737 1.0737 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-14 1.0734 1.0734 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0726 1.0726 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0707 1.0707 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0687 1.0687 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0671 1.0671 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0687 1.0687 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0689 1.0689 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0642 1.0642 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0612 1.0612 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0591 1.0591 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0581 1.0581 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0537 1.0537 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0537 1.0537 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0512 1.0512 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0491 1.0491 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0480 1.0480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0468 1.0468 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0431 1.0431 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0438 1.0438 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0445 1.0445 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0438 1.0438 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0472 1.0472 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0404 1.0404 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0372 1.0372 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0354 1.0354 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0334 1.0334 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0310 1.0310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0295 1.0295 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0286 1.0286 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0275 1.0275 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0265 1.0265 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0255 1.0255 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0240 1.0240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0224 1.0224 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0216 1.0216 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0214 1.0214 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0203 1.0203 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0178 1.0178 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0179 1.0179 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0182 1.0182 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0188 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0196 1.0196 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0177 1.0177 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0174 1.0174 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0183 1.0183 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0194 1.0194 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0190 1.0190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0197 1.0197 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0196 1.0196 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0188 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0191 1.0191 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0181 1.0181 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0165 1.0165 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0147 1.0147 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0152 1.0152 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0165 1.0165 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0153 1.0153 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0156 1.0156 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0151 1.0151 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0138 1.0138 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0139 1.0139 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0121 1.0121 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0101 1.0101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0038 1.0038 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9993 0.9993 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9973 0.9973 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9962 0.9962 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9956 0.9956 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9966 0.9966 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
