æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-12-22 1.0254 1.3042 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0247 1.3035 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0240 1.3028 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0228 1.3016 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0227 1.3015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0238 1.3026 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0244 1.3032 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0243 1.3031 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0249 1.3037 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0245 1.3033 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0241 1.3029 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0225 1.3013 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0214 1.3002 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0205 1.2993 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0195 1.2983 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0182 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0193 1.2981 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0205 1.2993 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0204 1.2992 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0211 1.2999 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0215 1.3003 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0200 1.2988 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0185 1.2973 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0146 1.2934 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0116 1.2904 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0047 1.2835 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9962 1.2750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9902 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9904 1.2692 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9898 1.2686 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9914 1.2702 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9946 1.2734 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0012 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0035 1.2823 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0053 1.2841 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0110 1.2898 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0101 1.2889 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0082 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0060 1.2848 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0043 1.2831 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0033 1.2821 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0049 1.2837 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0047 1.2835 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0032 1.2820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0022 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0044 1.2832 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0045 1.2833 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0043 1.2831 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0062 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 1.0056 1.2844 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-10 1.0053 1.2841 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-09 1.0047 1.2835 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-06 1.0044 1.2832 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-05 1.0042 1.2830 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-04 1.0040 1.2828 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0026 1.2814 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0024 1.2812 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0728‘™
2016-12-23 1.0723 1.2783 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0751 1.2811 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0889 1.2949 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0919 1.2979 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0991 1.3051 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0993 1.3053 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.1017 1.3077 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.1026 1.3086 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.1013 1.3073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.1018 1.3078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.1005 1.3065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0978 1.3038 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0973 1.3033 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0958 1.3018 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0956 1.3016 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0946 1.3006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0941 1.3001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0937 1.2997 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0919 1.2979 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0892 1.2952 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0869 1.2929 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0859 1.2919 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0830 1.2890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0816 1.2876 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0792 1.2852 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0788 1.2848 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0772 1.2832 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0755 1.2815 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0738 1.2798 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0732 1.2792 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0728 1.2788 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0727 1.2787 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0703 1.2763 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0669 1.2729 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0645 1.2705 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-27 1.0641 1.2701 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0676 1.2736 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-21 1.0699 1.2759 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0718 1.2778 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-11 1.0757 1.2817 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0759 1.2819 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0759 1.2819 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0761 1.2821 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0747 1.2807 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0731 1.2791 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-07 1.0706 1.2766 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0698 1.2758 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-01 1.0682 1.2742 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0672 1.2732 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-24 1.0670 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0656 1.2716 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0636 1.2696 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0625 1.2685 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0589 1.2649 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0547 1.2607 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0463 1.2523 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-04 1.0445 1.2505 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-31 1.0443 1.2503 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-30 1.0442 1.2502 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-29 1.0439 1.2499 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-28 1.0431 1.2491 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-25 1.0422 1.2482 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-24 1.0415 1.2475 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-23 1.0400 1.2460 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-22 1.0391 1.2451 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-21 1.0382 1.2442 0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-18 1.0370 1.2430 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-17 1.0364 1.2424 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-16 1.0360 1.2420 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-15 1.0356 1.2416 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-14 1.0355 1.2415 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-11 1.0347 1.2407 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-10 1.0346 1.2406 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-07 1.0338 1.2398 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.1050‘™
2015-12-04 1.1382 1.2392 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.1336 1.2346 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.1334 1.2344 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1334 1.2344 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1395 1.2405 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1397 1.2407 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.1329 1.2339 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1267 1.2277 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1214 1.2224 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1199 1.2209 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1176 1.2186 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.1177 1.2187 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.1149 1.2159 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1129 1.2139 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1100 1.2110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1051 1.2061 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1025 1.2035 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1011 1.2021 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0943 1.1953 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0899 1.1909 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0820 1.1830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.0798 1.1808 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0764 1.1774 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0764 1.1774 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0771 1.1781 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0782 1.1792 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0802 1.1812 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0817 1.1827 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0784 1.1794 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0801 1.1811 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0786 1.1796 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0705 1.1715 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0684 1.1694 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0640 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0562 1.1572 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0480 1.1490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0468 1.1478 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0500 1.1510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0528 1.1538 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0503 1.1513 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0470 1.1480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0472 1.1482 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0445 1.1455 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0413 1.1423 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0353 1.1363 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0352 1.1362 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0356 1.1366 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.0307 1.1317 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.0251 1.1261 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.0225 1.1235 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.0202 1.1212 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0068 1.1078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.0203 1.1213 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-11 1.0192 1.1202 0.23% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-10 1.0169 1.1179 0.56% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-09 1.0112 1.1122 -0.92% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-08 1.0206 1.1216 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-05 1.0216 1.1226 -0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-04 1.0243 1.1253 -0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-03 1.0293 1.1303 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-02 1.0309 1.1319 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-01 1.0317 1.1327 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
