æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0500 1.0500 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0487 1.0487 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0458 1.0458 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0424 1.0424 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0443 1.0443 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0391 1.0391 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0371 1.0371 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0344 1.0344 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0390 1.0390 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0371 1.0371 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0358 1.0358 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0376 1.0376 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0386 1.0386 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0400 1.0400 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0378 1.0378 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0392 1.0392 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0384 1.0384 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0420 1.0420 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0431 1.0431 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0445 1.0445 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0414 1.0414 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0397 1.0397 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0367 1.0367 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0373 1.0373 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0345 1.0345 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0346 1.0346 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0339 1.0339 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0341 1.0341 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0316 1.0316 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0299 1.0299 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0285 1.0285 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0265 1.0265 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0321 1.0321 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0339 1.0339 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0359 1.0359 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0351 1.0351 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0340 1.0340 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0342 1.0342 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0325 1.0325 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0380 1.0380 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0405 1.0405 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0464 1.0464 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0498 1.0498 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0436 1.0436 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0441 1.0441 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0461 1.0461 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0478 1.0478 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0465 1.0465 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0437 1.0437 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0438 1.0438 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0393 1.0393 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0337 1.0337 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0380 1.0380 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0360 1.0360 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0390 1.0390 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0404 1.0404 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0394 1.0394 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 1.0415 1.0415 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-14 1.0411 1.0411 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-13 1.0407 1.0407 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-10 1.0402 1.0402 -0.36% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-09 1.0440 1.0440 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0413 1.0413 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0416 1.0416 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0443 1.0443 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0505 1.0505 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0493 1.0493 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0477 1.0477 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0449 1.0449 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0457 1.0457 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0434 1.0434 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0442 1.0442 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0498 1.0498 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0502 1.0502 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0455 1.0455 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0435 1.0435 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0410 1.0410 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0451 1.0451 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0385 1.0385 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0377 1.0377 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0402 1.0402 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0416 1.0416 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0419 1.0419 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0442 1.0442 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0424 1.0424 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0431 1.0431 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0446 1.0446 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0458 1.0458 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0501 1.0501 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0485 1.0485 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0506 1.0506 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0499 1.0499 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0509 1.0509 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0530 1.0530 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0503 1.0503 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0564 1.0564 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0582 1.0582 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0552 1.0552 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0552 1.0552 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0544 1.0544 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0567 1.0567 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0535 1.0535 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0527 1.0527 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0528 1.0528 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0551 1.0551 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0540 1.0540 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0542 1.0542 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0541 1.0541 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0527 1.0527 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0533 1.0533 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0555 1.0555 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0576 1.0576 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0579 1.0579 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0648 1.0648 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0668 1.0668 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0645 1.0645 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0650 1.0650 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0598 1.0598 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0620 1.0620 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0595 1.0595 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0601 1.0601 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0659 1.0659 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0674 1.0674 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0699 1.0699 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0689 1.0689 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0664 1.0664 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0645 1.0645 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0626 1.0626 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0667 1.0667 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0663 1.0663 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0622 1.0622 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0616 1.0616 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0657 1.0657 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0632 1.0632 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0628 1.0628 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0640 1.0640 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0634 1.0634 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0658 1.0658 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0632 1.0632 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0592 1.0592 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0632 1.0632 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0621 1.0621 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0640 1.0640 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0587 1.0587 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0636 1.0636 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0647 1.0647 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0597 1.0597 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0584 1.0584 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0581 1.0581 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0563 1.0563 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0544 1.0544 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0551 1.0551 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0541 1.0541 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0541 1.0541 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0534 1.0534 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0488 1.0488 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0441 1.0441 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0456 1.0456 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0445 1.0445 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0451 1.0451 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0430 1.0430 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0422 1.0422 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0426 1.0426 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0430 1.0430 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0428 1.0428 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0411 1.0411 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0399 1.0399 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0407 1.0407 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0417 1.0417 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0407 1.0407 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0409 1.0409 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0415 1.0415 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0421 1.0421 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0411 1.0411 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0409 1.0409 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0411 1.0411 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0412 1.0412 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0411 1.0411 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0406 1.0406 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0409 1.0409 0.05% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-05-17 1.0404 1.0404 -0.04% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-05-16 1.0408 1.0408 -0.01% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-05-15 1.0409 1.0409 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-12 1.0407 1.0407 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-11 1.0384 1.0384 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0354 1.0354 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0359 1.0359 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0361 1.0361 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0376 1.0376 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0384 1.0384 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0387 1.0387 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0388 1.0388 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0408 1.0408 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0407 1.0407 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0421 1.0421 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0417 1.0417 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0436 1.0436 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0462 1.0462 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0437 1.0437 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0413 1.0413 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0392 1.0392 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0388 1.0388 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0414 1.0414 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0401 1.0401 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0402 1.0402 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0428 1.0428 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0390 1.0390 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0366 1.0366 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0354 1.0354 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0326 1.0326 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0323 1.0323 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0313 1.0313 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0304 1.0304 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0309 1.0309 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0315 1.0315 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0323 1.0323 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0341 1.0341 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0345 1.0345 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0348 1.0348 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0333 1.0333 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0284 1.0284 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0308 1.0308 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.0328 1.0328 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.0315 1.0315 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.0313 1.0313 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0319 1.0319 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.0316 1.0316 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.0333 1.0333 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.0337 1.0337 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.0339 1.0339 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0332 1.0332 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.0305 1.0305 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.0320 1.0320 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.0312 1.0312 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.0271 1.0271 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0287 1.0287 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0310 1.0310 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.0331 1.0331 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.0298 1.0298 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.0298 1.0298 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0256 1.0256 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.0297 1.0297 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.0254 1.0254 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.0274 1.0274 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.0269 1.0269 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0257 1.0257 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.0238 1.0238 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.0226 1.0226 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.0238 1.0238 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.0218 1.0218 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0194 1.0194 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0190 1.0190 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.0208 1.0208 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.0206 1.0206 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.0169 1.0169 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0156 1.0156 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 1.0155 1.0155 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 1.0173 1.0173 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0162 1.0162 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 1.0212 1.0212 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
