æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-04-10 1.6790 1.6790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.7160 1.7160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.6320 1.6320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.6700 1.6700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.5540 1.5540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.5240 1.5240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.5310 1.5310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.5510 1.5510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.5270 1.5270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.4860 1.4860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.5010 1.5010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.6090 1.6090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-16 1.5850 1.5850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-09 1.5620 1.5620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-31 1.4790 1.4790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-26 1.4260 1.4260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.3600 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-12 1.2660 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-05 1.2800 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-28 1.1940 1.1940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.1390 1.1390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.1380 1.1380 -1.56% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-13 1.1560 1.1560 -0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-12 1.1580 1.1580 0.78% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-11 1.1490 1.1490 -0.69% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-10 1.1570 1.1570 2.75% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-07 1.1260 1.1260 0.54% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-06 1.1200 1.1200 0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-05 1.1170 1.1170 -0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-04 1.1200 1.1200 -0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-11-03 1.1230 1.1230 0.63% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-31 1.1160 1.1160 0.90% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-30 1.1060 1.1060 0.64% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-29 1.0990 1.0990 0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-28 1.0960 1.0960 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-27 1.0950 1.0950 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-24 1.0930 1.0930 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-10-23 1.0930 1.0930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0890 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0870 1.0870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0900 1.0900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0840 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0800 1.0800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0770 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0770 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0620 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0600 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0610 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0580 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0580 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0510 1.0510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0450 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0470 1.0470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0490 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0500 1.0500 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0490 1.0490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0420 1.0420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0440 1.0440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0300 1.0300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0260 1.0260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0250 1.0250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0240 1.0240 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0230 1.0230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0230 1.0230 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0250 1.0250 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0160 1.0160 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0130 1.0130 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0120 1.0120 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0190 1.0190 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0160 1.0160 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0110 1.0110 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0090 1.0090 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0060 1.0060 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0020 1.0020 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0040 1.0040 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0080 1.0080 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0100 1.0100 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0080 1.0080 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-29 1.0050 1.0050 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-22 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-15 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 1.0020 1.0020 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 1.0010 1.0010 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
