æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-05-16 0.9790 0.9790 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-15 0.9790 0.9790 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-12 0.9790 0.9790 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-11 0.9790 0.9790 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-10 0.9790 0.9790 -0.31% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-09 0.9820 0.9820 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-08 0.9830 0.9830 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-05 0.9850 0.9850 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-04 0.9860 0.9860 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-03 0.9870 0.9870 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-05-02 0.9890 0.9890 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-04-28 0.9880 0.9880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9910 0.9910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0000 1.0000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0020 1.0020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9930 0.9930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9990 0.9990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9970 0.9970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9980 0.9980 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0020 1.0020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0040 1.0040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0080 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0030 1.0030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0270 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0270 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0290 1.0290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-04 1.0290 1.0290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-03 1.0290 1.0290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-02 1.0290 1.0290 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-01 1.0290 1.0290 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-10-31 1.0280 1.0280 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0290 1.0290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0320 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0270 1.0270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0210 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0200 1.0200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0220 1.0220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0090 1.0090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0070 1.0070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
