æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-10 1.0485 1.0485 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0483 1.0483 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0474 1.0474 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0459 1.0459 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0446 1.0446 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0438 1.0438 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0421 1.0421 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0398 1.0398 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0398 1.0398 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0381 1.0381 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0375 1.0375 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0371 1.0371 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0367 1.0367 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0367 1.0367 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0361 1.0361 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0350 1.0350 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0342 1.0342 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0347 1.0347 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0358 1.0358 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0367 1.0367 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0387 1.0387 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0384 1.0384 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0382 1.0382 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0372 1.0372 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0370 1.0370 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0365 1.0365 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0353 1.0353 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0340 1.0340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0340 1.0340 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0338 1.0338 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0335 1.0335 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0336 1.0336 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0335 1.0335 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0330 1.0330 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0329 1.0329 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0328 1.0328 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0327 1.0327 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0325 1.0325 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0320 1.0320 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0309 1.0309 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0304 1.0304 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0296 1.0296 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0296 1.0296 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0293 1.0293 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0289 1.0289 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0288 1.0288 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0285 1.0285 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0283 1.0283 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0283 1.0283 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0291 1.0291 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0284 1.0284 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0283 1.0283 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0281 1.0281 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0273 1.0273 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0271 1.0271 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0266 1.0266 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0263 1.0263 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0261 1.0261 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0261 1.0261 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0261 1.0261 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0257 1.0257 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0256 1.0256 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-15 1.0254 1.0254 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-12 1.0244 1.0244 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-11 1.0239 1.0239 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-10 1.0236 1.0236 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-09 1.0233 1.0233 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0232 1.0232 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0221 1.0221 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0219 1.0219 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0217 1.0217 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0217 1.0217 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0213 1.0213 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0212 1.0212 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0212 1.0212 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0211 1.0211 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0211 1.0211 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0209 1.0209 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0206 1.0206 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0204 1.0204 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0205 1.0205 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0205 1.0205 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0205 1.0205 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0205 1.0205 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0205 1.0205 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0203 1.0203 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0202 1.0202 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0201 1.0201 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0198 1.0198 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0194 1.0194 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0194 1.0194 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0194 1.0194 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0193 1.0193 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0190 1.0190 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0186 1.0186 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0184 1.0184 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0186 1.0186 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0189 1.0189 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0195 1.0195 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0198 1.0198 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0194 1.0194 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0196 1.0196 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0198 1.0198 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0206 1.0206 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0211 1.0211 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0211 1.0211 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0206 1.0206 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0197 1.0197 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0192 1.0192 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0184 1.0184 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0179 1.0179 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0172 1.0172 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0168 1.0168 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0164 1.0164 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0160 1.0160 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0157 1.0157 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0152 1.0152 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0145 1.0145 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0139 1.0139 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0134 1.0134 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0133 1.0133 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0130 1.0130 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0126 1.0126 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0127 1.0127 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0125 1.0125 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0122 1.0122 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0122 1.0122 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0117 1.0117 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0115 1.0115 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0108 1.0108 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0102 1.0102 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0094 1.0094 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0083 1.0083 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0083 1.0083 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0074 1.0074 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0069 1.0069 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0068 1.0068 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0064 1.0064 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0059 1.0059 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0055 1.0055 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0056 1.0056 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0052 1.0052 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0046 1.0046 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0044 1.0044 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0046 1.0046 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0045 1.0045 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0044 1.0044 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0043 1.0043 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0043 1.0043 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0042 1.0042 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0038 1.0038 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0036 1.0036 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0035 1.0035 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0035 1.0035 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0036 1.0036 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0034 1.0034 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0032 1.0032 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0032 1.0032 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0030 1.0030 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0029 1.0029 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0026 1.0026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0024 1.0024 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0021 1.0021 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0021 1.0021 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
