æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-12-10 1.0227 1.0983 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0223 1.0979 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0219 1.0975 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0218 1.0974 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0211 1.0967 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0209 1.0965 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0203 1.0959 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0201 1.0957 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0199 1.0955 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0196 1.0952 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0195 1.0951 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0191 1.0947 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0188 1.0944 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0185 1.0941 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0183 1.0939 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0179 1.0935 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0173 1.0929 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0170 1.0926 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0167 1.0923 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0161 1.0917 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0157 1.0913 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0153 1.0909 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0150 1.0906 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0146 1.0902 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0143 1.0899 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0139 1.0895 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0136 1.0892 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0136 1.0892 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0132 1.0888 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0133 1.0889 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0131 1.0887 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0125 1.0881 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0123 1.0879 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0123 1.0879 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0121 1.0877 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0118 1.0874 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0113 1.0869 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0112 1.0868 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0107 1.0863 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0105 1.0861 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0104 1.0860 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0099 1.0855 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0094 1.0850 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0091 1.0847 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0089 1.0845 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0086 1.0842 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0071 1.0827 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0069 1.0825 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0066 1.0822 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0065 1.0821 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0069‘™
2018-09-21 1.0129 1.0816 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0128 1.0815 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0127 1.0814 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-18 1.0127 1.0814 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-17 1.0124 1.0811 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-14 1.0119 1.0806 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0117 1.0804 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0114 1.0801 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0113 1.0800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0113 1.0800 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0108 1.0795 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0108 1.0795 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0106 1.0793 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0103 1.0790 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0099 1.0786 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0095 1.0782 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0093 1.0780 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0090 1.0777 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0090 1.0777 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0090 1.0777 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0086 1.0773 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0080 1.0767 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0075 1.0762 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0074 1.0761 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0077 1.0764 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0076 1.0763 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0080 1.0767 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0080 1.0767 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0078 1.0765 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0080 1.0767 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0083 1.0770 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0133‘™
2018-08-09 1.0223 1.0777 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0228 1.0782 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0223 1.0777 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0214 1.0768 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0201 1.0755 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0194 1.0748 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0184 1.0738 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0173 1.0727 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0163 1.0717 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0148 1.0702 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0140 1.0694 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0129 1.0683 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0121 1.0675 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0113 1.0667 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0104 1.0658 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0094 1.0648 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0083 1.0637 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0082 1.0636 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0082 1.0636 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0074 1.0628 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0074 1.0628 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0071 1.0625 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0068 1.0622 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0067 1.0621 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0064 1.0618 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0059 1.0613 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0049 1.0603 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0044 1.0598 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0038 1.0592 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0028 1.0582 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0027 1.0581 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0024 1.0578 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0021 1.0575 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0022 1.0576 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0021 1.0575 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0020 1.0574 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0020 1.0574 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0013 1.0567 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0013 1.0567 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-13 1.0012 1.0566 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-12 1.0012 1.0566 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-11 1.0013 1.0567 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-08 1.0013 1.0567 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-07 1.0014 1.0568 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-06 1.0016 1.0570 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-05 1.0015 1.0569 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-04 1.0021 1.0575 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-01 1.0018 1.0572 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-31 1.0020 1.0574 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-30 1.0023 1.0577 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-29 1.0024 1.0578 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-28 1.0026 1.0580 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-25 1.0023 1.0577 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-24 1.0016 1.0570 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-23 1.0016 1.0570 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-22 1.0015 1.0569 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-21 1.0017 1.0571 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-18 1.0015 1.0569 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-17 1.0015 1.0569 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0016 1.0570 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0018 1.0572 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0021 1.0575 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0018 1.0572 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0018 1.0572 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0024 1.0578 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0027 1.0581 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0030 1.0584 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0028 1.0582 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0028 1.0582 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0087‘™
2018-05-02 1.0115 1.0582 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0117 1.0584 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0122 1.0589 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0122 1.0589 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0125 1.0592 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0123 1.0590 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0113 1.0580 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0110 1.0577 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0107 1.0574 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0090 1.0557 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0087 1.0554 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0079 1.0546 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0078 1.0545 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0076 1.0543 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0071 1.0538 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0067 1.0534 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0053 1.0520 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0048 1.0515 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0043 1.0510 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0035 1.0502 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0034 1.0501 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0032 1.0499 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0030 1.0497 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0029 1.0496 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0023 1.0490 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0085‘™
2018-03-22 1.0099 1.0481 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0095 1.0477 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0090 1.0472 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0090 1.0472 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0086 1.0468 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0082 1.0464 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0081 1.0463 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0080 1.0462 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0080 1.0462 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0075 1.0457 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0073 1.0455 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0071 1.0453 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0068 1.0450 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0065 1.0447 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0062 1.0444 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0059 1.0441 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0057 1.0439 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0055 1.0437 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0052 1.0434 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0047 1.0429 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0044 1.0426 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0031 1.0413 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0029 1.0411 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0027 1.0409 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0023 1.0405 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0022 1.0404 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0017 1.0399 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0069‘™
2018-02-06 1.0085 1.0398 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0081 1.0394 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0075 1.0388 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
