æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0061 1.0061 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0057 1.0057 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0053 1.0053 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0052 1.0052 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0050 1.0050 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0048 1.0048 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0049 1.0049 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0047 1.0047 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0042 1.0042 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0036 1.0036 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0032 1.0032 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0033 1.0033 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0032 1.0032 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0031 1.0031 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0030 1.0030 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0029 1.0029 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0034 1.0034 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0032 1.0032 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0030 1.0030 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0025 1.0025 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0022 1.0022 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0018 1.0018 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0012 1.0012 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0003 1.0003 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0003 1.0003 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0080 1.0080 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0085 1.0085 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0087 1.0087 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0087 1.0087 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0086 1.0086 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0083 1.0083 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0083 1.0083 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0088 1.0088 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0089 1.0089 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0086 1.0086 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0087 1.0087 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0088 1.0088 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0090 1.0090 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0091 1.0091 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0090 1.0090 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0088 1.0088 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0084 1.0084 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0078 1.0078 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0071 1.0071 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0066 1.0066 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0066 1.0066 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0064 1.0064 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0064 1.0064 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0063 1.0063 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0062 1.0062 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0061 1.0061 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0070 1.0070 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0080 1.0080 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0083 1.0083 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0082 1.0082 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0083 1.0083 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0084 1.0084 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0089 1.0089 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0096 1.0096 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0100 1.0100 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0102 1.0102 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0102 1.0102 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0104 1.0104 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0102 1.0102 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0095 1.0095 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0093 1.0093 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0094 1.0094 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0091 1.0091 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0096 1.0096 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0104 1.0104 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0105 1.0105 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0104 1.0104 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0106 1.0106 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0105 1.0105 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0100 1.0100 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0098 1.0098 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0099 1.0099 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0100 1.0100 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0102 1.0102 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0102 1.0102 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0099 1.0099 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0098 1.0098 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0097 1.0097 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0096 1.0096 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0087 1.0087 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0083 1.0083 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0081 1.0081 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0083 1.0083 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0084 1.0084 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0078 1.0078 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0077 1.0077 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0078 1.0078 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0075 1.0075 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0074 1.0074 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0072 1.0072 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0070 1.0070 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0067 1.0067 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0066 1.0066 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0064 1.0064 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0061 1.0061 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0058 1.0058 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0055 1.0055 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0053 1.0053 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0053 1.0053 0.03% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-09-01 1.0050 1.0050 0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-31 1.0048 1.0048 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-30 1.0048 1.0048 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-29 1.0048 1.0048 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-28 1.0048 1.0048 0.01% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-25 1.0047 1.0047 0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-24 1.0045 1.0045 -0.01% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-23 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-22 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-21 1.0046 1.0046 0.01% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-18 1.0045 1.0045 0.03% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-17 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-16 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-15 1.0042 1.0042 0.02% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-08-14 1.0040 1.0040 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0036 1.0036 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0033 1.0033 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0034 1.0034 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0035 1.0035 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0035 1.0035 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0036 1.0036 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0035 1.0035 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0035 1.0035 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0032 1.0032 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0038 1.0038 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0036 1.0036 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0034 1.0034 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0033 1.0033 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0033 1.0033 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0033 1.0033 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0028 1.0028 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0026 1.0026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0024 1.0024 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0021 1.0021 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0024 1.0024 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0019 1.0019 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0016 1.0016 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0010 1.0010 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0008 1.0008 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0007 1.0007 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0004 1.0004 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0002 1.0002 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9998 0.9998 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9994 0.9994 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9993 0.9993 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9990 0.9990 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9988 0.9988 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9985 0.9985 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9982 0.9982 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9977 0.9977 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9971 0.9971 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9967 0.9967 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9968 0.9968 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9967 0.9967 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9959 0.9959 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9944 0.9944 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9942 0.9942 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9939 0.9939 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9934 0.9934 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9929 0.9929 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9920 0.9920 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9917 0.9917 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9914 0.9914 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9916 0.9916 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9913 0.9913 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9908 0.9908 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9906 0.9906 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9907 0.9907 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9901 0.9901 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9899 0.9899 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9896 0.9896 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9894 0.9894 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9894 0.9894 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9894 0.9894 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9895 0.9895 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9894 0.9894 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9895 0.9895 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9896 0.9896 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9892 0.9892 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9892 0.9892 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9892 0.9892 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9902 0.9902 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 0.9907 0.9907 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9909 0.9909 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 0.9910 0.9910 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9915 0.9915 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9917 0.9917 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9916 0.9916 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9916 0.9916 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9914 0.9914 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9914 0.9914 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9911 0.9911 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9917 0.9917 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9921 0.9921 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9923 0.9923 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9925 0.9925 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9929 0.9929 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9935 0.9935 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9937 0.9937 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9934 0.9934 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9933 0.9933 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9932 0.9932 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9925 0.9925 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9919 0.9919 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9915 0.9915 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9909 0.9909 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9920 0.9920 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9938 0.9938 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9940 0.9940 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9936 0.9936 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9933 0.9933 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9928 0.9928 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9930 0.9930 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9928 0.9928 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9932 0.9932 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9933 0.9933 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9933 0.9933 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9925 0.9925 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9923 0.9923 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9920 0.9920 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9917 0.9917 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9918 0.9918 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9922 0.9922 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9924 0.9924 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9925 0.9925 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9925 0.9925 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9924 0.9924 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9927 0.9927 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9931 0.9931 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9930 0.9930 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9928 0.9928 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9925 0.9925 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9922 0.9922 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9922 0.9922 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9925 0.9925 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9916 0.9916 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9912 0.9912 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9909 0.9909 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9908 0.9908 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9907 0.9907 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9903 0.9903 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9904 0.9904 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9900 0.9900 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9904 0.9904 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9914 0.9914 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9922 0.9922 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9933 0.9933 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9932 0.9932 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9938 0.9938 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9943 0.9943 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9941 0.9941 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9940 0.9940 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9947 0.9947 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 0.9949 0.9949 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 0.9955 0.9955 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9960 0.9960 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
