æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-09 1.0352 1.0352 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0361 1.0361 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0357 1.0357 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0348 1.0348 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0349 1.0349 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0361 1.0361 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0371 1.0371 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0368 1.0368 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0366 1.0366 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0366 1.0366 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0366 1.0366 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0365 1.0365 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0365 1.0365 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0365 1.0365 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0363 1.0363 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0362 1.0362 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0365 1.0365 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0363 1.0363 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0363 1.0363 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0363 1.0363 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0363 1.0363 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0362 1.0362 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0361 1.0361 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0361 1.0361 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0374 1.0374 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0390 1.0390 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0383 1.0383 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0358 1.0358 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0350 1.0350 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0357 1.0357 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0341 1.0341 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0343 1.0343 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0344 1.0344 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0361 1.0361 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0363 1.0363 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0361 1.0361 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0383 1.0383 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0398 1.0398 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0389 1.0389 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0319 1.0319 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0327 1.0327 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0304 1.0304 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0250 1.0250 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0254 1.0254 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0274 1.0274 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0281 1.0281 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0276 1.0276 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0268 1.0268 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0222 1.0222 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0236 1.0236 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0228 1.0228 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0226 1.0226 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0250 1.0250 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0264 1.0264 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0253 1.0253 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0257 1.0257 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0281 1.0281 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0251 1.0251 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0230 1.0230 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0255 1.0255 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0247 1.0247 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0264 1.0264 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0282 1.0282 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0279 1.0279 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0304 1.0304 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0301 1.0301 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0302 1.0302 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0370 1.0370 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0361 1.0361 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0379 1.0379 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0318 1.0318 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0382 1.0382 1.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0246 1.0246 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0247 1.0247 1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0143 1.0143 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0094 1.0094 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0116 1.0116 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0104 1.0104 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0092 1.0092 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0131 1.0131 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0132 1.0132 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0151 1.0151 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0127 1.0127 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0162 1.0162 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0237 1.0237 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0193 1.0193 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0204 1.0204 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0217 1.0217 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0242 1.0242 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0255 1.0255 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0263 1.0263 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0198 1.0198 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0184 1.0184 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0173 1.0173 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0184 1.0184 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0147 1.0147 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0131 1.0131 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0147 1.0147 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0166 1.0166 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0229 1.0229 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0253 1.0253 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0265 1.0265 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0270 1.0270 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0212 1.0212 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0245 1.0245 0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0171 1.0171 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0197 1.0197 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0239 1.0239 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0283 1.0283 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0328 1.0328 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0324 1.0324 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0324 1.0324 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0333 1.0333 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0361 1.0361 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0359 1.0359 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0316 1.0316 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0286 1.0286 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0238 1.0238 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0236 1.0236 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0244 1.0244 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0258 1.0258 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0267 1.0267 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0255 1.0255 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0205 1.0205 -0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0248 1.0248 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0246 1.0246 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0181 1.0181 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0167 1.0167 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0179 1.0179 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0202 1.0202 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0193 1.0193 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0265 1.0265 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0264 1.0264 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0200 1.0200 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0223 1.0223 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0273 1.0273 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0296 1.0296 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0332 1.0332 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0324 1.0324 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0356 1.0356 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0351 1.0351 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0459 1.0459 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0465 1.0465 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0479 1.0479 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0509 1.0509 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0474 1.0474 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0457 1.0457 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0499 1.0499 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0484 1.0484 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0483 1.0483 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0425 1.0425 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0357 1.0357 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0387 1.0387 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0320 1.0320 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0386 1.0386 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0415 1.0415 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0400 1.0400 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0402 1.0402 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0432 1.0432 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0484 1.0484 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0495 1.0495 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0478 1.0478 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0438 1.0438 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0463 1.0463 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0492 1.0492 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0481 1.0481 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0448 1.0448 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0459 1.0459 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0435 1.0435 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0436 1.0436 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0396 1.0396 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0343 1.0343 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0358 1.0358 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0328 1.0328 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0315 1.0315 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0320 1.0320 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0391 1.0391 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0413 1.0413 1.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0300 1.0300 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-20 1.0300 1.0300 -0.52% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-19 1.0354 1.0354 0.47% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-18 1.0306 1.0306 0.18% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-17 1.0288 1.0288 -0.57% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-16 1.0347 1.0347 -0.65% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-13 1.0415 1.0415 -0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-12 1.0443 1.0443 -0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-11 1.0494 1.0494 0.28% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-10 1.0465 1.0465 0.96% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-09 1.0365 1.0365 -0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-04 1.0386 1.0386 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-03 1.0387 1.0387 -0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-02 1.0420 1.0420 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-30 1.0432 1.0432 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-29 1.0427 1.0427 0.53% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-28 1.0372 1.0372 -0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-27 1.0398 1.0398 0.22% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-26 1.0375 1.0375 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-23 1.0377 1.0377 -0.71% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-22 1.0451 1.0451 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0477 1.0477 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0483 1.0483 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0479 1.0479 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0467 1.0467 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0492 1.0492 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0480 1.0480 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0489 1.0489 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0512 1.0512 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0500 1.0500 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0484 1.0484 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0458 1.0458 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0474 1.0474 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0442 1.0442 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0443 1.0443 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0466 1.0466 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0449 1.0449 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0459 1.0459 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0501 1.0501 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0468 1.0468 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0460 1.0460 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0401 1.0401 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0381 1.0381 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0351 1.0351 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0312 1.0312 -0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0406 1.0406 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0426 1.0426 -0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0501 1.0501 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0569 1.0569 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
