æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-04 1.0342 1.0342 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0328 1.0328 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0312 1.0312 0.24% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-31 1.0289 1.0289 -- ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-28 1.0287 1.0287 0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-27 1.0274 1.0274 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0272 1.0272 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0269 1.0269 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0267 1.0267 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0261 1.0261 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0252 1.0252 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0245 1.0245 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0245 1.0245 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0259 1.0259 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0264 1.0264 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0274 1.0274 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0279 1.0279 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0276 1.0276 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0271 1.0271 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0266 1.0266 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0264 1.0264 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0258 1.0258 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0250 1.0250 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0245 1.0245 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0245 1.0245 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0244 1.0244 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0244 1.0244 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0246 1.0246 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0250 1.0250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0250 1.0250 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0249 1.0249 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0245 1.0245 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0247 1.0247 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0240 1.0240 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0234 1.0234 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0226 1.0226 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0222 1.0222 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0207 1.0207 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0207 1.0207 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0205 1.0205 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0199 1.0199 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0193 1.0193 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0190 1.0190 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0187 1.0187 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0189 1.0189 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0189 1.0189 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0184 1.0184 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0181 1.0181 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0176 1.0176 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0169 1.0169 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0164 1.0164 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0163 1.0163 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0159 1.0159 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0154 1.0154 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0157 1.0157 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0155 1.0155 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0150 1.0150 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0148 1.0148 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0147 1.0147 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0133 1.0133 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0123 1.0123 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0106 1.0106 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0099 1.0099 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0091 1.0091 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0078 1.0078 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0069 1.0069 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-26 1.0062 1.0062 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0056 1.0056 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0056 1.0056 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0046 1.0046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0047 1.0047 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0047 1.0047 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0047 1.0047 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0047 1.0047 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0047 1.0047 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0054 1.0054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0051 1.0051 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0051 1.0051 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0051 1.0051 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0051 1.0051 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0051 1.0051 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0056 1.0056 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0091 1.0091 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0091 1.0091 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0091 1.0091 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0091 1.0091 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0091 1.0091 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0052 1.0052 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0018 1.0018 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0018 1.0018 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0018 1.0018 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0018 1.0018 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0018 1.0018 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0010 1.0010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0001 1.0001 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
