æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-10-17 0.9911 0.9911 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-16 0.9915 0.9915 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-15 0.9919 0.9919 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-12 0.9928 0.9928 0.49% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-11 0.9880 0.9880 -0.89% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-10 0.9969 0.9969 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-09 0.9976 0.9976 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-08 0.9982 0.9982 -0.57% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-28 1.0039 1.0039 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0024 1.0024 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0030 1.0030 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0009 1.0009 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0021 1.0021 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 0.9982 0.9982 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 0.9980 0.9980 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 0.9942 0.9942 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 0.9895 0.9895 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.9919 0.9919 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 0.9922 0.9922 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 0.9906 0.9906 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 0.9942 0.9942 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 0.9945 0.9945 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 0.9989 0.9989 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 0.9966 0.9966 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 0.9996 0.9996 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0055 1.0055 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0029 1.0029 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0035 1.0035 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0055 1.0055 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0107 1.0107 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0123 1.0123 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0124 1.0124 1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0021 1.0021 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0034 1.0034 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0018 1.0018 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0051 1.0051 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 0.9981 0.9981 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9959 0.9959 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0011 1.0011 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0043 1.0043 -0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0125 1.0125 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0155 1.0155 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0152 1.0152 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0137 1.0137 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0054 1.0054 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0116 1.0116 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0039 1.0039 -0.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0113 1.0113 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0180 1.0180 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0239 1.0239 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0295 1.0295 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0296 1.0296 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0321 1.0321 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0342 1.0342 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0409 1.0409 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0412 1.0412 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0383 1.0383 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0387 1.0387 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0341 1.0341 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0359 1.0359 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0369 1.0369 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0389 1.0389 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0381 1.0381 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0353 1.0353 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0271 1.0271 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0310 1.0310 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0289 1.0289 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0187 1.0187 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0157 1.0157 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0190 1.0190 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0245 1.0245 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0251 1.0251 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0311 1.0311 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0311 1.0311 1.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0205 1.0205 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0233 1.0233 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0311 1.0311 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0327 1.0327 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0352 1.0352 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0314 1.0314 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0340 1.0340 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0311 1.0311 -1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0416 1.0416 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0436 1.0436 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0446 1.0446 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0486 1.0486 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0454 1.0454 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0462 1.0462 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0494 1.0494 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0497 1.0497 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0483 1.0483 0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0417 1.0417 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0422 1.0422 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0477 1.0477 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0394 1.0394 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0461 1.0461 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0504 1.0504 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0470 1.0470 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0477 1.0477 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0500 1.0500 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0545 1.0545 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0532 1.0532 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0531 1.0531 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0502 1.0502 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0550 1.0550 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0559 1.0559 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0530 1.0530 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0490 1.0490 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0507 1.0507 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0487 1.0487 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0495 1.0495 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0460 1.0460 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0393 1.0393 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0401 1.0401 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0361 1.0361 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0361 1.0361 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0358 1.0358 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0416 1.0416 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0426 1.0426 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0346 1.0346 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0375 1.0375 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0430 1.0430 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0397 1.0397 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0351 1.0351 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0413 1.0413 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0463 1.0463 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0487 1.0487 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0516 1.0516 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0479 1.0479 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0407 1.0407 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0403 1.0403 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0408 1.0408 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0410 1.0410 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0416 1.0416 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0392 1.0392 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0364 1.0364 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0426 1.0426 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0386 1.0386 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0395 1.0395 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0488 1.0488 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0521 1.0521 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0533 1.0533 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0516 1.0516 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0522 1.0522 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0561 1.0561 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0540 1.0540 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0555 1.0555 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0575 1.0575 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0556 1.0556 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0532 1.0532 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0514 1.0514 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0546 1.0546 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0496 1.0496 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0511 1.0511 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0550 1.0550 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0532 1.0532 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0541 1.0541 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0611 1.0611 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0581 1.0581 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0562 1.0562 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0478 1.0478 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0448 1.0448 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0414 1.0414 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0370 1.0370 -1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0504 1.0504 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0546 1.0546 -1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0655 1.0655 -1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0783 1.0783 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0764 1.0764 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0722 1.0722 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0729 1.0729 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0695 1.0695 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0742 1.0742 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0793 1.0793 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0780 1.0780 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0787 1.0787 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0780 1.0780 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0734 1.0734 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0700 1.0700 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0697 1.0697 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0663 1.0663 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0677 1.0677 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0630 1.0630 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0628 1.0628 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
