æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-02 1.0645 1.1385 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0619 1.1359 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0603 1.1343 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0571 1.1311 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0523 1.1263 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0486 1.1226 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0476 1.1216 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0474 1.1214 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0467 1.1207 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0457 1.1197 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0465 1.1205 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0494 1.1234 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0480 1.1220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0407 1.1147 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0361 1.1101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0345 1.1085 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0347 1.1087 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0302 1.1042 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0302 1.1042 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0290 1.1030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0288 1.1028 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0301 1.1041 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0306 1.1046 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0314 1.1054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0314 1.1054 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0331 1.1071 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0355 1.1095 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0366 1.1106 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0389 1.1129 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0325 1.1065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0275 1.1015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0246 1.0986 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0234 1.0974 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0191 1.0931 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0173 1.0913 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0163 1.0903 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0139 1.0879 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0120 1.0860 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0098 1.0838 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0108 1.0848 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0100 1.0840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0095 1.0835 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0097 1.0837 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0091 1.0831 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0075 1.0815 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0072 1.0812 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0071 1.0811 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0068 1.0808 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0062 1.0802 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-13 1.0063 1.0803 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-12 1.0062 1.0802 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-11 1.0061 1.0801 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-08 1.0059 1.0799 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-07 1.0058 1.0798 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0053 1.0793 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0050 1.0790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0052 1.0792 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0057 1.0797 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0055 1.0795 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0054 1.0794 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0053 1.0793 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0049 1.0789 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0039 1.0779 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0030 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0020 1.0760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0005 1.0745 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 0.9994 1.0734 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0003 1.0743 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0014 1.0754 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0019 1.0759 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0026 1.0766 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0034 1.0774 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0027 1.0767 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0014 1.0754 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9976 1.0716 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9949 1.0689 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9891 1.0631 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9815 1.0555 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9759 1.0499 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9757 1.0497 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9749 1.0489 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9762 1.0502 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9788 1.0528 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9842 1.0582 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9860 1.0600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9871 1.0611 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9920 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9914 1.0654 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9903 1.0643 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9881 1.0621 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9868 1.0608 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9859 1.0599 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9877 1.0617 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9879 1.0619 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9865 1.0605 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9855 1.0595 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9874 1.0614 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9875 1.0615 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9871 1.0611 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9888 1.0628 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9867 1.0607 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9846 1.0586 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9845 1.0585 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9809 1.0549 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9815 1.0555 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9895 1.0635 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9890 1.0630 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-06 0.9894 1.0634 -0.26% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-05 0.9920 1.0660 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-02 0.9924 1.0664 -0.16% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-12-01 0.9940 1.0680 -0.25% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-30 0.9965 1.0705 -0.21% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-29 0.9986 1.0726 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-28 0.9994 1.0734 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-25 0.9990 1.0730 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-24 0.9991 1.0731 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-23 0.9990 1.0730 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-22 0.9991 1.0731 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9989 1.0729 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0740‘™
2016-11-11 1.0753 1.0753 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0755 1.0755 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0743 1.0743 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0748 1.0748 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0734 1.0734 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0708 1.0708 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0699 1.0699 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0687 1.0687 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0682 1.0682 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0672 1.0672 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0665 1.0665 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0662 1.0662 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0644 1.0644 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0607 1.0607 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0574 1.0574 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0554 1.0554 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0513 1.0513 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0494 1.0494 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0459 1.0459 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0451 1.0451 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0429 1.0429 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0409 1.0409 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0387 1.0387 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0379 1.0379 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0377 1.0377 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0372 1.0372 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0363 1.0363 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0333 1.0333 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0311 1.0311 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-27 1.0306 1.0306 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0336 1.0336 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-21 1.0352 1.0352 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0369 1.0369 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-11 1.0409 1.0409 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0412 1.0412 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0413 1.0413 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0400 1.0400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0372 1.0372 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0352 1.0352 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
