æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-14 1.0971 1.0971 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0954 1.0954 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0950 1.0950 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0947 1.0947 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0946 1.0946 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0944 1.0944 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0937 1.0937 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0933 1.0933 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0927 1.0927 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0936 1.0936 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0928 1.0928 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0925 1.0925 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0921 1.0921 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0911 1.0911 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0909 1.0909 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0900 1.0900 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0896 1.0896 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0891 1.0891 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0892 1.0892 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0891 1.0891 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0886 1.0886 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0884 1.0884 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0878 1.0878 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0870 1.0870 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0867 1.0867 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0858 1.0858 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0854 1.0854 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0849 1.0849 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0839 1.0839 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0835 1.0835 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0829 1.0829 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0826 1.0826 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0823 1.0823 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0818 1.0818 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0820 1.0820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0820 1.0820 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0821 1.0821 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0818 1.0818 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0813 1.0813 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0809 1.0809 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0808 1.0808 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0811 1.0811 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0809 1.0809 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0811 1.0811 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0813 1.0813 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0812 1.0812 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0811 1.0811 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0809 1.0809 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0805 1.0805 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0799 1.0799 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0798 1.0798 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0796 1.0796 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0795 1.0795 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0791 1.0791 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0785 1.0785 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0780 1.0780 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0782 1.0782 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0784 1.0784 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-16 1.0792 1.0792 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-15 1.0795 1.0795 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-14 1.0795 1.0795 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-13 1.0793 1.0793 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-10 1.0799 1.0799 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0807 1.0807 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0817 1.0817 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0820 1.0820 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0810 1.0810 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0799 1.0799 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0789 1.0789 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0780 1.0780 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0771 1.0771 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0761 1.0761 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0752 1.0752 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0743 1.0743 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0733 1.0733 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0731 1.0731 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0730 1.0730 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0725 1.0725 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0721 1.0721 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0709 1.0709 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0706 1.0706 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0705 1.0705 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0700 1.0700 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0697 1.0697 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0694 1.0694 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0692 1.0692 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0693 1.0693 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0691 1.0691 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0686 1.0686 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0677 1.0677 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0672 1.0672 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0665 1.0665 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0655 1.0655 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0654 1.0654 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0641 1.0641 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0636 1.0636 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0631 1.0631 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0630 1.0630 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0624 1.0624 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0620 1.0620 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0616 1.0616 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0618 1.0618 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0611 1.0611 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0607 1.0607 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0605 1.0605 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0603 1.0603 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0605 1.0605 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0602 1.0602 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0601 1.0601 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0603 1.0603 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0602 1.0602 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0601 1.0601 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0599 1.0599 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0598 1.0598 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0597 1.0597 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0596 1.0596 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0597 1.0597 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0595 1.0595 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0592 1.0592 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0591 1.0591 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0589 1.0589 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0586 1.0586 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0581 1.0581 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0577 1.0577 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0578 1.0578 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0581 1.0581 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0583 1.0583 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0584 1.0584 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-10 1.0583 1.0583 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-09 1.0583 1.0583 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-08 1.0587 1.0587 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-07 1.0589 1.0589 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-05-04 1.0587 1.0587 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0584 1.0584 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0579 1.0579 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0576 1.0576 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0577 1.0577 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0580 1.0580 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0581 1.0581 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0582 1.0582 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0589 1.0589 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0588 1.0588 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0594 1.0594 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0567 1.0567 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0566 1.0566 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0561 1.0561 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0561 1.0561 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0559 1.0559 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0558 1.0558 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0553 1.0553 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0542 1.0542 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0536 1.0536 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0532 1.0532 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0526 1.0526 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0523 1.0523 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0519 1.0519 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0518 1.0518 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0522 1.0522 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0515 1.0515 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0507 1.0507 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0500 1.0500 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0495 1.0495 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0492 1.0492 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0488 1.0488 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0486 1.0486 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0486 1.0486 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0482 1.0482 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0482 1.0482 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0476 1.0476 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0476 1.0476 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0475 1.0475 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0474 1.0474 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0470 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0470 1.0470 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0471 1.0471 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0469 1.0469 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0469 1.0469 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0469 1.0469 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0464 1.0464 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0462 1.0462 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0450 1.0450 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0446 1.0446 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0443 1.0443 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0437 1.0437 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0443 1.0443 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0448 1.0448 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0450 1.0450 -0.03% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-02-05 1.0453 1.0453 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2018-02-02 1.0443 1.0443 0.08% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
