æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-05-04 1.0238 1.1828 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0229 1.1819 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0232 1.1822 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0230 1.1820 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-12 1.0230 1.1820 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-11 1.0229 1.1819 -0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-10 1.0270 1.1860 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-09 1.0267 1.1857 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-04 1.0248 1.1838 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-03 1.0245 1.1835 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-02 1.0242 1.1832 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-30 1.0235 1.1825 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-29 1.0233 1.1823 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-28 1.0231 1.1821 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-27 1.0223 1.1813 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-26 1.0223 1.1813 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-23 1.0235 1.1825 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0218 1.1808 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0212 1.1802 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0211 1.1801 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0208 1.1798 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0213 1.1803 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0217 1.1807 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0216 1.1806 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0220 1.1810 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0222 1.1812 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0221 1.1811 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0224 1.1814 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0219 1.1809 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0216 1.1806 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0205 1.1795 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0212 1.1802 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0213 1.1803 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0212 1.1802 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0210 1.1800 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0205 1.1795 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0186 1.1776 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0183 1.1773 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0167 1.1757 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0163 1.1753 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0159 1.1749 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0150 1.1740 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0155 1.1745 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0166 1.1756 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0168 1.1758 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0163 1.1753 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0152 1.1742 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0144 1.1734 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0160 1.1750 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0154 1.1744 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0161 1.1751 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0161 1.1751 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0166 1.1756 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0169 1.1759 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0168 1.1758 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0152 1.1742 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0140 1.1730 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0129 1.1719 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0125 1.1715 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0127 1.1717 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0124 1.1714 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0131 1.1721 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0128 1.1718 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0133 1.1723 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0137 1.1727 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0140 1.1730 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0136 1.1726 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0126 1.1716 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0131 1.1721 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0116 1.1706 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0112 1.1702 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0102 1.1692 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0099 1.1689 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0105 1.1695 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0112 1.1702 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0111 1.1701 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0099 1.1689 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0089 1.1679 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0095 1.1685 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0095 1.1685 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0096 1.1686 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0094 1.1684 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0093 1.1683 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0094 1.1684 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0103 1.1693 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0105 1.1695 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0096 1.1686 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0088 1.1678 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0084 1.1674 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0083 1.1673 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0080 1.1670 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0081 1.1671 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0083 1.1673 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0083 1.1673 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0095 1.1685 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0101 1.1691 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0096 1.1686 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0111 1.1701 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0139 1.1729 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0149 1.1739 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0188 1.1778 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0191 1.1781 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0190 1.1780 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0199 1.1789 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0216 1.1806 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0223 1.1813 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0231 1.1821 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0232 1.1822 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0233 1.1823 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0238 1.1828 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0234 1.1824 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0234 1.1824 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0238 1.1828 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0235 1.1825 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0248 1.1838 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0271 1.1861 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0274 1.1864 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0276 1.1866 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0278 1.1868 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0279 1.1869 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0272 1.1862 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0269 1.1859 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0271 1.1861 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0276 1.1866 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0280 1.1870 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0265 1.1855 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0264 1.1854 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0262 1.1852 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0256 1.1846 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0248 1.1838 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0241 1.1831 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0230 1.1820 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0235 1.1825 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0240 1.1830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0240 1.1830 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0240 1.1830 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0230 1.1820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0230 1.1820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0230 1.1820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0230 1.1820 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0220 1.1810 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0210 1.1800 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0220 1.1810 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0210 1.1800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0210 1.1800 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0220 1.1810 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0210 1.1800 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0200 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0200 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0200 1.1790 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0180 1.1770 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0190 1.1780 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0190 1.1780 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0210 1.1800 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0220 1.1810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0220 1.1810 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0230 1.1820 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0210 1.1800 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0230 1.1820 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0220 1.1810 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0210 1.1800 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0200 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0200 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0200 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0200 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0200 1.1790 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0200 1.1790 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0190 1.1780 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0200 1.1790 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0190 1.1780 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0180 1.1770 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0180 1.1770 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0170 1.1760 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0170 1.1760 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0160 1.1750 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0160 1.1750 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0150 1.1740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0150 1.1740 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0150 1.1740 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0140 1.1730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0140 1.1730 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0130 1.1720 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0120 1.1710 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0110 1.1700 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0100 1.1690 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0090 1.1680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0090 1.1680 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0070 1.1660 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0060 1.1650 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0030 1.1620 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0020 1.1610 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0010 1.1600 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0000 1.1590 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9990 1.1580 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9980 1.1570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9980 1.1570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9980 1.1570 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9970 1.1560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9970 1.1560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9970 1.1560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9970 1.1560 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9980 1.1570 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9970 1.1560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
