æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-12-21 1.0084 1.0084 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-20 1.0084 1.0084 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-19 1.0083 1.0083 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-18 1.0083 1.0083 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-17 1.0081 1.0081 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-14 1.0079 1.0079 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-13 1.0078 1.0078 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-12 1.0078 1.0078 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-11 1.0077 1.0077 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-12-10 1.0071 1.0071 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0083 1.0083 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0031 1.0031 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 0.9979 0.9979 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0168 1.0168 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 0.9986 0.9986 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0043 1.0043 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 0.9801 0.9801 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 0.9693 0.9693 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 0.9712 0.9712 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 0.9989 0.9989 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.9875 0.9875 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 0.9937 0.9937 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 0.9954 0.9954 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.9917 0.9917 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9921 0.9921 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0199 1.0199 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0195 1.0195 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0365 1.0365 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0368 1.0368 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0286 1.0286 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0070 1.0070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0266 1.0266 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0266 1.0266 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0213 1.0213 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0526 1.0526 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0524 1.0524 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0601 1.0601 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0662 1.0662 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0654 1.0654 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0677 1.0677 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0605 1.0605 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0539 1.0539 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0632 1.0632 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0606 1.0606 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0650 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0427 1.0427 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0537 1.0537 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0568 1.0568 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0465 1.0465 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0372 1.0372 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0310 1.0310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0207 1.0207 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0471 1.0471 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0563 1.0563 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0517 1.0517 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0547 1.0547 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0538 1.0538 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0487 1.0487 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0486 1.0486 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0488 1.0488 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0503 1.0503 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0506 1.0506 0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0501 1.0501 0.06% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0495 1.0495 0.12% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0482 1.0482 -0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0490 1.0490 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0490 1.0490 0.08% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0482 1.0482 -0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0487 1.0487 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0487 1.0487 0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0476 1.0476 -0.10% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0486 1.0486 -0.11% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0498 1.0498 -0.23% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0522 1.0522 -0.05% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0527 1.0527 0.04% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0523 1.0523 0.03% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0520 1.0520 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-16 1.0525 1.0525 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-15 1.0524 1.0524 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-14 1.0525 1.0525 -0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-13 1.0531 1.0531 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-11-10 1.0531 1.0531 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0529 1.0529 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0525 1.0525 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0523 1.0523 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0522 1.0522 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0508 1.0508 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0498 1.0498 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0504 1.0504 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0481 1.0481 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0447 1.0447 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0422 1.0422 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0416 1.0416 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0393 1.0393 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0408 1.0408 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0407 1.0407 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0376 1.0376 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0347 1.0347 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0324 1.0324 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0315 1.0315 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0276 1.0276 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0237 1.0237 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0234 1.0234 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0207 1.0207 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0188 1.0188 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0181 1.0181 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0165 1.0165 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0146 1.0146 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0141 1.0141 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0138 1.0138 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0117 1.0117 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0088 1.0088 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0075 1.0075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0062 1.0062 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0057 1.0057 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0072 1.0072 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0057 1.0057 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0040 1.0040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
