æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-07 1.3390 2.0650 -2.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.3740 2.1000 -3.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.4270 2.1530 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.4230 2.1490 1.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.3990 2.1250 -1.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.4140 2.1400 0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.4050 2.1310 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.4160 2.1420 -1.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.4340 2.1600 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.4300 2.1560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.4300 2.1560 -0.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.4390 2.1650 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.4280 2.1540 2.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.3990 2.1250 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.4040 2.1300 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.4000 2.1260 -1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.4170 2.1430 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.4030 2.1290 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.7490 2.1320 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.7430 2.1260 -0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.7510 2.1340 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.7570 2.1400 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.7440 2.1270 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.7430 2.1260 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.7450 2.1280 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.7330 2.1160 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.7280 2.1110 1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.7080 2.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.7080 2.0910 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.6930 2.0760 1.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.6720 2.0550 -2.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.7080 2.0910 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.7020 2.0850 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.7020 2.0850 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.7040 2.0870 1.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.6710 2.0540 -1.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.6890 2.0720 2.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.6550 2.0380 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.6570 2.0400 -1.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.6810 2.0640 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.6780 2.0610 1.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.6590 2.0420 -1.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.6800 2.0630 2.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.6430 2.0260 1.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.6170 2.0000 -1.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.6360 2.0190 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.6390 2.0220 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.6460 2.0290 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.6360 2.0190 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.6260 2.0090 -1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.6490 2.0320 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.6510 2.0340 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.6420 2.0250 -1.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.6720 2.0550 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.6710 2.0540 -4.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.7410 2.1240 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.7560 2.1390 1.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.7320 2.1150 1.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.7050 2.0880 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.7130 2.0960 0.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.6990 2.0820 -1.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.7250 2.1080 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.7310 2.1140 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.7230 2.1060 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.7110 2.0940 1.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.6890 2.0720 -1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.7060 2.0890 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.6990 2.0820 1.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.6720 2.0550 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.6780 2.0610 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.6830 2.0660 -0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.6920 2.0750 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.6890 2.0720 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.6840 2.0670 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.6830 2.0660 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.6900 2.0730 1.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.6670 2.0500 1.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.6450 2.0280 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.6380 2.0210 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.6400 2.0230 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.6350 2.0180 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.6270 2.0100 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.6160 1.9990 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.6240 2.0070 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.6180 2.0010 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.6100 1.9930 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.6080 1.9910 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.6120 1.9950 1.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.5910 1.9740 1.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.5740 1.9570 0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.5660 1.9490 0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.5520 1.9350 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.5530 1.9360 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.5640 1.9470 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.5620 1.9450 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.5700 1.9530 1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.5540 1.9370 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.5600 1.9430 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.5510 1.9340 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.5470 1.9300 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.5490 1.9320 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.5380 1.9210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.5380 1.9210 0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.5230 1.9060 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.5160 1.8990 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.5170 1.9000 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.5180 1.9010 0.53% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.5100 1.8930 1.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.4910 1.8740 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.4810 1.8640 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.4830 1.8660 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.4800 1.8630 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.4830 1.8660 1.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.4550 1.8380 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.4430 1.8260 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.4540 1.8370 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.4580 1.8410 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.4590 1.8420 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.4530 1.8360 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.4580 1.8410 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.4540 1.8370 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.4580 1.8410 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.4550 1.8380 1.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.4280 1.8110 -1.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.4500 1.8330 -0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.4550 1.8380 0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.4470 1.8300 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.4500 1.8330 1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.4330 1.8160 -1.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.4500 1.8330 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.4630 1.8460 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.4670 1.8500 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.4650 1.8480 1.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.4490 1.8320 0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.4370 1.8200 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.4310 1.8140 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.4390 1.8220 -0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.4480 1.8310 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.4460 1.8290 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.4420 1.8250 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.4290 1.8120 1.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.4040 1.7870 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.4060 1.7890 -1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.4220 1.8050 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.4110 1.7940 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.4080 1.7910 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.4090 1.7920 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.4020 1.7850 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.4090 1.7920 -0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.4160 1.7990 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.4060 1.7890 1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.3890 1.7720 -1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.4030 1.7860 -0.64% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.4120 1.7950 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.4000 1.7830 1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.3860 1.7690 -1.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.4020 1.7850 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.4040 1.7870 0.86% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.3920 1.7750 1.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.3750 1.7580 -0.51% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.3820 1.7650 1.92% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.3560 1.7390 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.3570 1.7400 0.74% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.3470 1.7300 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.3480 1.7310 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.3530 1.7360 -1.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.3750 1.7580 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.3740 1.7570 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.3680 1.7510 0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.3560 1.7390 1.73% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.3330 1.7160 1.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.3160 1.6990 1.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.3020 1.6850 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.2980 1.6810 -0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.3070 1.6900 0.93% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.2950 1.6780 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.2910 1.6740 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.2920 1.6750 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.2930 1.6760 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.2980 1.6810 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.2930 1.6760 1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.2800 1.6630 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.2750 1.6580 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.2730 1.6560 -1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 1.2920 1.6750 1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 1.2790 1.6620 0.87% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.2680 1.6510 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.2620 1.6450 0.72% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.2530 1.6360 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.2430 1.6260 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.2460 1.6290 -1.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.2590 1.6420 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.2650 1.6480 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.2580 1.6410 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.2600 1.6430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.2600 1.6430 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.2660 1.6490 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.2680 1.6510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.2680 1.6510 1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.2520 1.6350 -1.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.2660 1.6490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.2660 1.6490 1.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.2480 1.6310 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.2500 1.6330 0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.2380 1.6210 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.2370 1.6200 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.2440 1.6270 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.2370 1.6200 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.2380 1.6210 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.2400 1.6230 -0.96% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.2520 1.6350 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.2550 1.6380 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.2490 1.6320 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.2390 1.6220 0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.2290 1.6120 -1.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.2420 1.6250 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.2440 1.6270 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.2450 1.6280 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.2510 1.6340 1.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.2370 1.6200 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.2320 1.6150 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.2250 1.6080 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.2130 1.5960 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.2090 1.5920 -0.98% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.2210 1.6040 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 1.2150 1.5980 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 1.2110 1.5940 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 1.2090 1.5920 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.2020 1.5850 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 1.1950 1.5780 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 1.2020 1.5850 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 1.2050 1.5880 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 1.2050 1.5880 0.75% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.1960 1.5790 0.42% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 1.1910 1.5740 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 1.1940 1.5770 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 1.1900 1.5730 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 1.1870 1.5700 -1.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.2000 1.5830 -0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.2070 1.5900 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 1.2110 1.5940 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 1.2050 1.5880 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 1.2020 1.5850 1.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.1830 1.5660 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 1.1850 1.5680 1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 1.1710 1.5540 -0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 1.1810 1.5640 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 1.1830 1.5660 1.63% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.1640 1.5470 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 1.1600 1.5430 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 1.1620 1.5450 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 1.1580 1.5410 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 1.1570 1.5400 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.1580 1.5410 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.1530 1.5360 0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 1.1480 1.5310 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 1.1410 1.5240 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 1.1380 1.5210 0.62% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.1310 1.5140 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
