æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-07-13 1.0590 1.3310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0590 1.3310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0510 1.3230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0510 1.3230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0480 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0480 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0490 1.3210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0490 1.3210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0480 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0470 1.3190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0480 1.3200 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0500 1.3220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0520 1.3240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0540 1.3260 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 -- √ø∑›≈…œ÷Ω0.0100‘™
2018-04-13 1.0570 1.3190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0530 1.3150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0500 1.3120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0480 1.3100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0470 1.3090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-16 1.0470 1.3090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-15 1.0470 1.3090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-14 1.0470 1.3090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-13 1.0470 1.3090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-12 1.0470 1.3090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-09 1.0470 1.3090 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-08 1.0470 1.3090 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-07 1.0460 1.3080 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-06 1.0460 1.3080 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-05 1.0460 1.3080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0460 1.3080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0460 1.3080 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0440 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0430 1.3050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0430 1.3050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0420 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0410 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0400 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0480 1.3020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0470 1.3010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0440 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0440 1.2980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0430 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0420 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0410 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0400 1.2940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0400 1.2940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0410 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0410 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0410 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0410 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 -- √ø∑›≈…œ÷Ω0.0100‘™
2017-10-20 1.0530 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0530 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0530 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0520 1.2960 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0510 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0500 1.2940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0490 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0490 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0490 1.2930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0480 1.2920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0480 1.2920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0470 1.2910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0460 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 -- √ø∑›≈…œ÷Ω0.0090‘™
2017-07-14 1.0550 1.2900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0540 1.2890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0520 1.2870 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0500 1.2850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0480 1.2830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0460 1.2810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0450 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0440 1.2790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0430 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0430 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0430 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0430 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0430 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 -- √ø∑›≈…œ÷Ω0.0080‘™
2017-04-14 1.0520 1.2790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0510 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0500 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0480 1.2750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0470 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0470 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0470 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0460 1.2730 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-22 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-21 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-20 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-17 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-16 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-15 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-14 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-13 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-10 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-09 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-08 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-07 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-06 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-02-03 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-26 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-25 1.0450 1.2720 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-24 1.0450 1.2720 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-23 1.0440 1.2710 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-20 1.0443 1.2713 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-01-19 1.0440 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 1.0430 1.2700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 -- √ø∑›≈…œ÷Ω0.0070‘™
2017-01-06 1.0490 1.2690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0480 1.2680 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0480 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0470 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0460 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0460 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0470 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0470 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0470 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0470 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0480 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0470 1.2670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 -- √ø∑›≈…œ÷Ω0.0070‘™
2016-10-21 1.0550 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0550 1.2680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0530 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0530 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0520 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0520 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0520 1.2650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0510 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0510 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0510 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0500 1.2630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0490 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0480 1.2610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 -- √ø∑›≈…œ÷Ω0.0080‘™
2016-07-15 1.0550 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0550 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0530 1.2580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0530 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0520 1.2570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0510 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0510 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0500 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0500 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0490 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0490 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0480 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0470 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0480 1.2530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-20 -- √ø∑›≈…œ÷Ω0.0120‘™
2016-04-15 1.0630 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0630 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0630 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0630 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0630 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0620 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0610 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0600 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0600 1.2530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0580 1.2510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0590 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0610 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 -- √ø∑›≈…œ÷Ω0.0190‘™
2016-01-15 1.0810 1.2550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-12 1.0800 1.2540 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-01-11 1.0790 1.2530 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-01-08 1.0790 1.2530 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-01-07 1.0770 1.2510 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-01-06 1.0760 1.2500 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-01-05 1.0750 1.2490 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-01-04 1.0760 1.2500 -0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-31 1.0780 1.2520 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-30 1.0780 1.2520 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-29 1.0780 1.2520 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-28 1.0790 1.2530 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-25 1.0780 1.2520 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-24 1.0770 1.2510 0.28% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-23 1.0740 1.2480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-22 1.0740 1.2480 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-21 1.0720 1.2460 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-18 1.0700 1.2440 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-17 1.0690 1.2430 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-16 1.0690 1.2430 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-15 1.0680 1.2420 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-14 1.0680 1.2420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0680 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-07 1.0680 1.2420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0680 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0670 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0660 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0660 1.2400 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0680 1.2420 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0690 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 -- √ø∑›≈…œ÷Ω0.0200‘™
2015-10-23 1.0870 1.2410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0840 1.2380 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0820 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0820 1.2360 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0810 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0810 1.2350 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0790 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0790 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0780 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0780 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0770 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0770 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0740 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0730 1.2270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-20 -- √ø∑›≈…œ÷Ω0.0390‘™
2015-07-17 1.1100 1.2250 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.1090 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1080 1.2230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1080 1.2230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1060 1.2210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1150 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.1280 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1280 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.1150 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.1140 1.2290 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.1040 1.2190 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0960 1.2110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.1010 1.2160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.1010 1.2160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-20 -- √ø∑›≈…œ÷Ω0.0360‘™
2015-04-17 1.1260 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.1190 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.1200 1.1990 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.1190 1.1980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.1230 1.2020 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.1120 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.1050 1.1840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.1120 1.1910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.1130 1.1920 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.1100 1.1890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0990 1.1780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.1110 1.1900 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.1390 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-22 -- √ø∑›≈…œ÷Ω0.0320‘™
