æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-23 1.0834 1.0834 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-22 1.0831 1.0831 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-21 1.0841 1.0841 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-18 1.0831 1.0831 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-17 1.0821 1.0821 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-16 1.0816 1.0816 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-15 1.0811 1.0811 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-14 1.0814 1.0814 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0810 1.0810 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0803 1.0803 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0789 1.0789 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0771 1.0771 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0754 1.0754 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0723 1.0723 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0704 1.0704 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0687 1.0687 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0669 1.0669 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0665 1.0665 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0654 1.0654 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0655 1.0655 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0655 1.0655 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0654 1.0654 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0650 1.0650 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0645 1.0645 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0641 1.0641 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0645 1.0645 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0657 1.0657 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0662 1.0662 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0667 1.0667 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0671 1.0671 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0667 1.0667 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0664 1.0664 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0652 1.0652 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0647 1.0647 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0640 1.0640 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0641 1.0641 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0633 1.0633 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-30 1.0627 1.0627 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-29 1.0626 1.0626 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-28 1.0630 1.0630 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-27 1.0634 1.0634 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-26 1.0639 1.0639 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0636 1.0636 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0634 1.0634 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0626 1.0626 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0627 1.0627 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0620 1.0620 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0614 1.0614 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0607 1.0607 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0605 1.0605 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0600 1.0600 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0601 1.0601 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0599 1.0599 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0592 1.0592 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0596 1.0596 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0597 1.0597 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0596 1.0596 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0593 1.0593 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0593 1.0593 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0591 1.0591 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0591 1.0591 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0590 1.0590 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0588 1.0588 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0580 1.0580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0580 1.0580 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0579 1.0579 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0577 1.0577 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0577 1.0577 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0575 1.0575 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0575 1.0575 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0574 1.0574 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0573 1.0573 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0568 1.0568 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0570 1.0570 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0567 1.0567 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0563 1.0563 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0562 1.0562 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0551 1.0551 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0549 1.0549 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0549 1.0549 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0549 1.0549 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0546 1.0546 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0545 1.0545 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0545 1.0545 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0539 1.0539 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0539 1.0539 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0536 1.0536 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0533 1.0533 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0533 1.0533 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0529 1.0529 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0529 1.0529 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0528 1.0528 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0529 1.0529 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0529 1.0529 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0527 1.0527 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0524 1.0524 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0521 1.0521 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0516 1.0516 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0516 1.0516 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0517 1.0517 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0517 1.0517 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0514 1.0514 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0513 1.0513 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0506 1.0506 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0505 1.0505 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0503 1.0503 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0514 1.0514 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0518 1.0518 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0519 1.0519 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0519 1.0519 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0519 1.0519 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0517 1.0517 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0527 1.0527 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0531 1.0531 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0529 1.0529 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0523 1.0523 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0517 1.0517 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0513 1.0513 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0504 1.0504 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0499 1.0499 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0489 1.0489 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0478 1.0478 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0473 1.0473 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0465 1.0465 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0458 1.0458 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0451 1.0451 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0436 1.0436 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0431 1.0431 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0426 1.0426 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0420 1.0420 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0419 1.0419 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0415 1.0415 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0414 1.0414 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0413 1.0413 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0416 1.0416 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0414 1.0414 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0408 1.0408 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0401 1.0401 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0389 1.0389 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0379 1.0379 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0369 1.0369 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0357 1.0357 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0357 1.0357 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0348 1.0348 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0341 1.0341 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0341 1.0341 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0339 1.0339 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0330 1.0330 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0329 1.0329 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0331 1.0331 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0326 1.0326 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0319 1.0319 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0321 1.0321 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0322 1.0322 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0322 1.0322 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0321 1.0321 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0319 1.0319 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0319 1.0319 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0319 1.0319 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0318 1.0318 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0318 1.0318 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0315 1.0315 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0313 1.0313 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0309 1.0309 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0308 1.0308 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0308 1.0308 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0307 1.0307 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0306 1.0306 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0303 1.0303 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0301 1.0301 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0300 1.0300 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0299 1.0299 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0297 1.0297 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0293 1.0293 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0295 1.0295 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0296 1.0296 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0296 1.0296 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0293 1.0293 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0295 1.0295 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0300 1.0300 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0295 1.0295 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0294 1.0294 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0295 1.0295 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0294 1.0294 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0292 1.0292 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0293 1.0293 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0293 1.0293 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0294 1.0294 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0300 1.0300 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0303 1.0303 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0300 1.0300 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0299 1.0299 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0265 1.0265 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0262 1.0262 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0256 1.0256 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0256 1.0256 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0253 1.0253 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0249 1.0249 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0243 1.0243 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0230 1.0230 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0220 1.0220 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0215 1.0215 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0207 1.0207 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0202 1.0202 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0199 1.0199 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0196 1.0196 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0203 1.0203 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0197 1.0197 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0176 1.0176 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0164 1.0164 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0161 1.0161 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0157 1.0157 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0151 1.0151 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0148 1.0148 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0149 1.0149 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0148 1.0148 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0147 1.0147 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0142 1.0142 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0143 1.0143 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0140 1.0140 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0139 1.0139 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0137 1.0137 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0134 1.0134 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0133 1.0133 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0130 1.0130 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0129 1.0129 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0126 1.0126 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0121 1.0121 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0118 1.0118 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0109 1.0109 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0106 1.0106 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0106 1.0106 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0099 1.0099 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0099 1.0099 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0097 1.0097 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0094 1.0094 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0090 1.0090 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0084 1.0084 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
