æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0010 1.4410 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 0.9940 1.4340 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 0.9960 1.4360 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 0.9930 1.4330 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 0.9960 1.4360 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0000 1.4400 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0000 1.4400 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0030 1.4430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0020 1.4420 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0070 1.4470 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0010 1.4410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0010 1.4410 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 0.9990 1.4390 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0010 1.4410 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 0.9990 1.4390 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0030 1.4430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0020 1.4420 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0000 1.4400 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0010 1.4410 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0020 1.4420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0020 1.4420 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 0.9990 1.4390 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 0.9980 1.4380 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 0.9970 1.4370 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 0.9930 1.4330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 0.9920 1.4320 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 0.9890 1.4290 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 0.9880 1.4280 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 0.9890 1.4290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 0.9890 1.4290 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 0.9900 1.4300 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 0.9880 1.4280 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 0.9870 1.4270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 0.9870 1.4270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 0.9870 1.4270 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 0.9890 1.4290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 0.9890 1.4290 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 0.9870 1.4270 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 0.9880 1.4280 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 0.9890 1.4290 0.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 0.9820 1.4220 0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 0.9760 1.4160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 0.9760 1.4160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 0.9770 1.4170 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 0.9780 1.4180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 0.9770 1.4170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 0.9770 1.4170 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 0.9780 1.4180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 0.9770 1.4170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 0.9770 1.4170 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 0.9800 1.4200 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 0.9810 1.4210 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 0.9850 1.4250 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 0.9860 1.4260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 0.9850 1.4250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 0.9850 1.4250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 0.9840 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 0.9840 1.4240 -0.61% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 0.9900 1.4300 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 0.9910 1.4310 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 0.9880 1.4280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 0.9880 1.4280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 0.9880 1.4280 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 0.9870 1.4270 0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 0.9830 1.4230 -0.41% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 0.9870 1.4270 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 0.9890 1.4290 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 0.9900 1.4300 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 0.9870 1.4270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 0.9870 1.4270 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 0.9890 1.4290 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 0.9870 1.4270 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 0.9880 1.4280 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 0.9910 1.4310 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 0.9890 1.4290 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 0.9920 1.4320 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 0.9930 1.4330 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 0.9950 1.4350 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 0.9920 1.4320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 0.9920 1.4320 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 0.9890 1.4290 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 0.9900 1.4300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 0.9890 1.4290 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 0.9870 1.4270 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 0.9850 1.4250 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 0.9860 1.4260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 0.9850 1.4250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 0.9850 1.4250 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 0.9860 1.4260 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 0.9870 1.4270 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 0.9900 1.4300 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 0.9910 1.4310 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 0.9930 1.4330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 0.9930 1.4330 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 0.9960 1.4360 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 0.9980 1.4380 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0010 1.4410 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0020 1.4420 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0010 1.4410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0010 1.4410 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0020 1.4420 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0000 1.4400 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0000 1.4400 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 0.9990 1.4390 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0000 1.4400 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0020 1.4420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0020 1.4420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0020 1.4420 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 0.9960 1.4360 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 0.9980 1.4380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 0.9980 1.4380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 0.9980 1.4380 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 0.9990 1.4390 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 0.9980 1.4380 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0000 1.4400 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0010 1.4410 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0000 1.4400 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 0.9980 1.4380 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0000 1.4400 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0010 1.4410 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0030 1.4430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0030 1.4430 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0060 1.4460 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0080 1.4480 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0110 1.4510 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0080 1.4480 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0060 1.4460 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0050 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0050 1.4450 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0070 1.4470 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0060 1.4460 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0090 1.4490 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0080 1.4480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0080 1.4480 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0050 1.4450 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0030 1.4430 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0040 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0040 1.4440 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0020 1.4420 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 0.9950 1.4350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 0.9950 1.4350 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 0.9930 1.4330 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 0.9940 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 0.9940 1.4340 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 0.9920 1.4320 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 0.9900 1.4300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 0.9890 1.4290 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 0.9870 1.4270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 0.9870 1.4270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 0.9870 1.4270 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 0.9860 1.4260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 0.9860 1.4260 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 0.9840 1.4240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9830 1.4230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 0.9830 1.4230 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 0.9850 1.4250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 0.9850 1.4250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 0.9840 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9840 1.4240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 0.9840 1.4240 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 0.9850 1.4250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 0.9850 1.4250 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 0.9860 1.4260 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9880 1.4280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 0.9880 1.4280 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 0.9890 1.4290 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9880 1.4280 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 0.9870 1.4270 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 0.9890 1.4290 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 0.9910 1.4310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 0.9910 1.4310 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 0.9900 1.4300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9900 1.4300 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9910 1.4310 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9940 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 0.9940 1.4340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 0.9940 1.4340 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 0.9920 1.4320 -0.20% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2017-05-08 0.9940 1.4340 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0000 1.4400 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„0.986263667∑›
2017-05-04 0.9890 1.4420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 0.9890 1.4420 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 0.9900 1.4430 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9910 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 0.9910 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 0.9910 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 0.9910 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 0.9910 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9910 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 0.9910 1.4440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 0.9910 1.4440 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 0.9920 1.4450 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 0.9930 1.4460 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 0.9940 1.4470 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 0.9930 1.4460 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 0.9920 1.4450 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 0.9910 1.4440 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 0.9920 1.4450 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9930 1.4460 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-15 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-14 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-13 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-09 0.9920 1.4450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-08 0.9920 1.4450 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-07 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-06 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-02 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-01 0.9930 1.4460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-28 0.9930 1.4460 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-27 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-23 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-22 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-21 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-20 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-16 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-15 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-14 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-13 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-09 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-08 0.9940 1.4470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-07 0.9940 1.4470 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-06 0.9950 1.4480 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9960 1.4490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9960 1.4490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-25 0.9960 1.4490 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-24 0.9970 1.4500 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-23 0.9950 1.4480 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9960 1.4490 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-19 0.9940 1.4470 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-18 0.9960 1.4490 -0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-17 1.0010 1.4540 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
