æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-07-10 1.0361 1.0486 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-09 1.0354 1.0479 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0346 1.0471 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0311 1.0436 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0311 1.0436 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0285 1.0410 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0259 1.0384 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0247 1.0372 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0254 1.0379 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0251 1.0376 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0220 1.0345 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0238 1.0363 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0280 1.0405 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0274 1.0399 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0303 1.0428 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0240 1.0365 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0217 1.0342 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0195 1.0320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0166 1.0291 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0140 1.0265 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0132 1.0257 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0122 1.0247 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0100 1.0225 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0090 1.0215 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0076 1.0201 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0064 1.0189 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0048 1.0173 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0041 1.0166 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0037 1.0162 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0031 1.0156 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0015 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0013 1.0138 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0007 1.0132 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0125‘™
2017-12-15 1.0125 1.0125 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0126 1.0126 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0105 1.0105 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0110 1.0110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0134 1.0134 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0156 1.0156 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0160 1.0160 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0170 1.0170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0169 1.0169 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0172 1.0172 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0161 1.0161 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0153 1.0153 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0139 1.0139 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0118 1.0118 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0128 1.0128 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0137 1.0137 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0127 1.0127 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0133 1.0133 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0126 1.0126 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0120 1.0120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0108 1.0108 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0087 1.0087 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-06 1.0079 1.0079 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-05 1.0073 1.0073 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-04 1.0071 1.0071 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-03 1.0069 1.0069 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-30 1.0063 1.0063 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-29 1.0058 1.0058 0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-28 1.0050 1.0050 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-27 1.0044 1.0044 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-26 1.0035 1.0035 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 0.9980 0.9980 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 0.9943 0.9943 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 0.9937 0.9937 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 0.9930 0.9930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 0.9925 0.9925 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9926 0.9926 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 0.9952 0.9952 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 0.9955 0.9955 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 0.9957 0.9957 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 0.9975 0.9975 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 0.9965 0.9965 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 0.9955 0.9955 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 0.9928 0.9928 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 0.9926 0.9926 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 0.9884 0.9884 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 0.9898 0.9898 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 0.9895 0.9895 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 0.9886 0.9886 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 0.9864 0.9864 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 0.9890 0.9890 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 0.9906 0.9906 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 0.9913 0.9913 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9958 0.9958 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9930 0.9930 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9925 0.9925 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9923 0.9923 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9866 0.9866 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9885 0.9885 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0037 1.0037 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0091 1.0091 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0141 1.0141 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0116 1.0116 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0154 1.0154 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0169 1.0169 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0174 1.0174 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0193 1.0193 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0174 1.0174 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0147 1.0147 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0131 1.0131 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
