æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-08 1.0337 1.0677 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0326 1.0666 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0312 1.0652 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0298 1.0638 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0285 1.0625 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0270 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0267 1.0607 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0253 1.0593 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0251 1.0591 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0254 1.0594 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0255 1.0595 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0252 1.0592 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0247 1.0587 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0240 1.0580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0240 1.0580 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0249 1.0589 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0252 1.0592 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0257 1.0597 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0260 1.0600 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0259 1.0599 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0255 1.0595 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0340‘™
2018-12-07 1.0590 1.0590 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0587 1.0587 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0587 1.0587 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0577 1.0577 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0577 1.0577 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0573 1.0573 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0571 1.0571 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0571 1.0571 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0569 1.0569 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0571 1.0571 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0568 1.0568 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-22 1.0567 1.0567 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-21 1.0563 1.0563 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-20 1.0560 1.0560 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-19 1.0557 1.0557 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-11-16 1.0546 1.0546 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0538 1.0538 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0534 1.0534 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0525 1.0525 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0520 1.0520 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0515 1.0515 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0508 1.0508 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0505 1.0505 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0499 1.0499 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0496 1.0496 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0493 1.0493 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0494 1.0494 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0488 1.0488 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0489 1.0489 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0480 1.0480 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0473 1.0473 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0471 1.0471 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0468 1.0468 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0464 1.0464 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0465 1.0465 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0461 1.0461 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0458 1.0458 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0454 1.0454 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0451 1.0451 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0448 1.0448 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0441 1.0441 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0434 1.0434 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0425 1.0425 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0419 1.0419 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0415 1.0415 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0404 1.0404 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0399 1.0399 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0395 1.0395 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0394 1.0394 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0389 1.0389 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0388 1.0388 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0386 1.0386 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0389 1.0389 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0385 1.0385 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0379 1.0379 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0378 1.0378 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0376 1.0376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0376 1.0376 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0378 1.0378 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0377 1.0377 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0377 1.0377 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0376 1.0376 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0373 1.0373 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0372 1.0372 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0370 1.0370 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0365 1.0365 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0363 1.0363 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0364 1.0364 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0368 1.0368 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0364 1.0364 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0358 1.0358 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0350 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0350 1.0350 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0358 1.0358 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0363 1.0363 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0374 1.0374 -0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-15 1.0378 1.0378 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-14 1.0374 1.0374 -0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-13 1.0381 1.0381 -0.08% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-10 1.0389 1.0389 -0.13% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-08-09 1.0403 1.0403 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0413 1.0413 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0411 1.0411 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0397 1.0397 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0382 1.0382 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0373 1.0373 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0356 1.0356 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0343 1.0343 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0331 1.0331 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0316 1.0316 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0307 1.0307 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0296 1.0296 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0288 1.0288 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0278 1.0278 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0267 1.0267 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0252 1.0252 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0240 1.0240 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0238 1.0238 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0236 1.0236 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0227 1.0227 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0228 1.0228 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0224 1.0224 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0223 1.0223 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0224 1.0224 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0221 1.0221 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0217 1.0217 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0205 1.0205 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0199 1.0199 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0189 1.0189 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0174 1.0174 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0173 1.0173 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.0164 1.0164 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0159 1.0159 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0157 1.0157 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0157 1.0157 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0153 1.0153 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0151 1.0151 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0150 1.0150 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0149 1.0149 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0143 1.0143 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0141 1.0141 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0140 1.0140 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0144 1.0144 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0146 1.0146 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0147 1.0147 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0148 1.0148 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0149 1.0149 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0150 1.0150 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0153 1.0153 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0150 1.0150 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0151 1.0151 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0152 1.0152 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0155 1.0155 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0150 1.0150 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0144 1.0144 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0143 1.0143 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0138 1.0138 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0135 1.0135 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0130 1.0130 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0131 1.0131 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0137 1.0137 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0141 1.0141 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0140 1.0140 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0139 1.0139 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
