æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-02 1.0130 1.0130 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-01 1.0140 1.0140 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0150 1.0150 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0160 1.0160 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0190 1.0190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0180 1.0180 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0190 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0190 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0190 1.0190 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0170 1.0170 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0180 1.0180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0160 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0170 1.0170 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0150 1.0150 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-05 1.0140 1.0140 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-04 1.0130 1.0130 0.50% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-03 1.0080 1.0080 0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-01-02 1.0040 1.0040 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-12-31 1.0030 1.0030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0020 1.0020 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0030 1.0030 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0040 1.0040 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0040 1.0040 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0030 1.0030 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0040 1.0040 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0030 1.0030 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0040 1.0040 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0050 1.0050 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0030 1.0030 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0040 1.0040 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0030 1.0030 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0030 1.0030 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0040 1.0040 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0040 1.0040 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0070 1.0070 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0090 1.0090 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0080 1.0080 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0090 1.0090 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0110 1.0110 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0120 1.0120 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0130 1.0130 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0130 1.0130 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0130 1.0130 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0110 1.0110 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0120 1.0120 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0140 1.0140 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0150 1.0150 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0170 1.0170 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0180 1.0180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0160 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0150 1.0150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0140 1.0140 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0150 1.0150 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0130 1.0130 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0120 1.0120 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0130 1.0130 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0130 1.0130 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0140 1.0140 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0160 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0150 1.0150 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0150 1.0150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0160 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0170 1.0170 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-06 1.0170 1.0170 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-05 1.0160 1.0160 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-04 1.0150 1.0150 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-07-03 1.0140 1.0140 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2017-06-30 1.0140 1.0140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0090 1.0090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0090 1.0090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0070 1.0070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0060 1.0060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0060 1.0060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0060 1.0060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0040 1.0040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0070 1.0070 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0090 1.0090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0090 1.0090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
