æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-09-30 1.0300 1.0950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0290 1.0940 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0260 1.0910 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0240 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0240 1.0890 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0200 1.0850 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-27 1.0200 1.0850 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-26 1.0190 1.0840 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-25 1.0200 1.0850 0.59% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-22 1.0140 1.0790 0.30% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-21 1.0110 1.0760 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-08-20 1.0120 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0120 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0610‘™
2014-08-08 1.0710 1.0750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0670 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0630 1.0670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0600 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0610 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0610 1.0650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0600 1.0640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0600 1.0640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0580 1.0620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0590 1.0630 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0570 1.0610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0540 1.0580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0490 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0460 1.0500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0470 1.0510 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0390 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0350 1.0390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0350 1.0390 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0280 1.0320 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0250 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0250 1.0290 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0220 1.0260 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0230 1.0270 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0190 1.0230 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0210 1.0250 0.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0140 1.0180 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0110 1.0150 0.80% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0030 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0020 1.0060 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 0.9980 1.0020 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 0.9990 1.0030 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-16 -- √ø∑›≈…œ÷Ω0.0040‘™
2014-01-10 1.0020 1.0020 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-03 1.0040 1.0040 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-31 1.0050 1.0050 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-27 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-20 1.0060 1.0060 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-13 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-12-06 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
