æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-03-08 1.0300 1.3900 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0290 1.3890 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-06 1.0280 1.3880 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-05 1.0280 1.3880 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-02 1.0270 1.3870 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-01 1.0270 1.3870 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-28 1.0270 1.3870 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-27 1.0270 1.3870 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-26 1.0270 1.3870 0.20% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-23 1.0250 1.3850 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-22 1.0250 1.3850 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-14 1.0240 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0240 1.3840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0230 1.3830 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0220 1.3820 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0210 1.3810 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0310 1.3800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0300 1.3790 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0290 1.3780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0290 1.3780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0280 1.3770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0270 1.3760 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0260 1.3750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0250 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0250 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0260 1.3750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0260 1.3750 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0250 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0250 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0250 1.3740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 -- √ø∑›≈…œ÷Ω0.0180‘™
2017-10-13 1.0420 1.3730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0410 1.3720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0400 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0400 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0400 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0400 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0400 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0400 1.3710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0390 1.3700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0390 1.3700 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0380 1.3690 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0370 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0370 1.3680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0360 1.3670 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0350 1.3660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0330 1.3640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0310 1.3620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0290 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0290 1.3600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0280 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0280 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 1.0280 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0280 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0280 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0280 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 -- √ø∑›≈…œ÷Ω0.0100‘™
2017-04-14 1.0380 1.3590 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0370 1.3580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0360 1.3570 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0350 1.3560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0340 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-10 1.0340 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-03 1.0340 1.3550 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-24 1.0330 1.3540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-17 1.0320 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-10 1.0320 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-02-03 1.0320 1.3530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-26 1.0320 1.3530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-20 1.0310 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-16 -- √ø∑›≈…œ÷Ω0.0200‘™
2017-01-13 1.0510 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.0500 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.0490 1.3500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.0490 1.3500 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.0470 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.0470 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0500 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0500 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0510 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0510 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0510 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0510 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0510 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0510 1.3520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 -- √ø∑›≈…œ÷Ω0.0300‘™
2016-10-14 1.0800 1.3510 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0780 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0780 1.3490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0770 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0770 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0770 1.3480 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0760 1.3470 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0760 1.3470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-18 1.0760 1.3470 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-17 1.0750 1.3460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-16 1.0750 1.3460 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-15 1.0750 1.3460 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-12 1.0740 1.3450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-11 1.0740 1.3450 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-10 1.0740 1.3450 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-09 1.0730 1.3440 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-08 1.0720 1.3430 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-05 1.0710 1.3420 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-04 1.0710 1.3420 0.28% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-03 1.0680 1.3390 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-02 1.0670 1.3380 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-01 1.0660 1.3370 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-29 1.0660 1.3370 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-28 1.0650 1.3360 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-27 1.0630 1.3340 0.38% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-26 1.0590 1.3300 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-25 1.0590 1.3300 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-07-22 1.0590 1.3300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0580 1.3290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 -- √ø∑›≈…œ÷Ω0.0120‘™
2016-07-08 1.0680 1.3270 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0630 1.3220 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0620 1.3210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0580 1.3170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0550 1.3140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0520 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0520 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0520 1.3110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0510 1.3100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0500 1.3090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0470 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0450 1.3040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0490 1.3080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0530 1.3120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0180‘™
2016-04-08 1.0760 1.3170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0760 1.3170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0760 1.3170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0740 1.3150 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0710 1.3120 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0670 1.3080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0650 1.3060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0620 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0590 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0590 1.3000 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0620 1.3030 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0600 1.3010 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0230‘™
2016-01-08 1.0790 1.2970 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0770 1.2950 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0700 1.2880 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0660 1.2840 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0620 1.2800 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0600 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0550 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0550 1.2730 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0560 1.2740 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0600 1.2780 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0590 1.2770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0530 1.2710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-19 -- √ø∑›≈…œ÷Ω0.0300‘™
2015-10-16 1.0780 1.2660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0760 1.2640 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0740 1.2620 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0720 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.0720 1.2600 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 1.0700 1.2580 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.0680 1.2560 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.0660 1.2540 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.0640 1.2520 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.0610 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.0610 1.2490 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.0580 1.2460 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.0550 1.2430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.0510 1.2390 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-15 -- √ø∑›≈…œ÷Ω0.0250‘™
2015-07-10 1.0740 1.2370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.0700 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.0700 1.2330 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.0690 1.2320 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.0680 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0680 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0680 1.2310 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0670 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0670 1.2300 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0650 1.2280 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0610 1.2240 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0590 1.2220 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0580 1.2210 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0550 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-15 -- √ø∑›≈…œ÷Ω0.0350‘™
2015-04-10 1.0890 1.2170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0890 1.2170 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0900 1.2180 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0860 1.2140 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-13 1.0830 1.2110 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-06 1.0820 1.2100 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0810 1.2090 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0770 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0780 1.2060 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0770 1.2050 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0760 1.2040 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0760 1.2040 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-22 1.0760 1.2040 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-21 1.0750 1.2030 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-20 1.0750 1.2030 0.28% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-19 1.0720 1.2000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-16 1.0720 1.2000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-15 1.0720 1.2000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-14 1.0720 1.2000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ √ø∑›≈…œ÷Ω0.0600‘™
2015-01-13 1.1320 1.2000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-12 1.1320 1.2000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-09 1.1320 1.2000 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-08 1.1320 1.2000 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-07 1.1310 1.1990 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-06 1.1310 1.1990 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-05 1.1300 1.1980 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-31 1.1300 1.1980 0.36% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-30 1.1260 1.1940 0.90% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-29 1.1160 1.1840 1.64% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-26 1.0980 1.1660 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-25 1.0970 1.1650 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2014-12-24 1.0970 1.1650 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-12-19 1.0930 1.1610 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
