æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-11-27 1.0394 1.0881 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0398 1.0885 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0394 1.0881 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0395 1.0882 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0393 1.0880 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0395 1.0882 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0390 1.0877 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0392 1.0879 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0386 1.0873 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0379 1.0866 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0354 1.0841 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0345 1.0832 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0335 1.0822 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0330 1.0817 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0325 1.0812 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0324 1.0811 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0329 1.0816 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0326 1.0813 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0303 1.0790 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0294 1.0781 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0281 1.0768 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0272 1.0759 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0279 1.0766 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0273 1.0760 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0270 1.0757 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0263 1.0750 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0254 1.0741 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0256 1.0743 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0234 1.0721 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0235 1.0722 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0238 1.0725 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0238 1.0725 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0215 1.0702 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0181 1.0668 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0187 1.0674 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0183 1.0670 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0181 1.0668 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.0190 1.0677 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0174 1.0661 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0184 1.0671 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0182 1.0669 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0175 1.0662 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0155 1.0642 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0160 1.0647 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0139 1.0626 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0134 1.0621 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0141 1.0628 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0132 1.0619 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0137 1.0624 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0146 1.0633 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0144 1.0631 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0149 1.0636 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0158 1.0645 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0165 1.0652 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0177 1.0664 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0178 1.0665 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0168 1.0655 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0159 1.0646 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0182 1.0669 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0193 1.0680 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0186 1.0673 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0182 1.0669 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0179 1.0666 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0154 1.0641 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0167 1.0654 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0152 1.0639 -0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0180 1.0667 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0206 1.0693 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0217 1.0704 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0233 1.0720 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0246 1.0733 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0250 1.0737 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0260 1.0747 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0251 1.0738 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0260 1.0747 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0227 1.0714 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0223 1.0710 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0222 1.0709 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0207 1.0694 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0214 1.0701 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0191 1.0678 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0180 1.0667 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0175 1.0662 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0173 1.0660 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0168 1.0655 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0148 1.0635 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0119 1.0606 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0099 1.0586 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0080 1.0567 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0068 1.0555 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0061 1.0548 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0060 1.0547 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0057 1.0544 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0030 1.0517 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0034 1.0521 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0037 1.0524 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0016 1.0503 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0010 1.0497 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0009 1.0496 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0011 1.0498 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 0.9991 1.0478 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9994 1.0481 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9994 1.0481 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9964 1.0451 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9969 1.0456 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9977 1.0464 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9982 1.0469 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9978 1.0465 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9969 1.0456 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9968 1.0455 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9972 1.0459 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0010 1.0497 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0018 1.0505 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0026 1.0513 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0038 1.0525 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0024 1.0511 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0025 1.0512 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0035 1.0522 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0029 1.0516 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0024 1.0511 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0012 1.0499 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0039 1.0526 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0046 1.0533 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0041 1.0528 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0056 1.0543 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0078 1.0565 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0084 1.0571 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0097 1.0584 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0108 1.0595 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0118 1.0605 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0125 1.0612 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0125 1.0612 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0129 1.0616 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0135 1.0622 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0144 1.0631 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0143 1.0630 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0157 1.0644 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0169 1.0656 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0166 1.0653 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0175 1.0662 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0162 1.0649 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0144 1.0631 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0140 1.0627 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0131 1.0618 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0131 1.0618 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0123 1.0610 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0143 1.0630 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0145 1.0632 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0117 1.0604 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0132 1.0619 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0133 1.0620 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0123 1.0610 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0094 1.0581 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0099 1.0586 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0112 1.0599 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0113 1.0600 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0110 1.0597 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0102 1.0589 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0093 1.0580 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0072 1.0559 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0068 1.0555 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0064 1.0551 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0046 1.0533 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0040 1.0527 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0036 1.0523 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0039 1.0526 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0031 1.0518 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0031 1.0518 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0043 1.0530 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0044 1.0531 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0042 1.0529 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0044 1.0531 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0032 1.0519 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0035 1.0522 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0035 1.0522 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0046 1.0533 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0054 1.0541 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0033 1.0520 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0021 1.0508 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0016 1.0503 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0020 1.0507 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0004 1.0491 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0004 1.0491 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0017 1.0504 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0018 1.0505 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0024 1.0511 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0027 1.0514 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0000 1.0487 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0008 1.0495 0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9965 1.0452 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 0.9959 1.0446 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 0.9945 1.0432 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9896 1.0383 -0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 0.9966 1.0453 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 0.9965 1.0452 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 0.9974 1.0461 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0003 1.0490 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
