æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-29 0.9397 0.9397 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-28 0.9396 0.9396 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-25 0.9393 0.9393 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-24 0.9391 0.9391 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-23 0.9395 0.9395 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-22 0.9392 0.9392 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-21 0.9395 0.9395 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-18 0.9397 0.9397 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-17 0.9397 0.9397 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-16 0.9399 0.9399 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-15 0.9399 0.9399 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-14 0.9392 0.9392 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-11 0.9397 0.9397 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-10 0.9398 0.9398 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 0.9391 0.9391 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 0.9426 0.9426 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 0.9437 0.9437 -0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 0.9490 0.9490 0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 0.9459 0.9459 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 0.9432 0.9432 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 0.9435 0.9435 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 0.9435 0.9435 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 0.9379 0.9379 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 0.9394 0.9394 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 0.9392 0.9392 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 0.9388 0.9388 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 0.9405 0.9405 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 0.9401 0.9401 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 0.9369 0.9369 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 0.9369 0.9369 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 0.9418 0.9418 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 0.9395 0.9395 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 0.9424 0.9424 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 0.9435 0.9435 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 0.9454 0.9454 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 0.9435 0.9435 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 0.9451 0.9451 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 0.9450 0.9450 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 0.9464 0.9464 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 0.9478 0.9478 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 0.9479 0.9479 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 0.9454 0.9454 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 0.9441 0.9441 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 0.9462 0.9462 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 0.9458 0.9458 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 0.9457 0.9457 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 0.9446 0.9446 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 0.9471 0.9471 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 0.9477 0.9477 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 0.9474 0.9474 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 0.9441 0.9441 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 0.9426 0.9426 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 0.9434 0.9434 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 0.9428 0.9428 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 0.9421 0.9421 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 0.9419 0.9419 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 0.9397 0.9397 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 0.9406 0.9406 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 0.9413 0.9413 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 0.9422 0.9422 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 0.9424 0.9424 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 0.9428 0.9428 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 0.9398 0.9398 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 0.9406 0.9406 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 0.9373 0.9373 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 0.9385 0.9385 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 0.9414 0.9414 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 0.9411 0.9411 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 0.9401 0.9401 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 0.9410 0.9410 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 0.9420 0.9420 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 0.9402 0.9402 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 0.9368 0.9368 -0.29% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-17 0.9395 0.9395 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-16 0.9394 0.9394 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-15 0.9402 0.9402 -0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-12 0.9416 0.9416 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-11 0.9417 0.9417 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 0.9442 0.9442 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 0.9442 0.9442 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 0.9430 0.9430 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 0.9466 0.9466 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 0.9444 0.9444 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 0.9451 0.9451 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 0.9449 0.9449 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 0.9456 0.9456 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 0.9440 0.9440 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 0.9439 0.9439 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 0.9443 0.9443 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 0.9422 0.9422 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 0.9437 0.9437 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 0.9452 0.9452 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 0.9437 0.9437 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 0.9447 0.9447 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 0.9448 0.9448 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 0.9467 0.9467 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 0.9463 0.9463 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 0.9457 0.9457 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 0.9473 0.9473 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 0.9474 0.9474 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 0.9467 0.9467 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 0.9471 0.9471 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 0.9486 0.9486 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 0.9494 0.9494 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 0.9494 0.9494 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 0.9462 0.9462 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 0.9469 0.9469 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 0.9475 0.9475 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 0.9479 0.9479 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 0.9476 0.9476 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 0.9452 0.9452 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 0.9468 0.9468 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 0.9478 0.9478 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 0.9500 0.9500 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 0.9499 0.9499 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 0.9497 0.9497 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 0.9484 0.9484 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 0.9473 0.9473 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 0.9492 0.9492 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 0.9457 0.9457 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 0.9461 0.9461 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 0.9497 0.9497 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 0.9481 0.9481 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 0.9511 0.9511 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 0.9524 0.9524 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 0.9508 0.9508 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 0.9514 0.9514 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 0.9526 0.9526 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 0.9521 0.9521 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 0.9500 0.9500 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 0.9483 0.9483 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 0.9489 0.9489 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-18 0.9487 0.9487 -0.17% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-17 0.9503 0.9503 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-16 0.9499 0.9499 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-13 0.9495 0.9495 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-07-12 0.9482 0.9482 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 0.9478 0.9478 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 0.9490 0.9490 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 0.9482 0.9482 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 0.9461 0.9461 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 0.9471 0.9471 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 0.9477 0.9477 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 0.9489 0.9489 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 0.9490 0.9490 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 0.9489 0.9489 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 0.9488 0.9488 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 0.9469 0.9469 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 0.9485 0.9485 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 0.9493 0.9493 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 0.9479 0.9479 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 0.9493 0.9493 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 0.9473 0.9473 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 0.9487 0.9487 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 0.9491 0.9491 -0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 0.9564 0.9564 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 0.9567 0.9567 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 0.9567 0.9567 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 0.9586 0.9586 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 0.9579 0.9579 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 0.9592 0.9592 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 0.9590 0.9590 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 0.9606 0.9606 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 0.9618 0.9618 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 0.9615 0.9615 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 0.9632 0.9632 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 0.9628 0.9628 0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 0.9571 0.9571 -0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 0.9647 0.9647 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 0.9665 0.9665 -0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 0.9695 0.9695 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 0.9708 0.9708 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 0.9716 0.9716 -0.67% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 0.9782 0.9782 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 0.9774 0.9774 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 0.9749 0.9749 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 0.9721 0.9721 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 0.9692 0.9692 -0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 0.9750 0.9750 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 0.9713 0.9713 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 0.9696 0.9696 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 0.9738 0.9738 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 0.9731 0.9731 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 0.9717 0.9717 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 0.9718 0.9718 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 0.9684 0.9684 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 0.9674 0.9674 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 0.9660 0.9660 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 0.9632 0.9632 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 0.9630 0.9630 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 0.9640 0.9640 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 0.9645 0.9645 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 0.9622 0.9622 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 0.9622 0.9622 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 0.9658 0.9658 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-18 0.9654 0.9654 0.36% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-17 0.9619 0.9619 -0.76% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-16 0.9693 0.9693 -0.21% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-13 0.9713 0.9713 -0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-04-12 0.9716 0.9716 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 0.9748 0.9748 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 0.9754 0.9754 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 0.9706 0.9706 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 0.9713 0.9713 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 0.9727 0.9727 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 0.9756 0.9756 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 0.9756 0.9756 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 0.9772 0.9772 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 0.9735 0.9735 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 0.9789 0.9789 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 0.9772 0.9772 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 0.9825 0.9825 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 0.9854 0.9854 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 0.9875 0.9875 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 0.9893 0.9893 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 0.9900 0.9900 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 0.9898 0.9898 -0.60% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 0.9958 0.9958 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 0.9953 0.9953 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 0.9948 0.9948 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 0.9957 0.9957 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 0.9920 0.9920 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 0.9922 0.9922 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 0.9910 0.9910 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 0.9946 0.9946 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 0.9919 0.9919 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 0.9938 0.9938 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 0.9974 0.9974 0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 0.9939 0.9939 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 0.9937 0.9937 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 0.9982 0.9982 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 0.9989 0.9989 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 0.9974 0.9974 0.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 0.9905 0.9905 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 0.9893 0.9893 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 0.9849 0.9849 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 0.9868 0.9868 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 0.9923 0.9923 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 0.9935 0.9935 -0.84% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0019 1.0019 -1.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0139 1.0139 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
