æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-11 1.0982 1.0982 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0986 1.0986 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0990 1.0990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-08 1.0990 1.0990 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0974 1.0974 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0963 1.0963 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0962 1.0962 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0953 1.0953 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0935 1.0935 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0933 1.0933 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0913 1.0913 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0910 1.0910 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0907 1.0907 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0903 1.0903 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0904 1.0904 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0901 1.0901 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0893 1.0893 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0886 1.0886 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0889 1.0889 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0890 1.0890 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0895 1.0895 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0904 1.0904 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0904 1.0904 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0903 1.0903 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0897 1.0897 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0895 1.0895 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0895 1.0895 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0889 1.0889 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0880 1.0880 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0875 1.0875 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0873 1.0873 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0868 1.0868 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0867 1.0867 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0867 1.0867 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0868 1.0868 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0867 1.0867 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0866 1.0866 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0865 1.0865 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0871 1.0871 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0870 1.0870 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0864 1.0864 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0862 1.0862 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0853 1.0853 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0847 1.0847 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0849 1.0849 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0850 1.0850 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0847 1.0847 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0841 1.0841 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0832 1.0832 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0827 1.0827 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0832 1.0832 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0825 1.0825 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0826 1.0826 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0825 1.0825 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0814 1.0814 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0811 1.0811 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0808 1.0808 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0806 1.0806 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0805 1.0805 0.32% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-19 1.0771 1.0771 -0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-18 1.0773 1.0773 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-17 1.0769 1.0769 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-16 1.0770 1.0770 0.15% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-15 1.0754 1.0754 0.76% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-12 1.0673 1.0673 0.82% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-11 1.0586 1.0586 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-10 1.0577 1.0577 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-09 1.0573 1.0573 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-10-08 1.0569 1.0569 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-28 1.0558 1.0558 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-27 1.0557 1.0557 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-26 1.0555 1.0555 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-25 1.0552 1.0552 0.06% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-21 1.0546 1.0546 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-20 1.0545 1.0545 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-19 1.0544 1.0544 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-18 1.0532 1.0532 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-17 1.0531 1.0531 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-14 1.0527 1.0527 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0525 1.0525 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0525 1.0525 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0522 1.0522 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0525 1.0525 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0524 1.0524 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0525 1.0525 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0525 1.0525 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0524 1.0524 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0522 1.0522 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0521 1.0521 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0515 1.0515 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0503 1.0503 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0517 1.0517 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0528 1.0528 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0486 1.0486 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0465 1.0465 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0450 1.0450 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0444 1.0444 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0406 1.0406 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0406 1.0406 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0387 1.0387 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0370 1.0370 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0366 1.0366 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0364 1.0364 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0351 1.0351 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0343 1.0343 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0345 1.0345 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0343 1.0343 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0337 1.0337 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0345 1.0345 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0309 1.0309 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0288 1.0288 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0269 1.0269 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0253 1.0253 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0225 1.0225 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-15 1.0222 1.0222 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-14 1.0221 1.0221 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-13 1.0222 1.0222 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-12 1.0220 1.0220 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-09 1.0217 1.0217 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-08 1.0216 1.0216 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-07 1.0211 1.0211 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-06 1.0210 1.0210 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-05 1.0208 1.0208 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-02 1.0205 1.0205 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-03-01 1.0204 1.0204 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-28 1.0203 1.0203 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-27 1.0202 1.0202 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-26 1.0199 1.0199 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-23 1.0195 1.0195 0.02% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-22 1.0193 1.0193 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-14 1.0184 1.0184 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-13 1.0181 1.0181 0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-12 1.0180 1.0180 0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-02-09 1.0175 1.0175 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0173 1.0173 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0171 1.0171 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0164 1.0164 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0155 1.0155 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0147 1.0147 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0141 1.0141 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0138 1.0138 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0119 1.0119 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0117 1.0117 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0111 1.0111 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0107 1.0107 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0103 1.0103 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0091 1.0091 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0082 1.0082 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0082 1.0082 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0083 1.0083 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0080 1.0080 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
