æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-12-05 1.1814 1.1814 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.1809 1.1809 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.1807 1.1807 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.1807 1.1807 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.1804 1.1804 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.1785 1.1785 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.1772 1.1772 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.1771 1.1771 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.1762 1.1762 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.1753 1.1753 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.1752 1.1752 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.1752 1.1752 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.1746 1.1746 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.1730 1.1730 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.1723 1.1723 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.1719 1.1719 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.1712 1.1712 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.1709 1.1709 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.1704 1.1704 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.1701 1.1701 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.1697 1.1697 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.1695 1.1695 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.1694 1.1694 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.1691 1.1691 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.1691 1.1691 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.1683 1.1683 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.1673 1.1673 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.1671 1.1671 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.1669 1.1669 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.1667 1.1667 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.1668 1.1668 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.1659 1.1659 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.1657 1.1657 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.1656 1.1656 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.1653 1.1653 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.1650 1.1650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.1650 1.1650 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.1647 1.1647 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.1649 1.1649 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.1636 1.1636 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.1630 1.1630 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.1625 1.1625 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.1623 1.1623 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-28 1.1613 1.1613 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.1613 1.1613 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.1609 1.1609 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.1611 1.1611 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.1599 1.1599 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.1589 1.1589 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.1589 1.1589 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.1586 1.1586 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.1588 1.1588 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.1584 1.1584 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.1579 1.1579 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.1564 1.1564 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.1564 1.1564 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.1563 1.1563 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.1564 1.1564 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.1566 1.1566 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.1566 1.1566 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.1569 1.1569 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.1557 1.1557 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.1558 1.1558 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.1541 1.1541 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.1537 1.1537 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.1537 1.1537 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.1536 1.1536 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.1516 1.1516 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.1509 1.1509 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.1502 1.1502 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.1508 1.1508 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.1514 1.1514 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.1493 1.1493 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.1495 1.1495 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.1494 1.1494 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.1494 1.1494 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.1497 1.1497 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.1499 1.1499 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.1505 1.1505 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.1501 1.1501 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.1497 1.1497 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.1501 1.1501 0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.1464 1.1464 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.1459 1.1459 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.1450 1.1450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.1450 1.1450 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.1453 1.1453 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.1447 1.1447 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.1430 1.1430 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.1425 1.1425 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.1432 1.1432 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.1424 1.1424 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.1420 1.1420 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.1419 1.1419 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.1414 1.1414 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.1414 1.1414 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.1412 1.1412 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.1415 1.1415 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.1416 1.1416 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.1414 1.1414 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.1414 1.1414 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.1409 1.1409 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.1412 1.1412 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.1405 1.1405 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.1398 1.1398 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.1408 1.1408 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.1409 1.1409 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.1411 1.1411 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.1411 1.1411 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-28 1.1392 1.1392 4.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-27 1.0918 1.0918 5.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-26 1.0388 1.0388 0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-25 1.0329 1.0329 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0339 1.0339 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0338 1.0338 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0336 1.0336 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0336 1.0336 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0326 1.0326 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0323 1.0323 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0320 1.0320 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0387 1.0387 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0392 1.0392 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0390 1.0390 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0389 1.0389 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0389 1.0389 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0386 1.0386 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0386 1.0386 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0394 1.0394 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0392 1.0392 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0392 1.0392 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0391 1.0391 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0391 1.0391 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0387 1.0387 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0386 1.0386 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0384 1.0384 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0384 1.0384 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0384 1.0384 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0381 1.0381 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0380 1.0380 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0378 1.0378 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0377 1.0377 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0377 1.0377 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0376 1.0376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0376 1.0376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0376 1.0376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0376 1.0376 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0376 1.0376 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0372 1.0372 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0374 1.0374 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0373 1.0373 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0369 1.0369 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0369 1.0369 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0370 1.0370 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0372 1.0372 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0372 1.0372 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0373 1.0373 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0371 1.0371 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0372 1.0372 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0359 1.0359 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0358 1.0358 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0354 1.0354 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0354 1.0354 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0349 1.0349 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0346 1.0346 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-09 1.0344 1.0344 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-04 1.0331 1.0331 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-03 1.0325 1.0325 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-02 1.0320 1.0320 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-30 1.0313 1.0313 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-29 1.0311 1.0311 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-28 1.0310 1.0310 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-27 1.0308 1.0308 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-26 1.0304 1.0304 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-23 1.0301 1.0301 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-22 1.0292 1.0292 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-21 1.0284 1.0284 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-20 1.0281 1.0281 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-19 1.0281 1.0281 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-16 1.0279 1.0279 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-15 1.0277 1.0277 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-14 1.0277 1.0277 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-13 1.0276 1.0276 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-12 1.0276 1.0276 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-09 1.0271 1.0271 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-08 1.0270 1.0270 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-07 1.0268 1.0268 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-06 1.0268 1.0268 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-05 1.0264 1.0264 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-02 1.0262 1.0262 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-03-01 1.0261 1.0261 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-28 1.0260 1.0260 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-27 1.0254 1.0254 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-26 1.0245 1.0245 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-23 1.0237 1.0237 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-22 1.0233 1.0233 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-14 1.0221 1.0221 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-13 1.0217 1.0217 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-12 1.0212 1.0212 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-09 1.0206 1.0206 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-08 1.0207 1.0207 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-07 1.0201 1.0201 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-06 1.0195 1.0195 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-05 1.0191 1.0191 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-02-02 1.0187 1.0187 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
